timestamp,gaze_x,gaze_y,gaze_confidence,num_faces,is_looking_at_face,face_bbox_left,face_bbox_top,face_bbox_width,face_bbox_height
1766481317.2430668,0.9533890994109427,0.226385667801832,0.9355902075767517,1,False,,,,
1766481317.251383,0.9528351266629557,0.23023940989254466,1.0,1,False,,,,
1766481317.255112,0.9528351266629557,0.23023940989254466,1.0,1,False,,,,
1766481317.261564,0.9528351266629557,0.23023940989254466,1.0,1,False,,,,
1766481317.264797,0.9495814203128221,0.2515716665141232,0.9834176003932953,1,False,,,,
1766481317.661371,0.9495814203128221,0.2515716665141232,0.9834176003932953,1,False,,,,
1766481317.6668391,0.9495814203128221,0.2515716665141232,0.9834176003932953,1,False,,,,
1766481317.669388,0.9495814203128221,0.2515716665141232,0.9834176003932953,1,False,,,,
1766481317.671844,0.9495814203128221,0.2515716665141232,0.9834176003932953,1,False,,,,
1766481317.674568,0.9554855144514155,0.21576029240394934,1.0,1,False,,,,
1766481317.901953,0.9554855144514155,0.21576029240394934,1.0,1,False,,,,
1766481317.908299,0.9554855144514155,0.21576029240394934,1.0,1,False,,,,
1766481317.911532,0.9554855144514155,0.21576029240394934,1.0,1,False,,,,
1766481317.914443,0.9554855144514155,0.21576029240394934,1.0,1,False,,,,
1766481317.918078,0.9554391779138809,0.22729735418823926,0.9866791367530823,1,False,,,,
1766481318.196836,0.9554391779138809,0.22729735418823926,0.9866791367530823,1,False,,,,
1766481318.203424,0.9554391779138809,0.22729735418823926,0.9866791367530823,1,False,,,,
1766481318.206524,0.9554391779138809,0.22729735418823926,0.9866791367530823,1,False,,,,
1766481318.2118442,0.9554391779138809,0.22729735418823926,0.9866791367530823,1,False,,,,
1766481318.214855,0.9569367337851731,0.21392092540778085,0.9497179388999939,1,False,,,,
1766481318.4539058,0.9577446487317346,0.21000240778360602,1.0,1,False,,,,
1766481318.4608881,0.9577446487317346,0.21000240778360602,1.0,1,False,,,,
1766481318.4684339,0.9577446487317346,0.21000240778360602,1.0,1,False,,,,
1766481318.471298,0.9577446487317346,0.21000240778360602,1.0,1,False,,,,
1766481318.473981,0.9566729534148652,0.21208496476760041,0.9121657907962799,1,False,,,,
1766481318.7053251,0.9566729534148652,0.21208496476760041,0.9121657907962799,1,False,,,,
1766481318.7115562,0.9566729534148652,0.21208496476760041,0.9121657907962799,1,False,,,,
1766481318.714742,0.9566729534148652,0.21208496476760041,0.9121657907962799,1,False,,,,
1766481318.717251,0.9566729534148652,0.21208496476760041,0.9121657907962799,1,False,,,,
1766481318.7197282,0.9567554562458958,0.21587104560968873,1.0,1,False,,,,
1766481319.0300171,0.9569193644686088,0.21608393946953985,0.9650658369064331,1,False,,,,
1766481319.038207,0.9569193644686088,0.21608393946953985,0.9650658369064331,1,False,,,,
1766481319.041167,0.9569193644686088,0.21608393946953985,0.9650658369064331,1,False,,,,
1766481319.043936,0.9569193644686088,0.21608393946953985,0.9650658369064331,1,False,,,,
1766481319.046818,0.9536160464628572,0.2283258699830114,0.9829910397529602,1,False,,,,
1766481319.389737,0.9536160464628572,0.2283258699830114,0.9829910397529602,1,False,,,,
1766481319.3963661,0.952084218450285,0.2386666565618898,0.9831400513648987,1,False,,,,
1766481319.4008949,0.952084218450285,0.2386666565618898,0.9831400513648987,1,False,,,,
1766481319.407786,0.952084218450285,0.2386666565618898,0.9831400513648987,1,False,,,,
1766481319.411053,0.9531346484003947,0.23768229430166676,1.0,1,False,,,,
1766481319.657383,0.9531346484003947,0.23768229430166676,1.0,1,False,,,,
1766481319.6643178,0.95474592149867,0.22707597200044738,0.9417082667350769,1,False,,,,
1766481319.671227,0.95474592149867,0.22707597200044738,0.9417082667350769,1,False,,,,
1766481319.677374,0.95474592149867,0.22707597200044738,0.9417082667350769,1,False,,,,
1766481319.6803808,0.9542558710179538,0.2294586198005858,0.994405061006546,2,False,,,,
1766481320.025933,0.9542558710179538,0.2294586198005858,0.994405061006546,2,False,,,,
1766481320.033382,0.952401820926597,0.24292305293042338,0.9755525290966034,2,False,,,,
1766481320.036582,0.952401820926597,0.24292305293042338,0.9755525290966034,2,False,,,,
1766481320.04431,0.952401820926597,0.24292305293042338,0.9755525290966034,2,False,,,,
1766481320.0474648,0.952024575289521,0.25224668505774106,0.9099350869655609,1,False,,,,
1766481320.263693,0.9525058831785838,0.2495503615334762,0.9606571197509766,1,False,,,,
1766481320.271532,0.9525058831785838,0.2495503615334762,0.9606571197509766,1,False,,,,
1766481320.278197,0.9525058831785838,0.2495503615334762,0.9606571197509766,1,False,,,,
1766481320.2810009,0.9525058831785838,0.2495503615334762,0.9606571197509766,1,False,,,,
1766481320.286502,0.38354925672120965,0.7713204663666599,0.14956020346226961,1,False,,,,
1766481320.606879,0.38354925672120965,0.7713204663666599,0.14956020346226961,1,False,,,,
1766481320.6130319,0.38354925672120965,0.7713204663666599,0.14956020346226961,1,False,,,,
1766481320.615834,0.38354925672120965,0.7713204663666599,0.14956020346226961,1,False,,,,
1766481320.618768,0.38354925672120965,0.7713204663666599,0.14956020346226961,1,False,,,,
1766481320.621641,0.9435710539895524,0.2515795552562028,0.7875497817993165,1,False,,,,
1766481320.8421152,0.9435710539895524,0.2515795552562028,0.7875497817993165,1,False,,,,
1766481320.84862,0.9435710539895524,0.2515795552562028,0.7875497817993165,1,False,,,,
1766481320.8515399,0.9435710539895524,0.2515795552562028,0.7875497817993165,1,False,,,,
1766481320.8544362,0.9435710539895524,0.2515795552562028,0.7875497817993165,1,False,,,,
1766481320.8571908,0.5365219462936996,0.5178558229527521,0.9882639646530151,1,False,,,,
1766481321.091365,0.5365219462936996,0.5178558229527521,0.9882639646530151,1,False,,,,
1766481321.096925,0.5365219462936996,0.5178558229527521,0.9882639646530151,1,False,,,,
1766481321.100693,0.9518981185334153,0.2517904446854373,0.845225923104997,1,False,,,,
1766481321.105026,0.9430477321723373,0.250928456914295,0.7663342535495759,1,False,,,,
1766481321.108085,0.9517166058517228,0.26239006850913504,0.8867352306842804,1,False,,,,
1766481321.453332,0.9517166058517228,0.26239006850913504,0.8867352306842804,1,False,,,,
1766481321.4597912,0.9517166058517228,0.26239006850913504,0.8867352306842804,1,False,,,,
1766481321.462715,0.9517166058517228,0.26239006850913504,0.8867352306842804,1,False,,,,
1766481321.4655519,0.9517166058517228,0.26239006850913504,0.8867352306842804,1,False,,,,
1766481321.46829,0.9511938648106956,0.2500251884335839,0.9217684268951416,2,False,,,,
1766481321.827191,0.9511938648106956,0.2500251884335839,0.9217684268951416,2,False,,,,
1766481321.833719,0.9511938648106956,0.2500251884335839,0.9217684268951416,2,False,,,,
1766481321.837075,0.9510755008279981,0.2508968210109195,0.8684211865052311,2,False,,,,
1766481321.843364,0.9511980255887128,0.24998701904113008,0.9697533249855042,2,False,,,,
1766481321.850019,0.9586271259100971,0.21251086534635355,0.9098459482192993,1,False,,,,
1766481322.4697149,0.9586271259100971,0.21251086534635355,0.9098459482192993,1,False,,,,
1766481322.477192,0.9601265945704945,0.20694730231524738,0.9433872401714325,1,False,,,,
1766481322.480542,0.9601265945704945,0.20694730231524738,0.9433872401714325,1,False,,,,
1766481322.48841,0.9601265945704945,0.20694730231524738,0.9433872401714325,1,False,,,,
1766481322.491795,0.9552670574456681,0.2331259697235879,0.9425444006919861,1,False,,,,
1766481322.790115,0.9552670574456681,0.2331259697235879,0.9425444006919861,1,False,,,,
1766481322.7962828,0.9552670574456681,0.2331259697235879,0.9425444006919861,1,False,,,,
1766481322.7999291,0.9552670574456681,0.2331259697235879,0.9425444006919861,1,False,,,,
1766481322.802665,0.9552670574456681,0.2331259697235879,0.9425444006919861,1,False,,,,
1766481322.80549,0.9556674942130241,0.23127236439502408,0.9144359827041626,2,False,,,,
1766481323.159085,0.9556674942130241,0.23127236439502408,0.9144359827041626,2,False,,,,
1766481323.1654909,0.9556674942130241,0.23127236439502408,0.9144359827041626,2,False,,,,
1766481323.1684391,0.9556674942130241,0.23127236439502408,0.9144359827041626,2,False,,,,
1766481323.171417,0.9556674942130241,0.23127236439502408,0.9144359827041626,2,False,,,,
1766481323.1738958,0.9457847381761006,0.24340504481803094,0.8,2,False,,,,
1766481323.5972328,0.9457847381761006,0.24340504481803094,0.8,2,False,,,,
1766481323.6039512,0.9457847381761006,0.24340504481803094,0.8,2,False,,,,
1766481323.607005,0.9457847381761006,0.24340504481803094,0.8,2,False,,,,
1766481323.609787,0.9457847381761006,0.24340504481803094,0.8,2,False,,,,
1766481323.6125052,1.0326943249988088,-0.6067430021875246,0.15127849456135145,2,False,,,,
1766481323.991287,1.0326943249988088,-0.6067430021875246,0.15127849456135145,2,False,,,,
1766481323.998345,1.0326943249988088,-0.6067430021875246,0.15127849456135145,2,False,,,,
1766481324.0032718,1.0326943249988088,-0.6067430021875246,0.15127849456135145,2,False,,,,
1766481324.0057821,1.0326943249988088,-0.6067430021875246,0.15127849456135145,2,False,,,,
1766481324.008723,1.01718507586694,-0.48169523275716264,0.18424007476223356,1,False,,,,
1766481324.2282822,1.01718507586694,-0.48169523275716264,0.18424007476223356,1,False,,,,
1766481324.23556,1.01718507586694,-0.48169523275716264,0.18424007476223356,1,False,,,,
1766481324.2382238,1.01718507586694,-0.48169523275716264,0.18424007476223356,1,False,,,,
1766481324.240662,1.01718507586694,-0.48169523275716264,0.18424007476223356,1,False,,,,
1766481324.243146,1.029137153983914,-0.5950845296444851,0.3110610362203854,1,False,,,,
1766481324.6295319,1.029137153983914,-0.5950845296444851,0.3110610362203854,1,False,,,,
1766481324.636328,1.029137153983914,-0.5950845296444851,0.3110610362203854,1,False,,,,
1766481324.639298,1.029137153983914,-0.5950845296444851,0.3110610362203854,1,False,,,,
1766481324.641519,1.029137153983914,-0.5950845296444851,0.3110610362203854,1,False,,,,
1766481324.646629,0.4818475173279865,0.9251118580426135,0.7664775252342224,1,False,,,,
1766481324.919806,1.0289243697805521,-0.5925365280911437,0.3560541300578984,1,False,,,,
1766481324.928554,0.4872002457566409,0.9232302954487921,0.9124797582626343,1,False,,,,
1766481324.934832,0.4872002457566409,0.9232302954487921,0.9124797582626343,1,False,,,,
1766481324.937602,0.4872002457566409,0.9232302954487921,0.9124797582626343,1,False,,,,
1766481324.9399538,1.0206714522051397,-0.5362580895326734,0.20229415528252806,1,False,,,,
1766481325.239964,1.0206714522051397,-0.5362580895326734,0.20229415528252806,1,False,,,,
1766481325.246722,1.0206714522051397,-0.5362580895326734,0.20229415528252806,1,False,,,,
1766481325.250288,1.0206714522051397,-0.5362580895326734,0.20229415528252806,1,False,,,,
1766481325.252967,1.0206714522051397,-0.5362580895326734,0.20229415528252806,1,False,,,,
1766481325.25536,1.0143834965771696,-0.44957883166097434,0.17695974339505718,2,False,,,,
1766481325.650323,1.0143834965771696,-0.44957883166097434,0.17695974339505718,2,False,,,,
1766481325.6558888,0.5121677007347734,0.9617642605002825,0.746785044670105,2,False,,,,
1766481325.65853,1.0143487395141533,-0.4492558944883025,0.18629458183533423,2,False,,,,
1766481325.660971,1.0143487395141533,-0.4492558944883025,0.18629458183533423,2,False,,,,
1766481325.664308,1.0281413248628355,-0.5913844176489549,0.3143343778335707,1,False,,,,
1766481325.93177,1.0324239213104982,-0.6239585146256665,0.27343036595626297,1,False,,,,
1766481325.938247,1.0324239213104982,-0.6239585146256665,0.27343036595626297,1,False,,,,
1766481325.9409778,1.0324239213104982,-0.6239585146256665,0.27343036595626297,1,False,,,,
1766481325.9436648,1.0324239213104982,-0.6239585146256665,0.27343036595626297,1,False,,,,
1766481325.946191,1.027794854564986,-0.5792097302352834,0.28719801246162896,1,False,,,,
1766481326.2251651,1.027794854564986,-0.5792097302352834,0.28719801246162896,1,False,,,,
1766481326.230759,0.4778371326389605,0.8584941820781271,0.06764004830017666,1,False,,,,
1766481326.2352488,0.4778371326389605,0.8584941820781271,0.06764004830017666,1,False,,,,
1766481326.241684,0.4778371326389605,0.8584941820781271,0.06764004830017666,1,False,,,,
1766481326.2441752,0.4506787531324896,0.8707377260150326,0.05530218708229576,1,False,,,,
1766481326.551084,0.4506787531324896,0.8707377260150326,0.05530218708229576,1,False,,,,
1766481326.557512,0.4506787531324896,0.8707377260150326,0.05530218708229576,1,False,,,,
1766481326.560799,0.5859491080692546,0.9519756062758588,0.0341855496408108,1,False,,,,
1766481326.563649,0.9325981405346588,0.3146110101856734,0.9532056748867035,1,False,,,,
1766481326.567611,0.9596468695359747,0.1982638581482118,0.8950302302837372,2,False,,,,
1766481328.622773,0.9596468695359747,0.1982638581482118,0.8950302302837372,2,False,,,,
1766481328.6313422,0.9596468695359747,0.1982638581482118,0.8950302302837372,2,False,,,,
1766481328.63418,0.9596468695359747,0.1982638581482118,0.8950302302837372,2,False,,,,
1766481328.636666,0.9596468695359747,0.1982638581482118,0.8950302302837372,2,False,,,,
1766481328.639272,0.9558344212197541,0.2173174026335568,1.0,1,False,,,,
1766481328.914428,0.9555844578889342,0.2189588444112568,0.9560879766941071,1,False,,,,
1766481328.921234,0.9555844578889342,0.2189588444112568,0.9560879766941071,1,False,,,,
1766481328.927302,0.9555844578889342,0.2189588444112568,0.9560879766941071,1,False,,,,
1766481328.930523,0.9555844578889342,0.2189588444112568,0.9560879766941071,1,False,,,,
1766481328.9337332,0.9554127835042939,0.21792960905030956,0.9399072527885437,1,False,,,,
1766481329.234903,0.9554127835042939,0.21792960905030956,0.9399072527885437,1,False,,,,
1766481329.240839,0.9554127835042939,0.21792960905030956,0.9399072527885437,1,False,,,,
1766481329.244003,0.9553820034139029,0.21763161502112716,0.9399072527885437,1,False,,,,
1766481329.2479029,0.9553355509920681,0.21793234787477733,0.9517912268638611,1,False,,,,
1766481329.250416,0.9587316628967052,0.2012121262262696,1.0,1,False,,,,
1766481329.4850078,0.9587316628967052,0.2012121262262696,1.0,1,False,,,,
1766481329.492495,0.9587316628967052,0.2012121262262696,1.0,1,False,,,,
1766481329.497885,0.9587316628967052,0.2012121262262696,1.0,1,False,,,,
1766481329.5004401,0.9587316628967052,0.2012121262262696,1.0,1,False,,,,
1766481329.5032508,0.959107786478922,0.20031133960453662,0.9764489829540253,1,False,,,,
1766481331.332364,0.959107786478922,0.20031133960453662,0.9764489829540253,1,False,,,,
1766481331.339039,0.959107786478922,0.20031133960453662,0.9764489829540253,1,False,,,,
1766481331.342002,0.959107786478922,0.20031133960453662,0.9764489829540253,1,False,,,,
1766481331.344615,0.959107786478922,0.20031133960453662,0.9764489829540253,1,False,,,,
1766481331.346959,0.9562606544371708,0.21017445430157888,0.998806893825531,1,False,,,,
1766481331.568778,0.9562606544371708,0.21017445430157888,0.998806893825531,1,False,,,,
1766481331.5751228,0.9562606544371708,0.21017445430157888,0.998806893825531,1,False,,,,
1766481331.578633,0.9562606544371708,0.21017445430157888,0.998806893825531,1,False,,,,
1766481331.581509,0.9562606544371708,0.21017445430157888,0.998806893825531,1,False,,,,
1766481331.587005,0.9607768185385888,0.1911682102626281,0.9899696409702301,1,False,,,,
1766481331.959876,0.9629077508960965,0.18084419735104218,0.9964056015014648,1,False,,,,
1766481331.967137,0.9629077508960965,0.18084419735104218,0.9964056015014648,1,False,,,,
1766481331.97328,0.9629077508960965,0.18084419735104218,0.9964056015014648,1,False,,,,
1766481331.976438,0.9629077508960965,0.18084419735104218,0.9964056015014648,1,False,,,,
1766481331.979085,0.9573577080263369,0.21448907085472202,1.0,1,False,,,,
1766481332.2728589,0.9573577080263369,0.21448907085472202,1.0,1,False,,,,
1766481332.279274,0.9573577080263369,0.21448907085472202,1.0,1,False,,,,
1766481332.282146,0.9573577080263369,0.21448907085472202,1.0,1,False,,,,
1766481332.284805,0.9573577080263369,0.21448907085472202,1.0,1,False,,,,
1766481332.2875788,0.9513177832013586,0.25918557880723037,0.9092195332050323,1,False,,,,
1766481332.5234728,0.9513177832013586,0.25918557880723037,0.9092195332050323,1,False,,,,
1766481332.529186,0.9543263941109451,0.23522005806570068,0.996864527463913,1,False,,,,
1766481332.5337641,0.9546260100297651,0.23124009411571578,1.0,1,False,,,,
1766481332.537318,0.9546260100297651,0.23124009411571578,1.0,1,False,,,,
1766481332.544777,0.9502186625356813,0.27475151915848883,0.9685386419296265,1,False,,,,
1766481333.041586,0.9502186625356813,0.27475151915848883,0.9685386419296265,1,False,,,,
1766481333.048339,0.9502186625356813,0.27475151915848883,0.9685386419296265,1,False,,,,
1766481333.051038,0.9502186625356813,0.27475151915848883,0.9685386419296265,1,False,,,,
1766481333.0538418,0.9502186625356813,0.27475151915848883,0.9685386419296265,1,False,,,,
1766481333.056892,0.9570281165942458,0.2105321608486741,0.9876218736171722,1,False,,,,
1766481333.330948,0.9570281165942458,0.2105321608486741,0.9876218736171722,1,False,,,,
1766481333.338922,0.9568288411577758,0.2107466944212012,1.0,1,False,,,,
1766481333.342135,0.9568288411577758,0.2107466944212012,1.0,1,False,,,,
1766481333.3486028,0.9568288411577758,0.2107466944212012,1.0,1,False,,,,
1766481333.351511,1.0179263533200147,-1.5660689423091547,0.19309860799458892,1,False,,,,
1766481333.59043,1.0179263533200147,-1.5660689423091547,0.19309860799458892,1,False,,,,
1766481333.5974321,1.0179263533200147,-1.5660689423091547,0.19309860799458892,1,False,,,,
1766481333.60137,1.029968020524268,-0.9776431108168402,0.1762029209327932,1,False,,,,
1766481333.604774,1.029968020524268,-0.9776431108168402,0.1762029209327932,1,False,,,,
1766481333.607556,1.053402059472725,-1.0379295501679877,0.14759084293097313,1,False,,,,
1766481333.83345,1.0430495929609185,-1.123654598881989,0.14485099573477486,1,False,,,,
1766481333.842017,1.0430495929609185,-1.123654598881989,0.14485099573477486,1,False,,,,
1766481333.847986,1.0430495929609185,-1.123654598881989,0.14485099573477486,1,False,,,,
1766481333.850842,1.0430495929609185,-1.123654598881989,0.14485099573477486,1,False,,,,
1766481333.8533142,0.3907646260579154,0.594469466854657,0.12478554505541183,1,False,,,,
1766481334.162969,0.3907646260579154,0.594469466854657,0.12478554505541183,1,False,,,,
1766481334.170238,1.0797435623058012,-1.0285047457805243,0.14532721934363008,1,False,,,,
1766481334.1745799,1.0797435623058012,-1.0285047457805243,0.14532721934363008,1,False,,,,
1766481334.1808589,1.0797435623058012,-1.0285047457805243,0.14532721934363008,1,False,,,,
1766481334.183697,0.9495232193385815,0.24958229863615544,1.0,1,False,,,,
1766481335.686113,0.9495232193385815,0.24958229863615544,1.0,1,False,,,,
1766481335.696577,0.9495232193385815,0.24958229863615544,1.0,1,False,,,,
1766481335.701049,0.9495232193385815,0.24958229863615544,1.0,1,False,,,,
1766481335.703917,0.9495232193385815,0.24958229863615544,1.0,1,False,,,,
1766481335.706719,0.9533797976807694,0.24490629019461907,1.0,1,False,,,,
1766481336.01152,0.9533797976807694,0.24490629019461907,1.0,1,False,,,,
1766481336.019479,0.9542238828570404,0.2434185123318423,1.0,1,False,,,,
1766481336.025475,0.9542238828570404,0.2434185123318423,1.0,1,False,,,,
1766481336.0279942,0.9542238828570404,0.2434185123318423,1.0,1,False,,,,
1766481336.0307882,0.9582959558327225,0.21846078164094596,1.0,1,False,,,,
1766481336.259014,0.9582959558327225,0.21846078164094596,1.0,1,False,,,,
1766481336.26636,0.9582959558327225,0.21846078164094596,1.0,1,False,,,,
1766481336.269191,0.9582959558327225,0.21846078164094596,1.0,1,False,,,,
1766481336.271714,0.9582959558327225,0.21846078164094596,1.0,1,False,,,,
1766481336.274503,0.9564778541214448,0.22345860279165808,1.0,1,False,,,,
1766481337.830457,0.9564778541214448,0.22345860279165808,1.0,1,False,,,,
1766481337.837685,0.9564778541214448,0.22345860279165808,1.0,1,False,,,,
1766481337.840626,0.9564778541214448,0.22345860279165808,1.0,1,False,,,,
1766481337.843071,0.9564778541214448,0.22345860279165808,1.0,1,False,,,,
1766481337.848662,0.9538814135215823,0.23912893375731514,1.0,1,False,,,,
1766481338.069535,0.9538814135215823,0.23912893375731514,1.0,1,False,,,,
1766481338.076159,0.9538814135215823,0.23912893375731514,1.0,1,False,,,,
1766481338.079191,0.9538814135215823,0.23912893375731514,1.0,1,False,,,,
1766481338.0827992,0.9538814135215823,0.23912893375731514,1.0,1,False,,,,
1766481338.085502,0.9550521423768661,0.2214661939132857,1.0,1,False,,,,
1766481338.465686,0.9550521423768661,0.2214661939132857,1.0,1,False,,,,
1766481338.472692,0.9550521423768661,0.2214661939132857,1.0,1,False,,,,
1766481338.475939,0.9550521423768661,0.2214661939132857,1.0,1,False,,,,
1766481338.4786298,0.9550521423768661,0.2214661939132857,1.0,1,False,,,,
1766481338.4819698,0.95238334830652,0.24983378708652415,1.0,1,False,,,,
1766481338.703975,0.95238334830652,0.24983378708652415,1.0,1,False,,,,
1766481338.709533,0.95238334830652,0.24983378708652415,1.0,1,False,,,,
1766481338.71233,0.95238334830652,0.24983378708652415,1.0,1,False,,,,
1766481338.7147799,0.95238334830652,0.24983378708652415,1.0,1,False,,,,
1766481338.7174,0.9526753698568402,0.24508937880213544,1.0,1,False,,,,
1766481339.1365561,0.9526753698568402,0.24508937880213544,1.0,1,False,,,,
1766481339.144185,0.9526753698568402,0.24508937880213544,1.0,1,False,,,,
1766481339.150429,0.9526753698568402,0.24508937880213544,1.0,1,False,,,,
1766481339.1533902,0.9526753698568402,0.24508937880213544,1.0,1,False,,,,
1766481339.156474,0.950210794142792,0.2503670444984132,0.9412490427494049,1,False,,,,
1766481339.393908,0.950210794142792,0.2503670444984132,0.9412490427494049,1,False,,,,
1766481339.4004679,0.9496256359988141,0.26514181250828894,0.9896028935909271,1,False,,,,
1766481339.404439,0.9496256359988141,0.26514181250828894,0.9896028935909271,1,False,,,,
1766481339.41139,0.9496256359988141,0.26514181250828894,0.9896028935909271,1,False,,,,
1766481339.4141152,0.4259185939142956,0.5717822268331554,0.04607257622525605,1,False,,,,
1766481339.6518688,0.4259185939142956,0.5717822268331554,0.04607257622525605,1,False,,,,
1766481339.6600032,0.4259185939142956,0.5717822268331554,0.04607257622525605,1,False,,,,
1766481339.663002,0.4259185939142956,0.5717822268331554,0.04607257622525605,1,False,,,,
1766481339.665938,0.4007543368184477,0.5877732996683228,0.038252722730265656,1,False,,,,
1766481339.66857,1.1012545633440616,-1.1690254048094468,0.14382613937814243,1,False,,,,
1766481339.98311,1.1012545633440616,-1.1690254048094468,0.14382613937814243,1,False,,,,
1766481339.990486,1.1012545633440616,-1.1690254048094468,0.14382613937814243,1,False,,,,
1766481339.992974,1.1012545633440616,-1.1690254048094468,0.14382613937814243,1,False,,,,
1766481339.995732,1.1012545633440616,-1.1690254048094468,0.14382613937814243,1,False,,,,
1766481339.9980538,1.1206176047233773,-1.33210121967329,0.1986485560574178,1,False,,,,
1766481340.238614,0.5710970929971271,0.7003325886314541,0.13099706756485324,1,False,,,,
1766481340.246668,0.5710970929971271,0.7003325886314541,0.13099706756485324,1,False,,,,
1766481340.25332,0.5710970929971271,0.7003325886314541,0.13099706756485324,1,False,,,,
1766481340.255989,0.5710970929971271,0.7003325886314541,0.13099706756485324,1,False,,,,
1766481340.258712,1.0641631737102555,-0.8840758732854797,0.18196775216871283,1,False,,,,
1766481340.49943,1.0641631737102555,-0.8840758732854797,0.18196775216871283,1,False,,,,
1766481340.506378,1.0699694488259437,-0.9414172643911147,0.19254734055907383,1,False,,,,
1766481340.5092611,1.0699694488259437,-0.9414172643911147,0.19254734055907383,1,False,,,,
1766481340.5130801,1.0699694488259437,-0.9414172643911147,0.19254734055907383,1,False,,,,
1766481340.518829,1.0240451874931242,-0.7510861974003249,0.20390038086676524,1,False,,,,
1766481341.520402,1.0240451874931242,-0.7510861974003249,0.20390038086676524,1,False,,,,
1766481341.5264761,1.0240451874931242,-0.7510861974003249,0.20390038086676524,1,False,,,,
1766481341.530993,1.0240451874931242,-0.7510861974003249,0.20390038086676524,1,False,,,,
1766481341.5334458,1.0240451874931242,-0.7510861974003249,0.20390038086676524,1,False,,,,
1766481341.536206,0.5372274355715938,0.9568666560368186,0.88382488489151,1,False,,,,
1766481341.854701,0.5372274355715938,0.9568666560368186,0.88382488489151,1,False,,,,
1766481341.860428,0.5372274355715938,0.9568666560368186,0.88382488489151,1,False,,,,
1766481341.86304,0.5372274355715938,0.9568666560368186,0.88382488489151,1,False,,,,
1766481341.866283,0.5372274355715938,0.9568666560368186,0.88382488489151,1,False,,,,
1766481341.869023,0.9393729564692876,0.251022966732541,0.9853297472000122,1,False,,,,
1766481342.3905659,0.9393729564692876,0.251022966732541,0.9853297472000122,1,False,,,,
1766481342.399432,0.9393729564692876,0.251022966732541,0.9853297472000122,1,False,,,,
1766481342.401956,0.9393729564692876,0.251022966732541,0.9853297472000122,1,False,,,,
1766481342.404646,0.9393729564692876,0.251022966732541,0.9853297472000122,1,False,,,,
1766481342.410122,0.9444149191533654,0.23112639234020682,1.0,1,False,,,,
1766481342.648724,0.9442745550776047,0.23424615195392162,0.9790446162223816,1,False,,,,
1766481342.655833,0.9442962287078105,0.23720603170206944,0.9981951415538788,1,False,,,,
1766481342.662347,0.9442962287078105,0.23720603170206944,0.9981951415538788,1,False,,,,
