left_x,left_y,right_x,right_y
1.1697142124176025,0.4573071300983429,0.6922100186347961,0.3152439296245575
nan,nan,0.7024831175804138,0.3164549469947815
nan,nan,0.6998733282089233,0.3414580821990967
1.1887691020965576,0.4712715446949005,0.6741386651992798,0.3472440242767334
1.1887691020965576,0.4712715446949005,0.6741386651992798,0.3472440242767334
1.1838222742080688,0.4640621244907379,0.6748917102813721,0.34439173340797424
1.1838222742080688,0.4640621244907379,0.6748917102813721,0.34439173340797424
1.1791883707046509,0.4729023277759552,nan,nan
1.1791883707046509,0.4729023277759552,nan,nan
1.188164234161377,0.45544886589050293,0.6949275135993958,0.3427523374557495
1.188164234161377,0.45544886589050293,0.6949275135993958,0.3427523374557495
1.1708029508590698,0.46871045231819153,0.686157763004303,0.32388603687286377
1.1708029508590698,0.46871045231819153,0.6835001111030579,0.2851298451423645
1.1761202812194824,0.49428024888038635,0.7057814598083496,0.29628193378448486
1.1761202812194824,0.49428024888038635,0.6979325413703918,0.2932948172092438
1.163103461265564,0.47495007514953613,0.6876933574676514,0.29958876967430115
1.163103461265564,0.47495007514953613,0.6904938220977783,0.3220415711402893
nan,nan,0.699024498462677,0.3126104176044464
nan,nan,0.7162050604820251,0.33565402030944824
1.1674301624298096,0.44878825545310974,0.6937772035598755,0.3332200050354004
1.1674301624298096,0.44878825545310974,0.7128807306289673,0.3125092387199402
1.1772541999816895,0.4671799838542938,0.7200130224227905,0.3019665777683258
1.1772541999816895,0.4671799838542938,0.7042282223701477,0.3177717924118042
1.178575038909912,0.4598536193370819,0.7112710475921631,0.30486515164375305
1.178575038909912,0.4598536193370819,0.7112710475921631,0.30486515164375305
1.1347206830978394,0.4718310534954071,0.738460123538971,0.33346638083457947
1.1347206830978394,0.4718310534954071,0.738460123538971,0.33346638083457947
1.1641231775283813,0.47522616386413574,0.6982757449150085,0.34312981367111206
1.1641231775283813,0.47522616386413574,0.6982757449150085,0.34312981367111206
1.157918095588684,0.46699395775794983,0.7185855507850647,0.30163800716400146
1.157918095588684,0.46699395775794983,0.7185855507850647,0.30163800716400146
1.198045015335083,0.46850597858428955,0.7043559551239014,0.35166850686073303
1.198045015335083,0.46850597858428955,0.7043559551239014,0.35166850686073303
1.1441177129745483,0.4816797077655792,0.649876594543457,0.3305518925189972
1.1441177129745483,0.4816797077655792,0.649876594543457,0.3305518925189972
1.1562867164611816,0.4699225425720215,0.6540516018867493,0.29141315817832947
1.1562867164611816,0.4699225425720215,0.6350356936454773,0.28550711274147034
1.1576906442642212,0.460056871175766,0.6416224241256714,0.30569034814834595
1.1576906442642212,0.460056871175766,0.663518488407135,0.32042184472084045
1.1642534732818604,0.4842420518398285,0.6553662419319153,0.302089661359787
1.1642534732818604,0.4842420518398285,0.6553662419319153,0.302089661359787
1.1444952487945557,0.4767974019050598,0.6450766324996948,0.312277615070343
1.1444952487945557,0.4767974019050598,0.7462188601493835,0.33633512258529663
1.169983983039856,0.4507037401199341,0.9816844463348389,0.3923424482345581
1.169983983039856,0.4507037401199341,0.6637404561042786,0.2532068192958832
nan,nan,0.6960511803627014,0.30762651562690735
nan,nan,0.7147233486175537,0.31761887669563293
1.144183874130249,0.500933051109314,0.7134937047958374,0.3331138491630554
1.144183874130249,0.500933051109314,0.7628982067108154,0.4513598382472992
1.180012822151184,0.45642802119255066,0.8922961354255676,0.6824785470962524
1.180012822151184,0.45642802119255066,nan,nan
1.1479121446609497,0.46354275941848755,0.668197512626648,0.3297303020954132
1.1479121446609497,0.46354275941848755,0.668197512626648,0.3297303020954132
1.1499358415603638,0.46794772148132324,0.660832941532135,0.3403497040271759
1.1499358415603638,0.46794772148132324,0.660832941532135,0.3403497040271759
1.1672033071517944,0.468453973531723,0.6843634247779846,0.30677059292793274
1.1672033071517944,0.468453973531723,0.6843634247779846,0.30677059292793274
1.1758097410202026,0.46215781569480896,0.690371572971344,0.3289385735988617
1.1758097410202026,0.46215781569480896,0.690371572971344,0.3289385735988617
nan,nan,0.691172182559967,0.33790475130081177
nan,nan,0.7640954852104187,0.3701392412185669
1.1669403314590454,0.4657752811908722,0.9322043657302856,0.44444888830184937
1.1669403314590454,0.4657752811908722,nan,nan
1.1812454462051392,0.46019506454467773,0.6971465349197388,0.33403995633125305
1.1812454462051392,0.46019506454467773,0.6971465349197388,0.33403995633125305
1.1685491800308228,0.4804413318634033,0.7063368558883667,0.3393348455429077
1.1685491800308228,0.4804413318634033,0.7063368558883667,0.3393348455429077
1.1821563243865967,0.4694165587425232,0.6917233467102051,0.3369409739971161
1.1821563243865967,0.4694165587425232,0.6917233467102051,0.3369409739971161
1.1657249927520752,0.45329442620277405,0.6958861947059631,0.34208089113235474
1.1657249927520752,0.45329442620277405,0.6958861947059631,0.34208089113235474
1.1581943035125732,0.4661499559879303,0.6705967783927917,0.30880868434906006
1.1581943035125732,0.4661499559879303,0.6705967783927917,0.30880868434906006
1.1596864461898804,0.4749669134616852,0.6722628474235535,0.29146116971969604
1.1596864461898804,0.4749669134616852,0.6722628474235535,0.29146116971969604
1.152551293373108,0.44997769594192505,0.712169349193573,0.3066848814487457
1.152551293373108,0.44997769594192505,0.712169349193573,0.3066848814487457
