left_x,left_y,right_x,right_y
0.7088634371757507,0.8904125690460205,0.7021651268005371,0.7765691876411438
0.7117099761962891,0.8975861072540283,0.6821984052658081,0.7605640888214111
0.7167913317680359,0.9390170574188232,0.6870560646057129,0.794542670249939
0.7121092081069946,0.9392583966255188,0.6992905139923096,0.8113486766815186
0.6951248645782471,0.9390795230865479,0.7067590951919556,0.7988823056221008
0.7156412601470947,0.9323206543922424,0.6993606090545654,0.7908657789230347
0.7213789224624634,0.9383377432823181,0.6968071460723877,0.8022846579551697
0.7196400165557861,0.9516142010688782,0.7000464200973511,0.8020947575569153
0.7259771823883057,0.9561696648597717,0.6822875142097473,0.8227367997169495
0.7140064835548401,0.9531873464584351,0.711043119430542,0.8085184693336487
0.7072856426239014,0.9378769993782043,0.722728967666626,0.797406017780304
0.7198156118392944,0.921427845954895,0.7030338048934937,0.7933903932571411
0.7430822253227234,0.9307119250297546,0.6938307285308838,0.7917563319206238
0.7246800065040588,0.9256273508071899,0.7126765251159668,0.7887390851974487
0.6794496774673462,0.890292763710022,0.7086213231086731,0.7699858546257019
0.679844319820404,0.8686577677726746,0.701755940914154,0.7566404342651367
0.6932215690612793,0.8665353059768677,0.6920390725135803,0.7571716904640198
0.6875543594360352,0.860637366771698,0.6900662183761597,0.756867527961731
0.7051522135734558,0.8688417077064514,0.6987372040748596,0.7622508406639099
0.7084049582481384,0.8640591502189636,0.7022400498390198,0.7570822834968567
0.708754301071167,0.849007785320282,0.7009788155555725,0.7372430562973022
0.7054551243782043,0.8636831045150757,0.697425901889801,0.7426537275314331
0.7043464779853821,0.872605562210083,0.6927899122238159,0.7533966898918152
0.7159915566444397,0.877417802810669,0.7002398371696472,0.7444183826446533
0.7099155783653259,0.8716050982475281,0.7021599411964417,0.7342694997787476
0.7048160433769226,0.8660494089126587,0.7019888162612915,0.7361782193183899
0.7102102637290955,0.8706232905387878,0.7070433497428894,0.7569953799247742
0.706657350063324,0.8789252042770386,0.7009611129760742,0.7609483003616333
0.6984826922416687,0.8858420252799988,0.6949668526649475,0.7651125192642212
0.6983873248100281,0.8889355063438416,0.7069647908210754,0.7583625912666321
0.6817082762718201,0.871497631072998,0.6962308287620544,0.7569986581802368
0.5873276591300964,0.7199742197990417,0.6834219694137573,0.7553711533546448
0.5309503078460693,0.5362452268600464,0.5498852729797363,0.44114387035369873
0.5344184637069702,0.4867675304412842,0.5579641461372375,0.40049606561660767
0.5468981862068176,0.5224725604057312,0.5660005807876587,0.417055606842041
0.5615886449813843,0.5407020449638367,0.5587028861045837,0.43708816170692444
0.5482892394065857,0.5404258370399475,0.5510444045066833,0.40401482582092285
0.5666894912719727,0.5456376075744629,0.5763567686080933,0.3940708637237549
0.5747054219245911,0.5529015064239502,0.5761787295341492,0.4180814027786255
0.5779604315757751,0.5470594167709351,0.5834514498710632,0.4305550158023834
0.5833641290664673,0.5462719798088074,0.5897024273872375,0.41696032881736755
0.5778070092201233,0.5513565540313721,0.5736829042434692,0.4172247648239136
0.557155966758728,0.5472782254219055,0.5846973657608032,0.42145201563835144
0.5454218983650208,0.5470940470695496,0.5715993642807007,0.4251047968864441
0.5567463636398315,0.5432461500167847,0.5537557601928711,0.40529078245162964
0.5597489476203918,0.5271635055541992,0.5471709966659546,0.37912338972091675
0.5616645812988281,0.5246275067329407,0.5428109765052795,0.3925228714942932
0.5607722401618958,0.5248454213142395,0.5471629500389099,0.3793984651565552
0.5609549880027771,0.5256845951080322,0.5513935685157776,0.3714619278907776
0.5505093336105347,0.5258933901786804,0.5467775464057922,0.3975384533405304
0.5552711486816406,0.5203979015350342,0.5489755272865295,0.39941710233688354
0.5615506172180176,0.5249519348144531,0.5496440529823303,0.4052165448665619
0.5556236505508423,0.5209826231002808,0.5513594150543213,0.40584832429885864
0.5535963773727417,0.5232743620872498,0.557478666305542,0.390950471162796
0.5564416646957397,0.5243585705757141,0.5591498017311096,0.39272865653038025
0.5630613565444946,0.5166923999786377,0.5596531629562378,0.3946721851825714
0.5570043325424194,0.522820770740509,0.5569949746131897,0.39462485909461975
0.5566344261169434,0.5436841249465942,0.5732970833778381,0.40396761894226074
0.5537921786308289,0.5483013391494751,0.5761091709136963,0.4018561542034149
0.5444037914276123,0.5374840497970581,0.5670002102851868,0.40629053115844727
0.5520501732826233,0.5287198424339294,0.5616787075996399,0.41027581691741943
0.5495451092720032,0.5396143198013306,0.5729809999465942,0.4028463661670685
0.5456221699714661,0.5444962978363037,0.5787619948387146,0.3985334038734436
0.5494085550308228,0.5358490347862244,0.5829039812088013,0.39484429359436035
0.5501263737678528,0.5359185934066772,0.5924721956253052,0.391539603471756
0.5554807782173157,0.5318628549575806,0.5998916029930115,0.4028293192386627
0.5592426061630249,0.5207691788673401,0.5837112665176392,0.405396044254303
0.542803168296814,0.5169686675071716,0.5793560147285461,0.41166359186172485
0.5416488647460938,0.527682900428772,0.5825119614601135,0.4105660021305084
0.5620863437652588,0.5367766618728638,0.5810374021530151,0.410499632358551
0.560754656791687,0.5345384478569031,0.5857322812080383,0.4070994555950165
