left_x,left_y,right_x,right_y
0.7288085222244263,0.830153226852417,0.5755164623260498,0.7185328602790833
0.740136444568634,0.8227101564407349,0.5755164623260498,0.7185328602790833
0.7406139373779297,0.8301454186439514,0.5655034780502319,0.727586030960083
0.7303741574287415,0.8283973932266235,0.5655034780502319,0.727586030960083
0.7255898714065552,0.839581310749054,0.5620251297950745,0.7191555500030518
0.7173301577568054,0.8532204627990723,0.5620251297950745,0.7191555500030518
0.7057136297225952,0.85670405626297,0.5621883869171143,0.7308511137962341
0.7141270041465759,0.8511643409729004,0.5621883869171143,0.7308511137962341
0.7036134600639343,0.8443415760993958,0.5628539323806763,0.7300084829330444
0.7138161659240723,0.8379035592079163,0.5628539323806763,0.7300084829330444
0.7264794707298279,0.8336920738220215,0.560578465461731,0.707137405872345
0.7122113108634949,0.8350726962089539,0.560578465461731,0.707137405872345
0.7144069671630859,0.828019380569458,0.5834165811538696,0.70415198802948
0.7065790295600891,0.8363422751426697,0.5834165811538696,0.70415198802948
0.6862390041351318,0.8389813303947449,nan,nan
0.6726508736610413,0.8411641716957092,nan,nan
0.6659937500953674,0.856450080871582,nan,nan
0.674311637878418,0.8449562788009644,nan,nan
0.6846675872802734,0.8363388180732727,nan,nan
0.6855055093765259,0.8377199769020081,nan,nan
0.6837830543518066,0.8296223282814026,nan,nan
0.6919665336608887,0.8271454572677612,nan,nan
0.6971946358680725,0.8353340029716492,nan,nan
0.7067357897758484,0.8471781015396118,nan,nan
0.7003926634788513,0.8502756357192993,nan,nan
0.6746951937675476,0.8460571765899658,nan,nan
0.6894789338111877,0.8409700989723206,0.5569525361061096,0.7254036068916321
0.7054252028465271,0.8458443284034729,0.5569525361061096,0.7254036068916321
0.6995508074760437,0.8525891304016113,nan,nan
0.7004625201225281,0.847417950630188,nan,nan
0.7034697532653809,0.8462257385253906,0.5357300639152527,0.7157903909683228
0.709865927696228,0.8493979573249817,0.5357300639152527,0.7157903909683228
0.7161529660224915,0.8543659448623657,nan,nan
0.7079418897628784,0.8638728260993958,nan,nan
0.6976208686828613,0.8645559549331665,nan,nan
0.7014378309249878,0.8550482988357544,nan,nan
0.7195121645927429,0.844490110874176,0.5374781489372253,0.7273116111755371
0.7144301533699036,0.8450284004211426,0.5374781489372253,0.7273116111755371
0.7025853395462036,0.8498050570487976,0.5513968467712402,0.7037191390991211
0.7019041180610657,0.8455107808113098,0.5513968467712402,0.7037191390991211
0.7086262106895447,0.8411849141120911,nan,nan
0.7149327993392944,0.8420882225036621,nan,nan
0.706269383430481,0.8454084992408752,0.5600276589393616,0.7058037519454956
0.7032345533370972,0.8482218384742737,0.5600276589393616,0.7058037519454956
0.7029536962509155,0.7516825199127197,nan,nan
0.6915443539619446,0.6260181665420532,nan,nan
0.6608734726905823,0.5262202024459839,0.5136055946350098,0.37878483533859253
