left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6072256565093994,0.8057237267494202,0.5184459686279297,0.6563994288444519
0.644848108291626,0.8189195394515991,0.5660632848739624,0.6753795146942139
0.6728193163871765,0.8686895370483398,0.597130298614502,0.7847278118133545
0.6595357060432434,0.853524386882782,0.5961506366729736,0.7800064086914062
0.6568633913993835,0.93538898229599,0.6097738146781921,0.7478695511817932
0.6639085412025452,0.9063012599945068,0.6105905771255493,0.7525296211242676
0.6715770959854126,0.7616549730300903,0.6112653017044067,0.7290918827056885
0.6696033477783203,0.7456330060958862,0.5895754098892212,0.7654556035995483
0.6822685599327087,0.7458124756813049,0.5952855944633484,0.7565230131149292
0.6826545000076294,0.7603769898414612,0.584007203578949,0.7010054588317871
0.6802341938018799,0.8393356800079346,0.5813947916030884,0.7078227996826172
0.6713401079177856,0.8458078503608704,0.5953569412231445,0.7297331690788269
0.6626201272010803,0.7814710140228271,0.6093254685401917,0.7118093371391296
0.664703369140625,0.77875155210495,0.6018416285514832,0.6937267780303955
0.6554459929466248,0.8155975937843323,0.5995948910713196,0.7196596264839172
0.6528106331825256,0.7677428722381592,0.6030983328819275,0.7168846130371094
0.674892008304596,0.7565685510635376,0.587716281414032,0.710605800151825
0.6851782202720642,0.8191766142845154,0.5930873155593872,0.6961408853530884
0.6764536499977112,0.8058297634124756,0.5990313291549683,0.6922314763069153
0.6651712656021118,0.7784042954444885,0.5975131988525391,0.7254728674888611
0.649837851524353,0.7802211046218872,0.6022577285766602,0.7340328097343445
0.6589868068695068,0.7929354906082153,0.6058430671691895,0.7515321969985962
0.6746532320976257,0.804665207862854,0.595365047454834,0.7811838984489441
0.6645011901855469,0.7979140877723694,0.5896416306495667,0.7852309346199036
0.6006394624710083,0.7782115936279297,0.5711751580238342,0.7380600571632385
0.5675849318504333,0.817463755607605,0.5665387511253357,0.7075498104095459
nan,nan,nan,nan
0.4186113178730011,0.16715601086616516,nan,nan
0.3963111340999603,0.45461881160736084,0.35138630867004395,0.5096017122268677
0.3832566440105438,0.6228992342948914,0.34507766366004944,0.442180871963501
0.40428656339645386,0.5538478493690491,0.3413999676704407,0.4293708801269531
0.40428656339645386,0.5538478493690491,0.34582799673080444,0.43998947739601135
0.3702031373977661,0.5333388447761536,0.34105443954467773,0.4379537105560303
0.3702031373977661,0.5333388447761536,0.3486790955066681,0.39183202385902405
0.3696669638156891,0.5468719005584717,0.3466901481151581,0.3949233889579773
0.3696669638156891,0.5468719005584717,0.3298640549182892,0.3678821921348572
0.3691250681877136,0.5485894083976746,0.32601773738861084,0.35980409383773804
0.3691250681877136,0.5485894083976746,0.33534613251686096,0.34363189339637756
0.3122418224811554,0.581941545009613,0.29873812198638916,0.34846198558807373
0.3293643295764923,0.5026620626449585,0.28220754861831665,0.41314518451690674
0.35155385732650757,0.5019479990005493,0.29294338822364807,0.42039862275123596
0.34792396426200867,0.5807933211326599,0.29624301195144653,0.4365537166595459
