left_x,left_y,right_x,right_y
0.6292248964309692,0.3635849952697754,0.3235381841659546,0.3562731146812439
0.6443063020706177,0.3684138357639313,0.315189003944397,0.36333727836608887
0.6443063020706177,0.3684138357639313,0.30542898178100586,0.37010324001312256
0.6378198862075806,0.3699204623699188,0.31796085834503174,0.3659374713897705
0.6378198862075806,0.3699204623699188,0.334341436624527,0.3652941584587097
0.6528738141059875,0.3642588257789612,0.3312930464744568,0.36447620391845703
0.6528738141059875,0.3642588257789612,0.3304729461669922,0.3579696714878082
0.6531873345375061,0.36349210143089294,0.3373751640319824,0.3523483872413635
0.6531873345375061,0.36349210143089294,0.32318711280822754,0.36524468660354614
0.6577794551849365,0.36362791061401367,0.3329671323299408,0.3665536344051361
0.6577794551849365,0.36362791061401367,0.3447432219982147,0.3510322868824005
0.6497485637664795,0.35506904125213623,0.33801645040512085,0.34565410017967224
0.6497485637664795,0.35506904125213623,0.3405493497848511,0.34606093168258667
0.6587710976600647,0.3583674728870392,0.33583423495292664,0.34684813022613525
0.6587710976600647,0.3583674728870392,0.3350902497768402,0.34839093685150146
0.6546083092689514,0.36451733112335205,0.3405492305755615,0.3535100519657135
0.6546083092689514,0.36451733112335205,0.3431113064289093,0.36186763644218445
0.6575483083724976,0.3644266724586487,0.3392866551876068,0.36944958567619324
0.6575483083724976,0.3644266724586487,0.3362219035625458,0.36341413855552673
0.6484744548797607,0.3615627884864807,0.3341917097568512,0.34901419281959534
0.6484744548797607,0.3615627884864807,0.3409925401210785,0.35033950209617615
0.6563698053359985,0.35775065422058105,0.35299497842788696,0.358255535364151
0.6563698053359985,0.35775065422058105,0.3441958725452423,0.3655356168746948
0.644315242767334,0.341068834066391,0.34020480513572693,0.3579822778701782
0.644315242767334,0.341068834066391,0.3319982588291168,0.35297468304634094
0.6493274569511414,0.3368666470050812,0.3269585072994232,0.3530772924423218
0.6493274569511414,0.3368666470050812,0.3373904824256897,0.35165125131607056
0.6456097960472107,0.33401429653167725,0.3394896984100342,0.36588048934936523
0.6456097960472107,0.33401429653167725,0.36326032876968384,0.3720857799053192
0.6396934390068054,0.3320035934448242,0.37930938601493835,0.3670269250869751
0.6396934390068054,0.3320035934448242,0.35884952545166016,0.3654501140117645
0.6443918347358704,0.33231082558631897,0.3434270918369293,0.3504951596260071
0.6443918347358704,0.33231082558631897,0.34306788444519043,0.3493424654006958
0.7233292460441589,0.3235510289669037,0.38255131244659424,0.36083120107650757
0.7233292460441589,0.3235510289669037,0.37880775332450867,0.3439119756221771
0.7301861643791199,0.31870490312576294,0.3753468990325928,0.34370413422584534
0.7301861643791199,0.31870490312576294,0.38867565989494324,0.35860228538513184
0.7253524661064148,0.3265222907066345,0.39573153853416443,0.35840344429016113
0.7253524661064148,0.3265222907066345,0.3899732232093811,0.3579406440258026
0.7254221439361572,0.3284185230731964,0.38531458377838135,0.36168625950813293
0.7254221439361572,0.3284185230731964,0.3907577097415924,0.34572485089302063
0.7206313014030457,0.3352048993110657,0.38708004355430603,0.35452866554260254
0.7206313014030457,0.3352048993110657,0.38038793206214905,0.374013751745224
0.7229422330856323,0.3569397032260895,0.3783547580242157,0.37027740478515625
0.7229422330856323,0.3569397032260895,0.3790770471096039,0.36290282011032104
0.723493754863739,0.3575655519962311,0.39275676012039185,0.3714618384838104
0.723493754863739,0.3575655519962311,0.39409926533699036,0.3771498501300812
0.748878002166748,0.350969135761261,0.38913458585739136,0.37788125872612
0.748878002166748,0.350969135761261,0.3852248787879944,0.37946754693984985
0.7427449822425842,0.3633633255958557,0.38700103759765625,0.3730035722255707
0.7427449822425842,0.3633633255958557,0.3880821764469147,0.3863217532634735
0.735882580280304,0.3698103427886963,0.3917105495929718,0.3785347640514374
0.735882580280304,0.3698103427886963,0.4075903296470642,0.3790193796157837
0.7355883717536926,0.37233057618141174,0.3963627517223358,0.3964081406593323
0.7355883717536926,0.37233057618141174,0.38714349269866943,0.39282241463661194
0.7199654579162598,0.37668073177337646,0.3854368329048157,0.382831335067749
