left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6448686718940735,0.9978923797607422,0.4910401403903961,0.8543962836265564
0.6768407225608826,0.8481665849685669,0.545076847076416,0.7672150135040283
0.6826047897338867,0.7425234317779541,0.648896336555481,0.5997154712677002
0.6611056923866272,0.7661996483802795,0.5781456232070923,0.7555739283561707
0.6572760939598083,0.7389881610870361,0.564111590385437,0.7440323829650879
0.6550837755203247,0.6882338523864746,0.5820479393005371,0.7203182578086853
0.6706377267837524,0.7071958184242249,0.5843119621276855,0.7279767990112305
0.6733325719833374,0.7598405480384827,0.5739898681640625,0.6995273232460022
0.6252866387367249,0.7184009552001953,0.5700255036354065,0.715884804725647
0.6187348961830139,0.7436665892601013,0.5627098679542542,0.7258114218711853
0.6446143388748169,0.7440307140350342,0.5830385088920593,0.7105984091758728
0.6453738808631897,0.7454504370689392,0.599032998085022,0.6848642230033875
0.6832038760185242,0.8826448321342468,0.5934328436851501,0.6698802709579468
0.6890607476234436,0.8408123850822449,0.5714929103851318,0.7217134833335876
0.6584658026695251,0.6922339200973511,0.565909206867218,0.7404186725616455
0.6528059840202332,0.7130948305130005,0.578408420085907,0.7314623594284058
0.6464496850967407,0.726125955581665,0.5835679173469543,0.7838433980941772
0.641798198223114,0.7489889860153198,0.5929713249206543,0.7420898079872131
0.6296493411064148,0.7566180229187012,0.6249197721481323,0.5647168159484863
0.6210719347000122,0.7779311537742615,0.5960472226142883,0.6118966937065125
0.6659404039382935,0.9947701096534729,0.5896679162979126,0.7234182357788086
0.6613945960998535,0.9060024619102478,0.5709869861602783,0.7699058055877686
0.6459746360778809,0.7431439161300659,0.566373348236084,0.7361404895782471
0.6434575319290161,0.7573164105415344,0.5792445540428162,0.7310735583305359
nan,nan,0.39638766646385193,0.4369416832923889
nan,nan,0.39432084560394287,0.32228314876556396
0.42066290974617004,0.6058914065361023,0.39225056767463684,0.38618266582489014
0.42066290974617004,0.6058914065361023,0.3911447525024414,0.4322134256362915
0.39962929487228394,0.47100287675857544,0.39411261677742004,0.3779534101486206
0.38654085993766785,0.41531410813331604,0.3825684189796448,0.39831337332725525
0.38918569684028625,0.3734809458255768,0.37252622842788696,0.36582085490226746
0.400912344455719,0.3929876983165741,0.37993115186691284,0.3639509975910187
0.3881898522377014,0.3684251606464386,0.376178115606308,0.33664658665657043
0.38594818115234375,0.36159202456474304,0.3698672950267792,0.33230921626091003
0.39913409948349,0.34322309494018555,0.3833533525466919,0.3090726435184479
0.37835609912872314,0.3201332688331604,0.3969542980194092,0.3135395348072052
0.3267626166343689,0.3069801330566406,0.28843334317207336,0.26304951310157776
0.32772085070610046,0.3330937325954437,0.2942872643470764,0.2611353099346161
0.3417823016643524,0.3168092370033264,0.29569920897483826,0.2580830752849579
0.32528063654899597,0.3076834976673126,0.28768739104270935,0.2680722177028656
0.3077617287635803,0.2951277792453766,0.2929951548576355,0.2731374204158783
