left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.5506429672241211,0.5316128134727478
nan,nan,0.5307514071464539,0.5384458303451538
nan,nan,0.5214018821716309,0.5435896515846252
nan,nan,0.49784547090530396,0.5333853363990784
nan,nan,0.496234267950058,0.5398719906806946
nan,nan,0.5212125778198242,0.5609472393989563
nan,nan,0.5267641544342041,0.5565415024757385
nan,nan,0.5136607885360718,0.5456432104110718
nan,nan,0.4930621087551117,0.5699993371963501
nan,nan,0.5095389485359192,0.5757288336753845
nan,nan,0.5123846530914307,0.5629237294197083
nan,nan,0.5086933970451355,0.5624939799308777
0.9967141151428223,0.5147445797920227,0.4978065490722656,0.5598888993263245
0.9673829674720764,0.49483510851860046,0.5029336810112,0.560147225856781
0.9676579236984253,0.4912492632865906,0.49958476424217224,0.5692155957221985
0.9776915311813354,0.5019351243972778,0.4975743293762207,0.5757448673248291
0.9690696597099304,0.5188959240913391,0.494872510433197,0.5785959959030151
0.9859601259231567,0.5257896780967712,0.4830504059791565,0.579653799533844
0.9838914275169373,0.4790645241737366,0.4724235236644745,0.5446785688400269
0.93436199426651,0.3416433334350586,0.444926917552948,0.38518026471138
0.8591073155403137,0.12820619344711304,0.3641612231731415,0.16248810291290283
0.8090895414352417,0.05672595649957657,0.3222067058086395,0.10822294652462006
0.7700329422950745,0.06371675431728363,0.2356615513563156,0.1040753722190857
0.7929729223251343,0.060207150876522064,0.24296607077121735,0.15545734763145447
0.8095499277114868,0.04464540630578995,0.2524474561214447,0.1479029655456543
0.8072800040245056,0.04067511856555939,0.24863700568675995,0.1473744958639145
0.799865186214447,0.04527556523680687,0.2434302121400833,0.14326593279838562
0.7827993631362915,0.05348716676235199,0.23106376826763153,0.14683741331100464
0.7846996784210205,0.050269223749637604,0.23722773790359497,0.15645113587379456
0.7944329380989075,0.044842831790447235,0.23171314597129822,0.1168636679649353
0.7954622507095337,0.042097095400094986,0.2423229068517685,0.10961981862783432
0.7774298191070557,0.02647216245532036,0.25535228848457336,0.13676588237285614
0.7753670811653137,0.02617770805954933,0.2711694538593292,0.1306418627500534
0.7919461131095886,0.028222959488630295,0.2676733434200287,0.13198146224021912
0.796122670173645,0.025695085525512695,0.2725065052509308,0.12697523832321167
0.7929800152778625,0.03788309916853905,0.27903568744659424,0.12603560090065002
0.7855268120765686,0.03775668516755104,0.29286080598831177,0.12379751354455948
0.771049439907074,0.030386867001652718,0.2868591845035553,0.12798993289470673
0.766215443611145,0.027839316055178642,0.28321173787117004,0.13045060634613037
0.7691611647605896,0.0190063938498497,0.2735564410686493,0.08211590349674225
0.7550952434539795,0.025507338345050812,0.2711140513420105,0.0810653492808342
0.744934618473053,0.03353322669863701,0.27742213010787964,0.12257814407348633
0.7452533841133118,0.030129438266158104,0.2820122241973877,0.11802893877029419
0.7457093596458435,0.02599388360977173,0.2711055278778076,0.08993140608072281
0.7418965101242065,0.03625299036502838,0.2728889584541321,0.09311261028051376
