left_x,left_y,right_x,right_y
0.8403424024581909,0.839277446269989,0.7903658747673035,0.7986565828323364
0.8500145673751831,0.8344372510910034,0.7962571978569031,0.7886775135993958
0.8481960892677307,0.8345985412597656,0.8037638664245605,0.778712809085846
0.8387812376022339,0.8444768190383911,0.8115971684455872,0.7921157479286194
0.8384666442871094,0.8593975901603699,0.8223093152046204,0.7972135543823242
0.8555494546890259,0.8570159077644348,0.8230382800102234,0.7890371680259705
0.8677875399589539,0.8397541642189026,0.8215435147285461,0.7777764201164246
0.8560448288917542,0.8346949815750122,0.8165645599365234,0.7786614298820496
0.8437783122062683,0.8359438180923462,0.8199358582496643,0.8001644611358643
0.831624448299408,0.8432103991508484,0.8252835869789124,0.798727810382843
0.8360427021980286,0.8449312448501587,0.8158668279647827,0.7906816005706787
0.8520084619522095,0.8345071077346802,0.8148104548454285,0.7915712594985962
0.8495648503303528,0.8403443694114685,0.8141524791717529,0.7973331212997437
0.8455280661582947,0.8504918813705444,0.8032307028770447,0.8101609349250793
0.8487705588340759,0.8458191156387329,0.8141009211540222,0.8028843998908997
0.8459476232528687,0.8525474071502686,0.8225195407867432,0.7961137294769287
0.8395617008209229,0.861417293548584,0.816616415977478,0.7903444170951843
0.8445985317230225,0.8521680235862732,0.8181578516960144,0.7867194414138794
0.8466997146606445,0.8585509657859802,0.8152939081192017,0.7805218696594238
0.814991295337677,0.8584575653076172,0.7982642650604248,0.7899303436279297
0.6796996593475342,0.7333223819732666,0.7837490439414978,0.8112289905548096
0.5705821514129639,0.5855105519294739,0.524895191192627,0.4705471694469452
0.5754308700561523,0.5507603883743286,0.531872570514679,0.4605467915534973
0.5874350666999817,0.5532786250114441,0.5383471846580505,0.46719303727149963
0.6006798148155212,0.5791226625442505,0.5453343987464905,0.4920702874660492
0.5964353084564209,0.5934383273124695,0.5653097629547119,0.5059130787849426
0.6022677421569824,0.5908346772193909,0.5683085918426514,0.5089136362075806
0.6150617599487305,0.5927891135215759,0.5624706745147705,0.5145704746246338
0.6171367764472961,0.5977090001106262,0.5646412968635559,0.5156811475753784
0.6283424496650696,0.5979270935058594,0.5818380117416382,0.501675009727478
0.6311952471733093,0.5792833566665649,0.5878530144691467,0.5018194913864136
0.6282073855400085,0.5698014497756958,0.5777527689933777,0.5074871778488159
0.6206524968147278,0.5807296633720398,0.5832354426383972,0.5026108622550964
0.6238531470298767,0.5828598141670227,0.5856127738952637,0.5034539699554443
0.6359187960624695,0.5701756477355957,0.6218588948249817,0.4841328263282776
0.6542739868164062,0.5510498881340027,0.643303394317627,0.4713858962059021
0.6602728366851807,0.544771134853363,0.6388368606567383,0.47144022583961487
0.6563454270362854,0.549532413482666,0.6492105722427368,0.4774167835712433
0.654381275177002,0.5434858202934265,0.6453154683113098,0.47538986802101135
0.6495422124862671,0.546330451965332,0.6280304789543152,0.4679647982120514
0.6664534211158752,0.5454453229904175,0.6386336088180542,0.47238603234291077
0.6705542802810669,0.5440599322319031,0.6441366076469421,0.4762364625930786
0.6572701334953308,0.5469483137130737,0.6339132189750671,0.47794046998023987
0.656340479850769,0.5429288148880005,0.6271879076957703,0.47324153780937195
0.6513743996620178,0.5387453436851501,0.6374835968017578,0.471282422542572
0.6450484991073608,0.540598452091217,0.6410338282585144,0.4741663932800293
0.6540226936340332,0.5446023941040039,0.6449958682060242,0.4852539896965027
0.6618933081626892,0.5426365733146667,0.6496678590774536,0.49039167165756226
0.6668246388435364,0.5464816689491272,0.6485466361045837,0.48911625146865845
0.658349871635437,0.5453709363937378,0.6433879137039185,0.4903128743171692
0.6410154104232788,0.5421565771102905,0.6329384446144104,0.4871150255203247
0.6259702444076538,0.5402533411979675,0.6311461329460144,0.47815996408462524
0.6198108792304993,0.5356621742248535,0.63471519947052,0.48522770404815674
0.6415035128593445,0.5401629209518433,0.6322411298751831,0.48806965351104736
0.6551782488822937,0.5491173267364502,0.6247014999389648,0.48134738206863403
0.650622546672821,0.5443195700645447,0.6283416748046875,0.4862867593765259
0.6420577168464661,0.5510784387588501,0.6336709260940552,0.48204416036605835
0.640177845954895,0.5594608783721924,0.6468485593795776,0.47925275564193726
0.6531363129615784,0.5476323366165161,0.6429648995399475,0.4842565655708313
0.6555442810058594,0.5436191558837891,0.6313806772232056,0.4757141172885895
0.6504358053207397,0.5369924902915955,0.6312281489372253,0.47226423025131226
0.6550706624984741,0.5376290678977966,0.6358694434165955,0.47720572352409363
0.6497277021408081,0.5515206456184387,0.6367880702018738,0.46572446823120117
0.6412449479103088,0.5501023530960083,0.6292639374732971,0.4673253297805786
0.6504972577095032,0.5411514639854431,0.6336976289749146,0.4789943993091583
0.6574411392211914,0.539478600025177,0.6346965432167053,0.46485984325408936
0.6559407114982605,0.5488512516021729,0.6282473206520081,0.45169761776924133
0.6547632813453674,0.5536860823631287,0.6263821125030518,0.45617547631263733
0.6532865166664124,0.5587480664253235,0.6232376098632812,0.4731066823005676
0.6554683446884155,0.5535942316055298,0.6126551032066345,0.46997538208961487
0.6438721418380737,0.5380669832229614,0.6188302040100098,0.4534680247306824
0.6391142010688782,0.5445159673690796,0.6333669424057007,0.45135200023651123
0.6515659093856812,0.5548644661903381,0.6316314339637756,0.4603312313556671
0.6550338268280029,0.5543037056922913,0.6131618022918701,0.46394097805023193
0.6456524133682251,0.5476428270339966,0.6211861968040466,0.4627726674079895
0.6545361280441284,0.5480570197105408,0.6446748971939087,0.4561883211135864
0.6747995018959045,0.5497663021087646,0.6578431129455566,0.4562133848667145
0.6750612258911133,0.5574626326560974,0.6605349779129028,0.4605797231197357
0.6711941361427307,0.5703879594802856,0.6576485633850098,0.45974552631378174
