left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.598301351070404,0.3231359124183655,0.4937073290348053,0.25645673274993896
0.6053072810173035,0.33805161714553833,0.4938492476940155,0.24622926115989685
0.6237799525260925,0.32791250944137573,0.506713330745697,0.23711982369422913
0.6319759488105774,0.31030306220054626,0.5030744075775146,0.24143344163894653
0.6353237628936768,0.32289808988571167,0.4939458966255188,0.24514742195606232
0.6403358578681946,0.3265213966369629,0.49937811493873596,0.2450927197933197
0.641891360282898,0.32479166984558105,0.5040521025657654,0.24991251528263092
0.6405369639396667,0.3403432369232178,0.5004060864448547,0.2557101845741272
0.6384539604187012,0.349678635597229,0.48381105065345764,0.25460711121559143
0.6384623050689697,0.3419171869754791,0.4941086173057556,0.2630794644355774
0.6408011317253113,0.3393135666847229,0.5029378533363342,0.2614419460296631
0.649810254573822,0.344735324382782,0.4983600676059723,0.25757482647895813
0.6503720283508301,0.339790403842926,0.5040021538734436,0.2629140019416809
0.6509692072868347,0.35611581802368164,0.5041417479515076,0.25496333837509155
0.6515200734138489,0.3595218062400818,0.5070314407348633,0.24348491430282593
0.6545983552932739,0.34774839878082275,0.5102426409721375,0.23800241947174072
0.6591162085533142,0.3507249653339386,0.5095100998878479,0.23443645238876343
0.6496773958206177,0.3604430556297302,0.508381724357605,0.23823268711566925
0.6407093405723572,0.3549197018146515,0.504503071308136,0.24226443469524384
0.6549478769302368,0.3564460873603821,0.5047644972801208,0.2584776282310486
0.665102481842041,0.34931448101997375,0.5205637812614441,0.256520539522171
0.6613278388977051,0.35383909940719604,0.5207867622375488,0.23215658962726593
0.6622617244720459,0.36067986488342285,0.5145108699798584,0.23720982670783997
0.6556086540222168,0.3453494906425476,0.515727698802948,0.24899958074092865
0.6515015363693237,0.34546443819999695,0.5157760381698608,0.2549501359462738
0.6516269445419312,0.34249550104141235,0.5218647718429565,0.2681882083415985
0.6528785824775696,0.3339128792285919,0.5254474878311157,0.26668891310691833
0.6562560796737671,0.3359847068786621,0.51739501953125,0.24866893887519836
0.6559736132621765,0.35149669647216797,0.5147677659988403,0.24309177696704865
0.6602797508239746,0.3450188934803009,0.5216830968856812,0.24610957503318787
0.6513211727142334,0.33353620767593384,0.5240432024002075,0.2506805956363678
0.6369497179985046,0.332548588514328,0.5243625640869141,0.2548598349094391
0.6468502283096313,0.33173102140426636,0.5198370814323425,0.2578751742839813
0.6450514793395996,0.33186715841293335,0.5125592350959778,0.2779827117919922
0.6303626298904419,0.34344834089279175,0.5164480805397034,0.28163865208625793
0.6299023032188416,0.3372132182121277,0.5230317711830139,0.2654816210269928
0.6312612295150757,0.3296055495738983,0.5164158344268799,0.26427677273750305
0.6151848435401917,0.3201427161693573,0.5111376643180847,0.2680523991584778
0.6229462027549744,0.31903403997421265,0.5182251334190369,0.26218894124031067
0.6431286931037903,0.3422112762928009,0.5237675905227661,0.2770073413848877
0.6319361329078674,0.3442070484161377,0.5239976644515991,0.2780039310455322
