left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.23627007007598877,1.1205397844314575
nan,nan,0.23627007007598877,1.1205397844314575
nan,nan,0.2283809334039688,1.142135500907898
nan,nan,0.2283809334039688,1.142135500907898
nan,nan,0.21858586370944977,1.1013786792755127
nan,nan,0.21858586370944977,1.1013786792755127
nan,nan,0.12718510627746582,1.110234260559082
nan,nan,0.12718510627746582,1.110234260559082
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.03170314058661461,0.3785063922405243
nan,nan,0.022203056141734123,0.35793042182922363
nan,nan,0.03325803950428963,0.314824640750885
nan,nan,0.029981020838022232,0.29485151171684265
nan,nan,0.01747771166265011,0.2711082994937897
nan,nan,0.023951569572091103,0.3176875114440918
nan,nan,0.01283456850796938,0.3914966881275177
nan,nan,0.0006320030079223216,0.3838292062282562
nan,nan,0.04717022553086281,0.2894977629184723
nan,nan,0.06006931886076927,0.29921820759773254
nan,nan,0.0517801009118557,0.32605355978012085
nan,nan,0.03759269043803215,0.3150205910205841
nan,nan,0.050677791237831116,0.32057058811187744
nan,nan,0.06565582752227783,0.320608526468277
nan,nan,0.04282660409808159,0.37985238432884216
nan,nan,0.018188253045082092,0.43525153398513794
nan,nan,0.05831922963261604,0.3679322600364685
nan,nan,0.0602419488132,0.3623930811882019
nan,nan,0.05224432423710823,0.3762512803077698
nan,nan,0.05487854778766632,0.3947778344154358
nan,nan,0.03580771014094353,0.401646226644516
nan,nan,0.030579136684536934,0.3985125720500946
nan,nan,0.026945311576128006,0.4100450277328491
nan,nan,0.029949214309453964,0.4100582003593445
nan,nan,0.021838407963514328,0.4509199857711792
nan,nan,0.027211233973503113,0.40482327342033386
nan,nan,-0.0029748554807156324,0.5405028462409973
nan,nan,-0.02472344972193241,0.6453405022621155
nan,nan,0.006265516858547926,0.5783265233039856
nan,nan,0.1168024018406868,0.5895642638206482
nan,nan,0.09664883464574814,0.6194490790367126
nan,nan,0.007036636583507061,0.5643762350082397
nan,nan,0.04383877292275429,0.45490291714668274
nan,nan,0.04940539598464966,0.4351329803466797
nan,nan,0.04871451482176781,0.43290936946868896
nan,nan,0.025359518826007843,0.43403229117393494
nan,nan,0.02415390871465206,0.4253373444080353
nan,nan,0.030542634427547455,0.4269319474697113
nan,nan,0.03858261555433273,0.4310677945613861
nan,nan,0.03612339869141579,0.4275195002555847
nan,nan,0.022189421579241753,0.43498414754867554
nan,nan,0.039015114307403564,0.4143243134021759
nan,nan,0.0461253896355629,0.4283733665943146
nan,nan,0.04631730169057846,0.4497452974319458
nan,nan,0.03609645366668701,0.4317780137062073
nan,nan,0.03222623094916344,0.4145503342151642
nan,nan,0.04177563264966011,0.3917211592197418
nan,nan,0.03527330979704857,0.4106680154800415
nan,nan,0.0379316508769989,0.4298652410507202
nan,nan,0.03834190592169762,0.4255099296569824
nan,nan,0.039111170917749405,0.4267248511314392
nan,nan,0.02042260207235813,0.41985735297203064
