left_x,left_y,right_x,right_y
0.9004581570625305,0.6709613800048828,0.695083737373352,0.5175367593765259
0.8799419403076172,0.669349193572998,0.7036349177360535,0.5092126131057739
0.878584623336792,0.6748006939888,0.6998570561408997,0.5059139132499695
0.8959909677505493,0.6573671698570251,0.6975535750389099,0.5025618672370911
0.8908745646476746,0.6495777368545532,0.7094377279281616,0.5066105723381042
0.8950445055961609,0.6567205190658569,0.7136788368225098,0.5074950456619263
0.9044195413589478,0.6492844223976135,0.7079482078552246,0.4933617413043976
0.9037463665008545,0.6460590362548828,0.7092474102973938,0.4735255539417267
0.9016525745391846,0.651476263999939,0.7101104855537415,0.48726677894592285
0.8971854448318481,0.6554133892059326,0.7098537087440491,0.48887214064598083
0.8944941163063049,0.6556246280670166,0.7054795622825623,0.4856976270675659
0.894012987613678,0.6517016291618347,0.7019785642623901,0.5013766288757324
0.9026364088058472,0.6654645204544067,0.7052510976791382,0.5064586400985718
0.9094178676605225,0.6727649569511414,0.7032427787780762,0.5058289766311646
0.9094521999359131,0.6700522899627686,0.7014464139938354,0.4998805522918701
0.9132203459739685,0.6681003570556641,0.6950824856758118,0.50110924243927
0.9053151607513428,0.6624841690063477,0.699386715888977,0.5011959075927734
0.9151968955993652,0.6620655655860901,0.6951953768730164,0.5067612528800964
0.9164977073669434,0.6632720232009888,0.6910198330879211,0.49754419922828674
0.9098739624023438,0.6522347331047058,0.7024918794631958,0.4949587285518646
0.9117398858070374,0.6481987833976746,0.7005377411842346,0.49015194177627563
0.9121238589286804,0.6567836403846741,0.6968041062355042,0.4924345016479492
0.9141361713409424,0.6619593501091003,0.6968634724617004,0.5032987594604492
0.918356716632843,0.661890983581543,0.6890735030174255,0.4877951145172119
0.9088691473007202,0.6652530431747437,0.6948257684707642,0.48517468571662903
0.9031628370285034,0.6703659892082214,0.7023248672485352,0.4997047483921051
0.9083934426307678,0.6731633543968201,0.7026309370994568,0.5021824836730957
0.907564640045166,0.6569890975952148,0.7134560346603394,0.4992259442806244
0.9131659865379333,0.6590651273727417,0.7134462594985962,0.4921596050262451
0.9126082062721252,0.6659383177757263,0.7109164595603943,0.4871099591255188
0.8957454562187195,0.65720534324646,0.7086881995201111,0.48366406559944153
0.9047596454620361,0.6581377387046814,0.713524341583252,0.47964540123939514
0.9213408827781677,0.662192702293396,0.7153894305229187,0.4793766736984253
0.925213098526001,0.6568343043327332,0.7060364484786987,0.47698715329170227
0.926311731338501,0.6438054442405701,0.7111647129058838,0.489437997341156
0.9195702075958252,0.6556450724601746,0.7095165252685547,0.49383848905563354
0.9177196025848389,0.6572862863540649,0.7083388566970825,0.4873022735118866
0.9260513186454773,0.6495295166969299,0.7119322419166565,0.4889322519302368
0.9221599102020264,0.6554019451141357,0.7059754729270935,0.4939340651035309
0.922439455986023,0.662846565246582,0.7030168771743774,0.5008487701416016
0.926469624042511,0.6701873540878296,0.7047019600868225,0.5022925138473511
0.9219735860824585,0.6783290505409241,0.7197120189666748,0.49411526322364807
0.9187257289886475,0.6781158447265625,0.7213071584701538,0.49417755007743835
0.9166830778121948,0.6744898557662964,0.7299237251281738,0.49186402559280396
0.9170972108840942,0.6632178425788879,0.7290902137756348,0.48285120725631714
0.9157093167304993,0.6554928421974182,0.71216881275177,0.4903959333896637
0.9141574501991272,0.6606079936027527,0.7132806777954102,0.4953482449054718
0.9109204411506653,0.6644567847251892,0.7162951827049255,0.5024386048316956
