left_x,left_y,right_x,right_y
0.9801812171936035,0.6410998106002808,0.763647735118866,0.46678653359413147
0.9855639934539795,0.6551483273506165,0.7607893943786621,0.475231409072876
0.998694121837616,0.6541881561279297,0.7745299339294434,0.4687254726886749
1.0081130266189575,0.6509107351303101,0.7743663787841797,0.46308043599128723
1.0006535053253174,0.6390740871429443,0.7483687400817871,0.46547240018844604
0.9945234656333923,0.6360796093940735,0.7435899972915649,0.4702707529067993
0.9857384562492371,0.6669825315475464,0.776092529296875,0.5625012516975403
0.9953308701515198,0.9024950861930847,0.7893421053886414,0.6429280042648315
1.0298972129821777,0.9076807498931885,0.7858361601829529,0.7388337254524231
1.0381762981414795,0.8974108695983887,0.7900094985961914,0.7244395613670349
1.0317494869232178,0.893318235874176,0.7753729224205017,0.7203157544136047
1.0299897193908691,0.9017816185951233,0.7757853865623474,0.7217336893081665
1.031978726387024,0.9108824729919434,0.7813643217086792,0.7346280813217163
1.0169954299926758,0.9048479199409485,0.775803804397583,0.736375093460083
1.0132358074188232,0.9027180671691895,0.7829821109771729,0.7316671013832092
1.0284602642059326,0.9064407348632812,0.7898873090744019,0.7216322422027588
1.0389410257339478,0.9128172993659973,0.7905515432357788,0.7099955677986145
1.0377275943756104,0.917709231376648,0.7885789275169373,0.722257673740387
1.0351312160491943,0.9237808585166931,0.788889467716217,0.73037189245224
1.039230465888977,0.9311096668243408,0.7972260117530823,0.7277398109436035
1.0391896963119507,0.9295480251312256,0.7900804877281189,0.7301241755485535
1.0221099853515625,0.9175918698310852,0.7834387421607971,0.7373759746551514
1.0198659896850586,0.908169686794281,0.8022341728210449,0.7314131259918213
1.0280989408493042,0.9173234701156616,0.8043549060821533,0.7279927134513855
1.0217972993850708,0.9324718713760376,0.7995404005050659,0.7239044904708862
1.0263079404830933,0.9290712475776672,0.8152269124984741,0.7300893068313599
1.036777138710022,0.933068037033081,0.8130446672439575,0.7311070561408997
1.035166621208191,0.9287380576133728,0.7873049378395081,0.7143088579177856
1.028006672859192,0.9168030619621277,0.7800119519233704,0.7070990800857544
