left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6932601928710938,0.7215681076049805,0.1689024567604065,0.8020472526550293
0.7467041611671448,0.6756894588470459,0.20141854882240295,0.781760573387146
0.7887792587280273,0.6005946397781372,0.2422795593738556,0.7865453362464905
0.7698149085044861,0.6612403392791748,0.2207326740026474,0.7750179171562195
0.7777037620544434,0.6569159030914307,0.2212076038122177,0.7813485860824585
0.7656760215759277,0.6059006452560425,0.23029087483882904,0.7718533873558044
0.7791190147399902,0.605996310710907,0.1916923075914383,0.825218677520752
0.7408525943756104,0.6538598537445068,0.18975567817687988,0.7943213582038879
0.7301087379455566,0.6580719351768494,0.23207759857177734,0.7211112380027771
0.7686363458633423,0.6137611865997314,0.2316475659608841,0.7475208044052124
0.7731964588165283,0.6254534721374512,0.2032444030046463,0.8132205009460449
0.7710117101669312,0.6284008622169495,0.19798895716667175,0.7903113961219788
0.7884458303451538,0.5707306265830994,0.22242584824562073,0.7085826396942139
0.7671893239021301,0.5537628531455994,0.23111476004123688,0.7297990322113037
0.7449696063995361,0.5981916785240173,0.22292177379131317,0.7438847422599792
0.746279239654541,0.6182236075401306,0.22102907299995422,0.7319415211677551
0.7447543144226074,0.6341550350189209,0.23112852871418,0.7382479310035706
0.7541512846946716,0.6400330066680908,0.22453127801418304,0.7511250376701355
0.7640237212181091,0.6480158567428589,0.21460415422916412,0.7391635179519653
0.7557312250137329,0.6293808817863464,0.2150963693857193,0.6700032949447632
0.7545260190963745,0.63480544090271,0.22584286332130432,0.667155921459198
0.7417429685592651,0.6198468804359436,0.23620016872882843,0.7434275150299072
0.7188814282417297,0.7081736922264099,0.2360817939043045,0.7489085793495178
0.7211145758628845,0.7345945239067078,0.21957600116729736,0.7395803928375244
0.6879345178604126,0.749567449092865,0.213935986161232,0.7336586117744446
0.6949796676635742,0.7410760521888733,0.2159000039100647,0.7502926588058472
0.753818154335022,0.614061176776886,0.21184444427490234,0.7546448111534119
0.7550089955329895,0.6171478629112244,0.21096086502075195,0.7315670251846313
0.7365872859954834,0.6185765862464905,0.2189275473356247,0.718609631061554
0.7480034828186035,0.6182049512863159,0.21981388330459595,0.7221406698226929
0.7658007144927979,0.6109992265701294,0.20957179367542267,0.7309858202934265
0.7652850151062012,0.6136961579322815,0.20662738382816315,0.7371032238006592
0.8324916958808899,0.6086972951889038,0.29295653104782104,0.7010460495948792
0.8389049172401428,0.6337178945541382,0.33908990025520325,0.7136289477348328
0.8241742849349976,0.632515013217926,0.3047536611557007,0.7765129208564758
0.8225961923599243,0.6077784895896912,0.28860804438591003,0.7567002773284912
0.8319559097290039,0.601726770401001,0.3127184212207794,0.7070394158363342
0.8468974828720093,0.607575535774231,0.3085555136203766,0.7144118547439575
0.8298187255859375,0.6076340675354004,0.3169120252132416,0.7113605737686157
0.8101088404655457,0.584503173828125,0.32243016362190247,0.7154085040092468
0.8177334070205688,0.5766227841377258,0.3005310893058777,0.726654052734375
