left_x,left_y,right_x,right_y
0.9305983781814575,0.6349733471870422,0.7129407525062561,0.45940229296684265
0.9196739792823792,0.6492300033569336,0.7081462144851685,0.4509095251560211
0.9342703819274902,0.6288887858390808,0.7128344774246216,0.43236157298088074
0.9362781047821045,0.6153281331062317,0.7233095765113831,0.42289772629737854
0.9193215370178223,0.6095840930938721,0.7193853259086609,0.43450772762298584
0.9304789900779724,0.6101797223091125,0.7102044820785522,0.4347168803215027
0.9280647039413452,0.6282386779785156,0.7209165096282959,0.41111990809440613
0.9167677760124207,0.6225140690803528,0.7232874631881714,0.41480669379234314
0.9171329736709595,0.6132637858390808,0.7153871655464172,0.4269227981567383
0.9157596230506897,0.6268964409828186,0.7088688611984253,0.4312983751296997
0.9275327324867249,0.6121865510940552,0.7106304168701172,0.4384351074695587
0.9310542941093445,0.6118826866149902,0.7137668132781982,0.4346293807029724
0.9291588664054871,0.626868486404419,0.7117955088615417,0.4346955418586731
0.9280006885528564,0.6116167306900024,0.719880223274231,0.42063260078430176
0.9124180674552917,0.6268734931945801,0.7430970668792725,0.4147341251373291
0.909735918045044,0.6329749226570129,0.7404758930206299,0.4196699857711792
0.9326425194740295,0.6187999248504639,0.7300502061843872,0.4131585657596588
0.9355863928794861,0.6151924133300781,0.7373816967010498,0.4043938219547272
0.9077627062797546,0.6166276931762695,0.7465721368789673,0.40075501799583435
0.9081982970237732,0.6198190450668335,0.7413298487663269,0.4150373935699463
0.9292512536048889,0.6285388469696045,0.7368496656417847,0.41412830352783203
0.9284425973892212,0.6274542212486267,0.7415663599967957,0.41389110684394836
0.9078845381736755,0.6262941956520081,0.748875617980957,0.4179036319255829
0.9089636206626892,0.6272774934768677,0.7474046349525452,0.4075506925582886
0.9245758056640625,0.6219112873077393,0.7367839217185974,0.40710505843162537
0.9208812117576599,0.6197496652603149,0.7378960251808167,0.40960195660591125
0.9185826182365417,0.6193658709526062,0.7422668933868408,0.39786505699157715
0.9238908290863037,0.6155508160591125,0.7435532212257385,0.40110793709754944
0.9130587577819824,0.6221951246261597,0.744638979434967,0.40677717328071594
0.9097982048988342,0.6263548731803894,0.7462678551673889,0.4073624908924103
0.9256919622421265,0.6291645765304565,0.7419459223747253,0.3975846469402313
0.9211984276771545,0.6271039843559265,0.7328894138336182,0.3987025022506714
0.9111141562461853,0.6238539218902588,0.7384289503097534,0.41134727001190186
0.9166305661201477,0.6249402761459351,0.7432237863540649,0.4042637348175049
0.9025347232818604,0.6299471855163574,0.740726113319397,0.39980968832969666
0.8965861797332764,0.6346381902694702,0.7437323331832886,0.3913317024707794
0.8987545967102051,0.6321759223937988,0.746394693851471,0.3905487656593323
0.8966172933578491,0.6298518180847168,0.7491288781166077,0.38957974314689636
0.8990222215652466,0.631247341632843,0.7468619346618652,0.39714813232421875
0.8976179957389832,0.6325321793556213,0.7408666610717773,0.4012366235256195
0.8943386673927307,0.6364704966545105,0.7361281514167786,0.3928309381008148
0.9002238512039185,0.6351422071456909,0.7377118468284607,0.39620617032051086
0.9041318297386169,0.6312593817710876,0.7307241559028625,0.40166613459587097
0.9069380164146423,0.6305055618286133,0.7276887893676758,0.4097236096858978
0.9098185300827026,0.6034385561943054,0.7283908128738403,0.4243094027042389
0.9076252579689026,0.6037495732307434,0.7272579669952393,0.43235576152801514
0.9061843156814575,0.6273025274276733,0.7299661636352539,0.4420001208782196
0.8971696496009827,0.6299699544906616,0.7338836193084717,0.4349106252193451
0.8867533206939697,0.6395306587219238,0.7342509031295776,0.43065065145492554
0.8860975503921509,0.6390771865844727,0.7291895747184753,0.43754908442497253
0.8895201683044434,0.6414253115653992,0.7296308875083923,0.42880940437316895
0.8931602835655212,0.6396375298500061,0.7381080985069275,0.4292519688606262
0.9080321788787842,0.705071210861206,0.7610142230987549,0.49180373549461365
0.9181125164031982,0.7694522738456726,0.7630493640899658,0.5500102043151855
0.9309377670288086,0.8254646062850952,0.763820230960846,0.6173148155212402
0.934217631816864,0.8260954022407532,0.7673493027687073,0.6243022084236145
0.921383798122406,0.8211395740509033,0.7672496438026428,0.6279236674308777
0.9180409908294678,0.8233066201210022,0.7615792751312256,0.6347383856773376
0.9156761169433594,0.8243632316589355,0.7583182454109192,0.6440648436546326
0.9129244685173035,0.8229015469551086,0.7581008076667786,0.6419864296913147
0.9307706952095032,0.830982506275177,0.756553590297699,0.6380276083946228
0.9318596124649048,0.8349098563194275,0.7510641813278198,0.6416459083557129
0.9366663098335266,0.8441241383552551,0.7438125014305115,0.6503626704216003
0.942157506942749,0.8407478332519531,0.7576595544815063,0.6318363547325134
0.938258707523346,0.8444764018058777,0.7588295340538025,0.622562825679779
0.9359073638916016,0.8501189351081848,0.7498564124107361,0.6250386238098145
0.9265672564506531,0.8434991240501404,0.7478551864624023,0.6317391395568848
0.9272895455360413,0.8483856320381165,0.7509315013885498,0.6315323114395142
0.9202004075050354,0.8413023352622986,0.743655800819397,0.6339240074157715
0.9220378994941711,0.8389015793800354,0.7410722374916077,0.6360114216804504
0.9258382320404053,0.8431751728057861,0.7388905882835388,0.6313207149505615
0.9277490973472595,0.8367445468902588,0.7359266877174377,0.6320890784263611
0.9294496774673462,0.8467494249343872,0.7383293509483337,0.6348346471786499
0.928502082824707,0.852142870426178,0.7344968318939209,0.62965989112854
0.9387636780738831,0.8522948622703552,0.7456921339035034,0.6262362003326416
0.9342424273490906,0.8435865640640259,0.7545403838157654,0.6227772831916809
0.9423626661300659,0.8352255821228027,0.7617078423500061,0.6178452372550964
0.9398338198661804,0.8340769410133362,0.755598783493042,0.6184164881706238
0.9343345761299133,0.8270578980445862,0.7546074986457825,0.6215081810951233
0.9348250031471252,0.8224281668663025,0.7581081986427307,0.6246429085731506
0.931912362575531,0.8052244186401367,0.7495713829994202,0.6229368448257446
0.933641254901886,0.8011240363121033,0.7531851530075073,0.6187021732330322
0.9244257807731628,0.7916468977928162,0.7548211812973022,0.617603600025177
0.9238088130950928,0.7891932725906372,0.7485681176185608,0.621957540512085
0.907034158706665,0.7815904021263123,0.7536584138870239,0.6222892999649048
0.9033055305480957,0.784127414226532,0.75408536195755,0.6200650930404663
0.9101324081420898,0.7734774947166443,0.7645066380500793,0.5933045148849487
0.9102802872657776,0.7242116332054138,0.7786090970039368,0.5290592908859253
0.9266353845596313,0.6225054264068604,0.7777707576751709,0.43693482875823975
0.9278417229652405,0.6179172992706299,0.7725282311439514,0.43392041325569153
0.9242224097251892,0.6128339171409607,0.7768959403038025,0.4286052882671356
0.9308358430862427,0.605599045753479,0.7774726152420044,0.41932088136672974
0.9296249747276306,0.5861679911613464,0.7821689248085022,0.4028753936290741
0.9234135746955872,0.5910489559173584,0.7840621471405029,0.3979767858982086
0.9250211715698242,0.5922711491584778,0.7654646635055542,0.4054047465324402
0.9215036630630493,0.5817542672157288,0.7672479152679443,0.4107879102230072
0.9125335812568665,0.5937308073043823,0.763184130191803,0.39900946617126465
0.9184243679046631,0.601460874080658,0.7602654695510864,0.39497506618499756
0.9224379062652588,0.5855094790458679,0.760151207447052,0.3856077194213867
0.9174776077270508,0.587410569190979,0.7577434778213501,0.37380215525627136
0.9198616147041321,0.5860744714736938,0.748626172542572,0.38433557748794556
0.923177182674408,0.5860791802406311,0.7478247284889221,0.39623087644577026
0.9302079081535339,0.5766677260398865,0.763041079044342,0.3898833394050598
0.9345542192459106,0.5433569550514221,0.7718784213066101,0.36709415912628174
0.952609658241272,0.5138121843338013,0.767194390296936,0.3324107825756073
0.9595546126365662,0.5110993981361389,0.7604514360427856,0.3308793306350708
0.9613876938819885,0.5056886672973633,0.7568503618240356,0.32452619075775146
0.9581924676895142,0.5118821859359741,0.7584501504898071,0.32516592741012573
0.9612669348716736,0.5106052756309509,0.7629305124282837,0.3169683814048767
0.957537829875946,0.5082589387893677,0.7662433981895447,0.3157815635204315
0.9510417580604553,0.5037405490875244,0.7668028473854065,0.3159334063529968
0.9546985030174255,0.5040152668952942,0.7704792618751526,0.3112739026546478
0.9358987212181091,0.49855878949165344,0.7651877403259277,0.30824267864227295
0.9336850047111511,0.5047537088394165,0.7568454742431641,0.3168103098869324
0.9309890270233154,0.5137105584144592,0.7541135549545288,0.3292478919029236
0.9298466444015503,0.5031141638755798,0.7518712878227234,0.32002225518226624
0.9278913736343384,0.5046331882476807,0.7608097195625305,0.3322050869464874
0.9254971146583557,0.5015535950660706,0.7650274038314819,0.33663907647132874
0.9301291108131409,0.4841715395450592,0.7682802081108093,0.32444801926612854
0.9296597838401794,0.4960293769836426,0.7771984338760376,0.3240739405155182
0.9493818283081055,0.5953915119171143,0.8066613078117371,0.38433507084846497
0.9617197513580322,0.6469282507896423,0.8023086190223694,0.43728604912757874
0.9519844055175781,0.6839825510978699,0.7746703028678894,0.4770605266094208
0.946104109287262,0.6832380890846252,0.7609128952026367,0.4928472936153412
0.9338251948356628,0.6975445747375488,0.7531895041465759,0.4930908679962158
0.931097686290741,0.6965512037277222,0.7616825103759766,0.48792168498039246
0.9309162497520447,0.693135142326355,0.7632412910461426,0.49567973613739014
0.9387147426605225,0.6986096501350403,0.775935173034668,0.48792964220046997
0.9552475214004517,0.709283173084259,0.7868300080299377,0.501686155796051
0.9530701041221619,0.7587272524833679,0.7701840996742249,0.5790483951568604
0.9547476172447205,0.8968545198440552,0.762148380279541,0.6844155192375183
0.9557166695594788,0.9079947471618652,0.7676273584365845,0.6985018253326416
0.9547113180160522,0.896547794342041,0.7773163914680481,0.7051793336868286
0.9613548517227173,0.9030427932739258,0.7671986222267151,0.700181782245636
0.9644994735717773,0.9183362126350403,0.7756751775741577,0.6994016170501709
0.9590242505073547,0.9079566597938538,0.786909282207489,0.6958107352256775
0.9750863909721375,0.9006785154342651,0.7700582146644592,0.7027924656867981
0.9798288941383362,0.9035202860832214,0.7660884261131287,0.7122316956520081
0.9725282192230225,0.8904492855072021,0.7721644639968872,0.7113738656044006
0.9790262579917908,0.8927232027053833,0.7797273993492126,0.7018437385559082
0.9761165976524353,0.8931334018707275,0.7752904295921326,0.7012515068054199
0.9747298955917358,0.8916929364204407,0.771244466304779,0.7111672163009644
0.9731699824333191,0.8967968225479126,0.7678636312484741,0.716009259223938
0.9720700979232788,0.8936059474945068,0.7644197940826416,0.7205250263214111
0.9833738207817078,0.8960310816764832,0.7670781016349792,0.7215036749839783
0.9691407084465027,0.8553186655044556,0.7800227403640747,0.7265474796295166
0.9357337355613708,0.6758127212524414,0.7625842094421387,0.42046216130256653
0.9295410513877869,0.6389788389205933,0.7673385143280029,0.41318926215171814
0.9375351667404175,0.6122604012489319,0.7563689351081848,0.40489429235458374
0.9354483485221863,0.612488329410553,0.7518143653869629,0.39034339785575867
0.9212378859519958,0.6111086010932922,0.7526743412017822,0.39513882994651794
0.9265021085739136,0.6106811761856079,0.747231662273407,0.4049829840660095
0.9226146936416626,0.6140791177749634,0.7581357359886169,0.40641796588897705
0.917770266532898,0.6183652877807617,0.7736589312553406,0.39733514189720154
0.9215542078018188,0.6126218438148499,0.7898545861244202,0.396914005279541
0.918225109577179,0.6057226657867432,0.7752193808555603,0.3986562490463257
0.911609411239624,0.5949432253837585,0.7642092108726501,0.3847721815109253
0.9162172079086304,0.5870696902275085,0.7712907791137695,0.375800222158432
0.9221622347831726,0.5875641107559204,0.7886967658996582,0.36533063650131226
0.9703517556190491,0.5941129326820374,0.8311710953712463,0.38565555214881897
1.0803186893463135,0.6293510794639587,0.9102647304534912,0.4223366975784302
1.0851047039031982,0.6342549324035645,0.9098199605941772,0.4300146996974945
1.08907949924469,0.6125906109809875,0.9206706881523132,0.4250256419181824
1.0927046537399292,0.6138681173324585,0.9168564677238464,0.42748433351516724
1.0831636190414429,0.611713707447052,0.9110588431358337,0.433072566986084
1.079300880432129,0.6118422150611877,0.9071581959724426,0.42259320616722107
1.07510244846344,0.6223185062408447,0.8972257971763611,0.43418535590171814
1.078594446182251,0.6122440099716187,0.9033127427101135,0.43205440044403076
1.105203628540039,0.6052628755569458,0.9056652188301086,0.4229331612586975
1.1187374591827393,0.6204364895820618,0.9202942252159119,0.43237337470054626
1.1431622505187988,0.6572192311286926,0.9366777539253235,0.4632267653942108
1.1384272575378418,0.6690036654472351,0.933072030544281,0.4770304262638092
1.1439032554626465,0.6747952103614807,0.9278261065483093,0.47306618094444275
