left_x,left_y,right_x,right_y
1.1829462051391602,0.46945667266845703,1.0214940309524536,0.4365912973880768
1.1415411233901978,0.4843195378780365,0.9841329455375671,0.46115776896476746
1.0913527011871338,0.5004286170005798,0.9426695704460144,0.4714961051940918
1.0845218896865845,0.5016041398048401,0.929969310760498,0.4448576271533966
1.0887588262557983,0.5004602670669556,0.9178856015205383,0.43562841415405273
1.0896985530853271,0.5023592114448547,0.9189338684082031,0.44074392318725586
1.0920644998550415,0.4952404797077179,0.9220484495162964,0.44098901748657227
1.0895715951919556,0.49734485149383545,0.9246876239776611,0.43844661116600037
1.086673378944397,0.49828481674194336,0.9215675592422485,0.4454943537712097
1.0824072360992432,0.49003881216049194,0.9151709079742432,0.4718407094478607
1.0741939544677734,0.4893900752067566,0.9099594354629517,0.47661030292510986
1.0647026300430298,0.4975510239601135,0.9120092391967773,0.45173192024230957
1.0633288621902466,0.5108410716056824,0.9163450002670288,0.44393622875213623
1.0692232847213745,0.510912299156189,0.9241854548454285,0.44470834732055664
1.0768001079559326,0.5025894641876221,0.9218878149986267,0.45131707191467285
1.096809983253479,0.4996662437915802,0.9068509936332703,0.4663029611110687
1.0937952995300293,0.4938884675502777,0.9012793302536011,0.46492528915405273
1.0819388628005981,0.5415241718292236,0.9096579551696777,0.5073989629745483
1.0427308082580566,0.7202380895614624,0.9340888857841492,0.57472825050354
1.0153584480285645,0.8177500367164612,0.8263667821884155,0.7846506834030151
1.019758701324463,0.8274528980255127,0.8124611377716064,0.7768970727920532
1.0147755146026611,0.8270745277404785,0.8221454620361328,0.7820334434509277
1.0141417980194092,0.8258556723594666,0.8284912109375,0.7974539399147034
1.0240620374679565,0.830477774143219,0.8127187490463257,0.8044645190238953
1.037065863609314,0.8344935774803162,0.805274248123169,0.7969261407852173
1.0308396816253662,0.8260554075241089,0.8092928528785706,0.7899146676063538
1.0145182609558105,0.8314898610115051,0.8190784454345703,0.7898034453392029
1.0234159231185913,0.8319642543792725,0.8135539889335632,0.8051676750183105
1.0335063934326172,0.839601457118988,0.7971268892288208,0.8083570003509521
1.0250529050827026,0.8431294560432434,0.8014982342720032,0.7862040400505066
1.0235339403152466,0.8616903424263,0.7989529371261597,0.7934125661849976
1.024145245552063,0.8957165479660034,0.798720121383667,0.8343721032142639
1.0132113695144653,0.9039340019226074,0.7945484519004822,0.8578948974609375
1.008531928062439,0.8975342512130737,0.7890816926956177,0.8554437160491943
1.0163191556930542,0.8958631157875061,0.7963773608207703,0.8554140329360962
1.013636827468872,0.8852453827857971,0.7888541221618652,0.8550193905830383
1.004119873046875,0.8902943134307861,0.784489095211029,0.8493638634681702
1.0099191665649414,0.8841000199317932,0.7876706719398499,0.8424050211906433
1.0104535818099976,0.8872947096824646,0.7842268943786621,0.8404175639152527
1.0103501081466675,0.8980458974838257,0.7930044531822205,0.8366152048110962
1.013349175453186,0.8941912651062012,0.7935530543327332,0.8296158313751221
1.0106242895126343,0.8961341381072998,0.7878919243812561,0.8426777720451355
1.0166674852371216,0.8913180828094482,0.7916100025177002,0.8387905359268188
0.9570112228393555,0.8172073364257812,0.7486855983734131,0.7730104923248291
0.7982155084609985,0.6313123106956482,0.6974753737449646,0.7195387482643127
0.7641983032226562,0.534295916557312,0.619059145450592,0.45416414737701416
0.7908529043197632,0.5041224360466003,0.6088948845863342,0.448403000831604
0.7838042378425598,0.4856935441493988,0.6089919805526733,0.4492710530757904
0.7787985801696777,0.48158279061317444,0.6170029044151306,0.45547157526016235
0.7788673639297485,0.49123284220695496,0.6206313371658325,0.45851555466651917
0.776383638381958,0.48987236618995667,0.619074821472168,0.45971250534057617
0.7765863537788391,0.48215797543525696,0.6137054562568665,0.4653444290161133
0.7720144987106323,0.4801930785179138,0.6064721941947937,0.46015748381614685
0.7750621438026428,0.5052186250686646,0.6032481789588928,0.4620513916015625
0.7762349843978882,0.5070602297782898,0.6059718132019043,0.455379843711853
0.7686293721199036,0.4968689978122711,0.6003260016441345,0.4522840976715088
0.7800917029380798,0.4962316155433655,0.6061983704566956,0.46199461817741394
0.7738167643547058,0.4931298494338989,0.6079831719398499,0.4691222310066223
0.7666547894477844,0.4884878695011139,0.5990341901779175,0.467559814453125
0.7607783675193787,0.48514819145202637,0.6055987477302551,0.4656291902065277
0.7575230598449707,0.4916626513004303,0.6114892363548279,0.4667695164680481
0.7732678055763245,0.501059353351593,0.5962968468666077,0.4615730941295624
0.777911901473999,0.4994419515132904,0.6012988686561584,0.4619220495223999
0.7682643532752991,0.4846610128879547,0.6123853325843811,0.4654918611049652
0.7711606621742249,0.48870325088500977,0.6047981977462769,0.4654863178730011
0.7695781588554382,0.4919789135456085,0.6090002655982971,0.47362619638442993
0.7634167671203613,0.4926280975341797,0.6055611968040466,0.4766547679901123
0.7619913816452026,0.4976765811443329,0.6033068299293518,0.4721922278404236
0.7634283900260925,0.49697738885879517,0.604529082775116,0.4699203372001648
0.7693918347358704,0.4988791346549988,0.607520580291748,0.471339613199234
0.7753223180770874,0.49421411752700806,0.6041951775550842,0.472099244594574
0.7799491882324219,0.5065127015113831,0.600114107131958,0.4785325825214386
0.7771731615066528,0.49888747930526733,0.6125732660293579,0.47347137331962585
0.7846726775169373,0.5068053007125854,0.6053486466407776,0.46309104561805725
0.8149439096450806,0.5147339105606079,0.6475312113761902,0.46956369280815125
0.8364646434783936,0.5125659704208374,0.6809424757957458,0.440774530172348
0.8434932827949524,0.5254932641983032,0.66037517786026,0.4351305365562439
0.8361609578132629,0.5181968808174133,0.6453284025192261,0.4642249643802643
0.8410966992378235,0.5063759088516235,0.6482527256011963,0.47006529569625854
0.8452672362327576,0.5133678913116455,0.6530222296714783,0.47163718938827515
0.8479103446006775,0.5229313969612122,0.66561359167099,0.4692840576171875
0.8397188186645508,0.5224022269248962,0.6687970161437988,0.4737216532230377
0.8404307961463928,0.5227022171020508,0.6503833532333374,0.47213858366012573
0.8609288334846497,0.5256202220916748,0.6451845765113831,0.4488231837749481
0.8729241490364075,0.5211772322654724,0.6507757306098938,0.4499170780181885
0.86959308385849,0.5073570013046265,0.6461052298545837,0.4603583812713623
0.8670783638954163,0.5037810206413269,0.6472890973091125,0.46405795216560364
0.8717851638793945,0.5284806489944458,0.6596449017524719,0.459676593542099
0.8705440759658813,0.5419603586196899,0.6607459783554077,0.4481184780597687
0.8610327243804932,0.5487542152404785,0.643993616104126,0.45890435576438904
0.8558152914047241,0.5447670817375183,0.6344329714775085,0.46141910552978516
0.8507999181747437,0.5095947980880737,0.6367667317390442,0.4637707471847534
0.8501254916191101,0.5044689774513245,0.63336181640625,0.4521934986114502
0.8564995527267456,0.4969019293785095,0.636914074420929,0.44332826137542725
0.8645051717758179,0.4966913163661957,0.6422984600067139,0.45285311341285706
0.8705259561538696,0.5137152075767517,0.640560507774353,0.4576694369316101
0.8663055896759033,0.5205047726631165,0.6454733610153198,0.4538257420063019
0.8566533923149109,0.5257381796836853,0.6419256925582886,0.45128464698791504
0.8617830872535706,0.5235927104949951,0.6336650252342224,0.4539210796356201
0.8671233654022217,0.5100706815719604,0.6324904561042786,0.4647198021411896
0.8631061315536499,0.5109649896621704,0.6217077970504761,0.4676365852355957
0.8723456263542175,0.5212483406066895,0.6370111107826233,0.4507569968700409
0.9094809293746948,0.5254291296005249,0.687771737575531,0.4618828594684601
0.9191378951072693,0.49605464935302734,0.6932082176208496,0.45263031125068665
0.9072592258453369,0.49493780732154846,0.6682409048080444,0.4437064528465271
0.929263710975647,0.5324889421463013,0.6711604595184326,0.4597366750240326
0.9378644824028015,0.5318713188171387,0.6710524559020996,0.4597991704940796
0.9408238530158997,0.5110122561454773,0.6713741421699524,0.4546625018119812
0.9473118782043457,0.515613853931427,0.6830697655677795,0.45203080773353577
0.9297844767570496,0.5183030366897583,0.6730438470840454,0.4692491888999939
0.9301600456237793,0.516514241695404,0.6731338500976562,0.48150578141212463
