left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8235888481140137,0.2420569658279419,0.6048388481140137,0.2002279907464981
0.8433445692062378,0.2209429293870926,0.6327239871025085,0.18906714022159576
0.8488044142723083,0.24462489783763885,0.6233565211296082,0.19776995480060577
0.8392624855041504,0.2679167687892914,0.6019691228866577,0.22170241177082062
0.8530378341674805,0.28154194355010986,0.6042532324790955,0.22572074830532074
0.8520351648330688,0.2874739170074463,0.5875684022903442,0.2262611985206604
0.8578080534934998,0.2904595732688904,0.5962607860565186,0.2301044911146164
0.8686970472335815,0.28250235319137573,0.6037905216217041,0.2280714213848114
0.8698662519454956,0.27140653133392334,0.5958168506622314,0.2218310534954071
0.867016077041626,0.2719734013080597,0.5923797488212585,0.2182033509016037
0.8585668206214905,0.27146998047828674,0.6038833260536194,0.24658437073230743
0.8443289399147034,0.2690730094909668,0.5982218384742737,0.24820174276828766
0.8423084616661072,0.2750312387943268,0.5820930600166321,0.23525890707969666
0.8536863923072815,0.273470014333725,0.5753263235092163,0.23890748620033264
0.8530787825584412,0.25199055671691895,0.5860412120819092,0.24253274500370026
0.847076952457428,0.2541240155696869,0.5949852466583252,0.24230600893497467
0.839765191078186,0.2551940083503723,0.5742970108985901,0.23262923955917358
0.841551661491394,0.2506050765514374,0.5625698566436768,0.23152843117713928
0.8505198359489441,0.2624146640300751,0.5669572949409485,0.243248850107193
0.8550363183021545,0.26772168278694153,0.5745007395744324,0.23671004176139832
0.8594748973846436,0.2694447338581085,0.5773959159851074,0.217972069978714
0.8569725155830383,0.2656705975532532,0.5703845024108887,0.2171110361814499
0.8539221882820129,0.252930223941803,0.5805844068527222,0.2177634835243225
0.861518383026123,0.25703829526901245,0.5743820667266846,0.21586740016937256
0.8615062236785889,0.26319849491119385,0.5579361319541931,0.2043563425540924
0.8605575561523438,0.2552986741065979,0.5756793022155762,0.204249307513237
0.8498279452323914,0.2389402985572815,0.581274688243866,0.22255004942417145
0.8556868433952332,0.23580053448677063,0.5766347646713257,0.21926575899124146
0.8668367862701416,0.2543710768222809,0.5780861973762512,0.2424212247133255
0.8689841032028198,0.25742971897125244,0.5767027735710144,0.2399243265390396
0.8808663487434387,0.27791985869407654,0.5784518718719482,0.22082717716693878
0.8819249272346497,0.28186216950416565,0.5761011242866516,0.21593421697616577
0.8660190105438232,0.23452287912368774,0.5825872421264648,0.21704386174678802
0.8608119487762451,0.2327878773212433,0.588916003704071,0.22536791861057281
0.8655062913894653,0.2503502070903778,0.5808369517326355,0.22409138083457947
0.8547835350036621,0.24691182374954224,0.575461208820343,0.2278793454170227
0.8414302468299866,0.22765062749385834,0.5763882398605347,0.2247903198003769
0.8522739410400391,0.21971899271011353,0.5776655673980713,0.22509849071502686
0.8667328953742981,0.2528441548347473,0.5621064901351929,0.22678442299365997
0.8690117597579956,0.25311920046806335,0.5671407580375671,0.22024184465408325
0.8716870546340942,0.22959443926811218,0.5875486135482788,0.21697407960891724
