left_x,left_y,right_x,right_y
0.7159268260002136,0.41775912046432495,0.49261796474456787,0.282773494720459
0.7298906445503235,0.41866040229797363,0.49798503518104553,0.28982651233673096
0.7307468056678772,0.42983895540237427,0.5083605051040649,0.28588125109672546
0.7489749193191528,0.43045100569725037,0.5074353218078613,0.2628430724143982
0.7186852097511292,0.4210171401500702,0.503373920917511,0.2537597119808197
0.6985971927642822,0.4134010076522827,0.5174397826194763,0.26542025804519653
0.717153787612915,0.41732966899871826,0.5222360491752625,0.32930856943130493
0.7350876331329346,0.7540265917778015,0.5412147641181946,0.5644637942314148
0.7469758987426758,0.7604786157608032,0.542397677898407,0.6273122429847717
0.7514206767082214,0.772826075553894,0.5488982200622559,0.6494268774986267
0.7354687452316284,0.7823124527931213,0.5475807785987854,0.6530653834342957
0.735628068447113,0.7883886694908142,0.553621232509613,0.6315272450447083
0.7560575008392334,0.783861517906189,0.5581092238426208,0.6241445541381836
0.7515371441841125,0.8028603792190552,0.5475345253944397,0.6271676421165466
0.7513495683670044,0.7829641699790955,0.5509117245674133,0.6205340027809143
0.7518065571784973,0.7703639268875122,0.5418483018875122,0.6353684067726135
0.7476157546043396,0.7850881218910217,0.5469332337379456,0.6414181590080261
0.7551973462104797,0.7869584560394287,0.5626014471054077,0.6393364071846008
0.7466705441474915,0.7800005078315735,0.5548545718193054,0.6509670615196228
0.7504761815071106,0.7758951187133789,0.5550587773323059,0.6485983729362488
0.7626124620437622,0.7740076184272766,0.5667605996131897,0.6467269659042358
0.7604004740715027,0.7790600061416626,0.5505790114402771,0.6409363150596619
0.7602494955062866,0.7855138778686523,0.5476808547973633,0.64060378074646
0.738040566444397,0.7691169381141663,0.5546262264251709,0.638629138469696
0.7319843173027039,0.7706180214881897,0.5473025441169739,0.6404743790626526
0.7430112361907959,0.7783503532409668,0.5530108213424683,0.6394553184509277
0.7449055910110474,0.7826552391052246,0.5470117330551147,0.6378681659698486
0.7368599772453308,0.7903076410293579,0.5368024110794067,0.6383986473083496
0.7338021397590637,0.7758976221084595,0.5343330502510071,0.6355936527252197
0.7468868494033813,0.7835865020751953,0.5267356038093567,0.6338914036750793
0.7437319159507751,0.8000050187110901,0.5435701608657837,0.6239498853683472
0.7469617128372192,0.7995679378509521,0.5552351474761963,0.6136349439620972
0.7609742879867554,0.794029712677002,0.5484300255775452,0.6212925314903259
0.7455554008483887,0.7918413877487183,0.5364210605621338,0.6259270310401917
0.7339195609092712,0.7847379446029663,0.5478698015213013,0.6227638721466064
0.7214704751968384,0.7906453609466553,0.5478063821792603,0.6381945610046387
0.7206718325614929,0.8011460304260254,0.5372974872589111,0.6526556611061096
0.7346200346946716,0.7986186742782593,0.525168240070343,0.6524608135223389
0.7313297986984253,0.7972941398620605,0.5153889060020447,0.6500474214553833
0.7433549165725708,0.7769163250923157,0.5267230272293091,0.6565333008766174
0.7397753000259399,0.8104571104049683,0.5339639186859131,0.6546967625617981
0.7397753000259399,0.8104571104049683,0.5391438007354736,0.662013053894043
nan,nan,0.5376391410827637,0.6514730453491211
0.7263323664665222,0.7967945337295532,0.5383992791175842,0.6375290155410767
0.7345721125602722,0.7873560190200806,0.5310162901878357,0.6327366232872009
0.7224010229110718,0.7914174795150757,0.525564432144165,0.6401477456092834
0.7330344915390015,0.8002270460128784,0.528599739074707,0.6434497833251953
0.7356920838356018,0.8097972869873047,0.5312279462814331,0.6323883533477783
0.7347198724746704,0.8038279414176941,0.5257552266120911,0.6451234817504883
0.7497634887695312,0.8143096566200256,0.53397536277771,0.6642767786979675
0.7555106282234192,0.8371769785881042,0.5447163581848145,0.6575379371643066
0.7616187930107117,0.8468694686889648,0.5584284663200378,0.6919583678245544
0.753429114818573,0.8409241437911987,0.5756316184997559,0.6967471241950989
0.7565843462944031,0.8495524525642395,0.579495370388031,0.6913790702819824
0.7547731399536133,0.8576981425285339,0.5822972655296326,0.687178373336792
0.7620616555213928,0.8509598970413208,0.5845996141433716,0.6893120408058167
0.7606367468833923,0.837467610836029,0.5767025947570801,0.6990378499031067
0.7596437335014343,0.8369347453117371,0.5671918392181396,0.6964091062545776
0.7648225426673889,0.8371090888977051,0.5591698288917542,0.7021878361701965
0.7566737532615662,0.8346627354621887,0.5559410452842712,0.7123156189918518
0.7593656182289124,0.8452450037002563,0.5629740953445435,0.697688102722168
0.7763602137565613,0.8543459177017212,0.5782787799835205,0.6916535496711731
0.7822806239128113,0.8438674211502075,0.5850875377655029,0.701982855796814
0.7947884798049927,0.8116294145584106,0.5803560018539429,0.70188307762146
0.7773386836051941,0.8227874636650085,0.5710139870643616,0.6951586604118347
0.77360600233078,0.8446231484413147,0.5726848244667053,0.6910629272460938
0.7783421277999878,0.8462410569190979,0.5785780549049377,0.6739592552185059
0.759198009967804,0.8436139225959778,0.5768059492111206,0.6765608191490173
