left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8654834032058716,0.6102836728096008,nan,nan
0.8854162693023682,0.544175922870636,0.37754058837890625,0.8097746968269348
0.8713855147361755,0.5753628611564636,0.4072127044200897,0.7020553946495056
0.9025760889053345,0.445186972618103,0.4246779978275299,0.650718092918396
0.9353175759315491,0.35256144404411316,0.4477379620075226,0.6672252416610718
0.8862987756729126,0.4338745176792145,0.43877601623535156,0.5965770483016968
0.8948531746864319,0.41744503378868103,0.40404975414276123,0.46980270743370056
0.9055144786834717,0.4021523594856262,0.4146239757537842,0.44344407320022583
0.9154643416404724,0.4026593267917633,0.4289645254611969,0.49093300104141235
0.9101814031600952,0.4288884699344635,0.42655274271965027,0.48314720392227173
0.909604012966156,0.41984689235687256,0.4426744282245636,0.4911207854747772
0.933190643787384,0.4086204171180725,0.4399825930595398,0.487751841545105
0.9194493889808655,0.41651400923728943,0.4570590853691101,0.486063152551651
0.9068732261657715,0.42217662930488586,0.4644257426261902,0.49873822927474976
0.9065598845481873,0.43543222546577454,0.46016988158226013,0.49969083070755005
0.8947567939758301,0.4370032548904419,0.4567164480686188,0.49898672103881836
0.9036619663238525,0.41904959082603455,0.397112101316452,0.5066314339637756
0.919460654258728,0.25279659032821655,0.40615227818489075,0.47812458872795105
0.9142321348190308,0.10509355366230011,0.4451901912689209,0.3612908124923706
0.9188879132270813,0.07817117124795914,0.4437774419784546,0.32944783568382263
0.9218648076057434,0.09024758636951447,0.4399186670780182,0.2980703115463257
0.9118895530700684,0.1004444807767868,0.42533549666404724,0.3016889691352844
0.9079095721244812,0.10124710202217102,0.4380432963371277,0.30618277192115784
0.8972724676132202,0.12745250761508942,0.4462437927722931,0.28196874260902405
0.8873310089111328,0.1343090832233429,0.4522552192211151,0.2784344255924225
0.8881202936172485,0.14988002181053162,0.45353949069976807,0.27807241678237915
0.8928285241127014,0.14278806746006012,0.4476229250431061,0.27136895060539246
0.9013873934745789,0.14630281925201416,0.45327675342559814,0.26540201902389526
0.9059757590293884,0.13806581497192383,0.4611973166465759,0.26322826743125916
0.8956024050712585,0.13580544292926788,0.464417964220047,0.25618478655815125
0.9046768546104431,0.13732175529003143,0.46256783604621887,0.23872466385364532
0.9216413497924805,0.14387920498847961,0.4529813826084137,0.2242652326822281
0.916949987411499,0.13806132972240448,0.43831056356430054,0.2006838023662567
0.9083996415138245,0.1285260170698166,0.43932169675827026,0.19775009155273438
0.9054656028747559,0.11671451479196548,0.44463980197906494,0.1998162418603897
0.9100045561790466,0.115747831761837,0.4302558898925781,0.19298554956912994
0.9099526405334473,0.10867340862751007,0.4289853870868683,0.18936097621917725
0.9191253781318665,0.09602873772382736,0.44335484504699707,0.20003244280815125
0.9169052839279175,0.1006632074713707,0.443295955657959,0.1958167999982834
