left_x,left_y,right_x,right_y
0.8327259421348572,0.6630008220672607,0.5964586138725281,0.4986940026283264
0.8351069092750549,0.6622691750526428,0.5903602838516235,0.5000889301300049
0.8271458148956299,0.6497087478637695,0.598336935043335,0.5116826891899109
0.8235201239585876,0.6483919620513916,0.5960118174552917,0.49967464804649353
0.8175342679023743,0.6506593823432922,0.6045806407928467,0.49292609095573425
0.8093904256820679,0.656752347946167,0.6158654093742371,0.4965370297431946
0.807495653629303,0.6573076844215393,0.6107708811759949,0.504519522190094
0.8143803477287292,0.6543828845024109,0.6139470338821411,0.4979088604450226
0.8079012632369995,0.6517896056175232,0.6042259335517883,0.4902202785015106
0.8077802062034607,0.6534380912780762,0.6047379374504089,0.4934382736682892
0.9103981256484985,0.6605497002601624,0.6702442765235901,0.4834693968296051
0.9529132843017578,0.6538196206092834,0.7014200091362,0.48099565505981445
0.9541088342666626,0.6363250613212585,0.6996105909347534,0.49268919229507446
0.9643681049346924,0.6252261400222778,0.697288453578949,0.487160325050354
0.9438913464546204,0.6088048815727234,0.6986264586448669,0.4796501398086548
0.9338529706001282,0.6063133478164673,0.7210257649421692,0.4688970446586609
0.9470361471176147,0.605135440826416,0.719804048538208,0.4724813401699066
0.9520317316055298,0.613614559173584,0.7077507972717285,0.47772452235221863
0.9626191854476929,0.624923050403595,0.6961427927017212,0.46679195761680603
0.9588896632194519,0.6136047840118408,0.6970863342285156,0.48024794459342957
0.9331750273704529,0.6093877553939819,0.7156980037689209,0.49458885192871094
0.9429196119308472,0.6159616708755493,0.7058449983596802,0.4789782464504242
0.9515575170516968,0.6128737926483154,0.6958877444267273,0.4642226994037628
0.9533675909042358,0.6109391450881958,0.6948726177215576,0.48281919956207275
0.9517923593521118,0.606966495513916,0.7128966450691223,0.48356395959854126
0.9417053461074829,0.6033375859260559,0.7232546210289001,0.4731919765472412
0.9409701228141785,0.5887709856033325,0.7259231209754944,0.47256705164909363
0.9424402117729187,0.5834019780158997,0.7233008742332458,0.4645712673664093
0.9411704540252686,0.5932823419570923,0.7186161279678345,0.46109357476234436
0.9356303215026855,0.6028033494949341,0.7229992151260376,0.4616958200931549
0.9382951259613037,0.6220594048500061,0.7332341074943542,0.4709150791168213
0.9338885545730591,0.6255391240119934,0.7316310405731201,0.4771568775177002
0.9288026094436646,0.6107645034790039,0.7119852900505066,0.47128570079803467
0.9393733143806458,0.6095366477966309,0.7103269696235657,0.4647238850593567
0.950808048248291,0.5938919186592102,0.721155047416687,0.45850470662117004
0.9340560436248779,0.5990129709243774,0.7113988399505615,0.470361590385437
0.9209595322608948,0.5934290289878845,0.7043280601501465,0.48145851492881775
0.9273654222488403,0.5868109464645386,0.705512523651123,0.4826790690422058
0.9499689340591431,0.6146411299705505,0.7090349197387695,0.47384026646614075
0.9409080743789673,0.6064154505729675,0.7087240219116211,0.4711189568042755
0.9150441288948059,0.6027368903160095,0.7095773816108704,0.4743737578392029
0.933692216873169,0.6134033799171448,0.71089106798172,0.46723395586013794
0.9371089339256287,0.6127772927284241,0.6988838315010071,0.46576106548309326
0.9423686265945435,0.6047552227973938,0.7091933488845825,0.47299429774284363
0.9387484192848206,0.6243095993995667,0.7133602499961853,0.47208237648010254
0.9284842610359192,0.6252299547195435,0.7059913277626038,0.466772198677063
0.9156267046928406,0.6037235856056213,0.7122710347175598,0.4784539043903351
0.912324070930481,0.6122948527336121,0.7271677255630493,0.4825015366077423
0.9132927060127258,0.6232722401618958,0.7224070429801941,0.4823066294193268
0.9203388690948486,0.6159534454345703,0.7111884951591492,0.49120116233825684
0.9355950951576233,0.5831501483917236,0.7014591097831726,0.4914889335632324
0.9331759810447693,0.5773606896400452,0.7093470692634583,0.47774529457092285
0.9390332698822021,0.6017853021621704,0.73646479845047,0.46206268668174744
0.9416245818138123,0.6057065725326538,0.7414041757583618,0.4696544110774994
0.9372910857200623,0.5928167104721069,0.7290264368057251,0.48406359553337097
0.9096630811691284,0.6053256988525391,0.7094386219978333,0.48775342106819153
0.8675515055656433,0.6308918595314026,0.6854149103164673,0.5096419453620911
0.865730881690979,0.6328186988830566,0.6857196688652039,0.5072242021560669
0.8702810406684875,0.6304128170013428,0.6754292249679565,0.49853572249412537
0.8730859756469727,0.6164671778678894,0.6846012473106384,0.48640498518943787
0.8710104823112488,0.6194530725479126,0.6926708817481995,0.4740190804004669
0.8714416027069092,0.6276885867118835,0.697291374206543,0.47534215450286865
0.8733110427856445,0.6325451135635376,0.6983986496925354,0.4827319085597992
0.8678752779960632,0.6308653354644775,0.6902316212654114,0.4839586317539215
0.8639453649520874,0.6271862387657166,0.691409170627594,0.4750252068042755
0.8639511466026306,0.6272311210632324,0.6960299015045166,0.48065388202667236
0.857051432132721,0.6381514072418213,0.6825259923934937,0.49051010608673096
0.8552289605140686,0.6435595750808716,0.675574779510498,0.49055910110473633
0.880817174911499,0.632213294506073,0.6775802969932556,0.498372346162796
0.8851599097251892,0.6250085830688477,0.6688427329063416,0.5071179866790771
0.8706194758415222,0.611657977104187,0.6672305464744568,0.49272075295448303
0.8670530319213867,0.6151560544967651,0.6655985713005066,0.47868308424949646
0.873119056224823,0.6119594573974609,0.6699560880661011,0.47990888357162476
0.8749764561653137,0.6087798476219177,0.6732903718948364,0.4731663167476654
0.8694533705711365,0.6363754868507385,0.6715704798698425,0.468392938375473
0.8671306371688843,0.6450669765472412,0.6771367788314819,0.47097787261009216
0.8603817224502563,0.6412933468818665,0.6952958106994629,0.4667187035083771
0.8567933440208435,0.6411932706832886,0.6857305765151978,0.47321584820747375
0.8649656176567078,0.6251949667930603,0.6730595827102661,0.47339922189712524
0.8672257661819458,0.6319116950035095,0.6795693039894104,0.47393497824668884
0.8487256169319153,0.6415612101554871,0.6856016516685486,0.48809224367141724
0.8525501489639282,0.6293339133262634,0.6858214735984802,0.4807085394859314
0.8470584154129028,0.6188551187515259,0.6922050714492798,0.484865665435791
0.844243586063385,0.6248693466186523,0.6816860437393188,0.4989617168903351
0.8450685143470764,0.6282129287719727,0.6846089959144592,0.4966270625591278
0.8432501554489136,0.6161718964576721,0.6999828815460205,0.5049869418144226
0.9329968690872192,0.6525958180427551,0.7561768889427185,0.5296825766563416
