left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8570027351379395,0.41318437457084656,0.43946537375450134,0.39651942253112793
0.8963562846183777,0.44856998324394226,0.49023231863975525,0.47067081928253174
0.9097837209701538,0.4598255753517151,0.4914746880531311,0.5414259433746338
0.900076687335968,0.4666549563407898,0.4625524878501892,0.5517930388450623
0.9179307818412781,0.48059457540512085,0.4928828179836273,0.5512766242027283
0.916176438331604,0.4844966530799866,0.4795909523963928,0.5428863763809204
0.9064575433731079,0.4962846338748932,0.46815377473831177,0.5356540083885193
0.9092769622802734,0.493135929107666,0.4674135446548462,0.5411780476570129
0.9059022665023804,0.4910365641117096,0.47820866107940674,0.4874638617038727
0.9172619581222534,0.5000951886177063,0.4862261712551117,0.49140945076942444
0.9272427558898926,0.49433115124702454,0.47637587785720825,0.5446604490280151
0.9196478724479675,0.49368539452552795,0.4689605236053467,0.5478038191795349
0.8907750844955444,0.5045194029808044,0.46140703558921814,0.559880793094635
0.8976992964744568,0.49670249223709106,0.4717695116996765,0.5529603958129883
0.9034636616706848,0.4926805794239044,0.47307395935058594,0.5459117293357849
0.8976852297782898,0.39665457606315613,0.482061505317688,0.45341670513153076
0.9271784424781799,0.19531205296516418,0.4877055883407593,0.2621954381465912
0.8958101868629456,0.05592679977416992,0.4843865931034088,0.10286587476730347
0.8575806617736816,0.051887333393096924,0.45862656831741333,0.06877551972866058
0.8921316862106323,0.06282596290111542,0.42350444197654724,0.07633820921182632
0.8754158616065979,0.07101356238126755,0.42597803473472595,0.13872012495994568
0.8711774945259094,0.06394769251346588,0.41258564591407776,0.14254289865493774
0.90915846824646,0.07832074910402298,0.4086233079433441,0.15235759317874908
0.9049782752990723,0.09000155329704285,0.4170752763748169,0.15688230097293854
0.8799541592597961,0.08352603018283844,0.4238322675228119,0.15009944140911102
0.856069803237915,0.07948347926139832,0.42010626196861267,0.15335746109485626
0.8784902095794678,0.07991904020309448,0.4156167209148407,0.15187163650989532
0.8827195167541504,0.0763225257396698,0.41777145862579346,0.14934580028057098
0.8750745058059692,0.07007279992103577,0.42275935411453247,0.1537630409002304
0.8735126852989197,0.06958737224340439,0.420862078666687,0.14715734124183655
0.8582210540771484,0.07137060910463333,0.42143696546554565,0.14611800014972687
0.8463698625564575,0.07592509686946869,0.41801267862319946,0.1544199436903
0.848820149898529,0.0803801566362381,0.41738614439964294,0.15803582966327667
0.8547617793083191,0.08530449122190475,0.4160761535167694,0.1550508737564087
0.8417077660560608,0.06456261873245239,0.40960294008255005,0.15224981307983398
0.8424894213676453,0.06539931893348694,0.41685622930526733,0.15415412187576294
0.8425130844116211,0.07290592789649963,0.4221991002559662,0.15299397706985474
0.8364335894584656,0.07131568342447281,0.43258166313171387,0.15366484224796295
0.832691490650177,0.07036031782627106,0.4237336218357086,0.14700734615325928
0.8321430087089539,0.0735674723982811,0.43071186542510986,0.1425868272781372
0.8464839458465576,0.084147609770298,0.4425971210002899,0.14442801475524902
