left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7845187187194824,0.9418774247169495,0.5587230920791626,0.8235676884651184
0.6968792080879211,0.9302173256874084,0.5202966332435608,0.8423773050308228
0.6674923300743103,0.8980863690376282,0.5308455228805542,0.7853682041168213
0.6761402487754822,0.8782743215560913,0.5522193312644958,0.7413308620452881
0.6651444435119629,0.8144900798797607,0.5422312021255493,0.7701414227485657
0.6485463380813599,0.7558590769767761,0.5340948700904846,0.7902052402496338
0.6280153393745422,0.7422322034835815,0.5139361023902893,0.821586012840271
0.6350520253181458,0.7319772839546204,0.5130681395530701,0.810888409614563
0.6661060452461243,0.7620846629142761,0.5130681395530701,0.810888409614563
0.6699420213699341,0.8206014633178711,0.5215662121772766,0.8146684169769287
0.6572608947753906,0.84129399061203,0.5215662121772766,0.8146684169769287
0.6683079600334167,0.8573064804077148,0.5062961578369141,0.8230257034301758
0.6723988056182861,0.9118074178695679,0.5197324156761169,0.794977068901062
0.6654508113861084,0.9196326732635498,0.5266658663749695,0.7904476523399353
0.6803930997848511,0.8651068210601807,0.5117911100387573,0.8069796562194824
0.6752278804779053,0.8204596042633057,0.5045133233070374,0.8156499862670898
0.6424229145050049,0.8052723407745361,0.5055773258209229,0.8307083249092102
0.6202380657196045,0.7774261236190796,0.5287219882011414,0.8149802684783936
0.6416518688201904,0.802247166633606,0.5477448105812073,0.7998650670051575
0.6490497589111328,0.7975491285324097,0.5335178375244141,0.8111682534217834
0.629203736782074,0.7705181241035461,0.4938122034072876,0.8449003100395203
0.6267750859260559,0.7380096912384033,0.47752439975738525,0.8608218431472778
nan,nan,nan,nan
0.7052443623542786,0.5769219994544983,0.653403103351593,0.4403049051761627
0.7189109325408936,0.43792110681533813,0.6532484292984009,0.44624242186546326
0.7221464514732361,0.3385801315307617,0.681003212928772,0.37754401564598083
0.7189962267875671,0.29904240369796753,0.6950586438179016,0.2727384567260742
0.7169981002807617,0.40674012899398804,0.6921045184135437,0.17390650510787964
0.7096602320671082,0.3761533200740814,0.6790594458580017,0.33132144808769226
0.7154906988143921,0.31342849135398865,0.6874902844429016,0.4137217104434967
0.7265182137489319,0.32562246918678284,0.688642144203186,0.3333209753036499
0.7214094996452332,0.30681654810905457,0.6824252009391785,0.12320385873317719
0.720072329044342,0.376060426235199,0.688085675239563,0.14018726348876953
0.7216251492500305,0.37144923210144043,0.688085675239563,0.14018726348876953
0.7244521975517273,0.3641154170036316,0.6825047135353088,0.3263298571109772
0.7319886684417725,0.36443060636520386,0.6793249845504761,0.4061157703399658
0.7288580536842346,0.3438155949115753,0.6781195402145386,0.4025864005088806
0.7249852418899536,0.3414078950881958,0.6827061176300049,0.398409903049469
0.7246031165122986,0.3001936674118042,0.6930100321769714,0.40390148758888245
0.7117744088172913,0.2782825827598572,0.6893202662467957,0.404421329498291
0.7196606993675232,0.26392170786857605,0.6829341650009155,0.3907153308391571
