left_x,left_y,right_x,right_y
1.1729350090026855,0.5721506476402283,0.9939703345298767,0.44568726420402527
1.1843749284744263,0.5620216727256775,0.9902666807174683,0.4484410583972931
1.1828051805496216,0.5526177883148193,0.9853101372718811,0.4401535391807556
1.1847635507583618,0.5550351738929749,0.9832136034965515,0.4474261403083801
1.1655305624008179,0.549889862537384,0.982711136341095,0.44695812463760376
1.1617742776870728,0.5791495442390442,0.986644446849823,0.44844844937324524
1.1617742776870728,0.5791495442390442,0.9923885464668274,0.4393497705459595
1.1595040559768677,0.5802513957023621,0.9938356876373291,0.43051689863204956
1.1595040559768677,0.5802513957023621,1.0064014196395874,0.43004491925239563
1.1382349729537964,0.5543029308319092,1.0027031898498535,0.42861413955688477
1.1724727153778076,0.5684915781021118,0.9998977184295654,0.4185963273048401
1.178665041923523,0.5693022608757019,0.9981269836425781,0.4217483401298523
1.1778160333633423,0.5643994808197021,0.9878004789352417,0.4363073706626892
1.172312617301941,0.5656661987304688,0.9917614459991455,0.43480733036994934
1.169787883758545,0.5653760433197021,0.9989128708839417,0.431132972240448
1.172187328338623,0.566591739654541,0.9951828122138977,0.41973936557769775
1.1735364198684692,0.5621503591537476,1.0006580352783203,0.4226495623588562
1.1707032918930054,0.5588387250900269,0.9981560111045837,0.440582275390625
1.1690666675567627,0.5565133690834045,0.9983605146408081,0.4355431795120239
1.1500517129898071,0.5584652423858643,0.9918739199638367,0.4231936037540436
1.1241570711135864,0.5569319128990173,0.9700024127960205,0.41037002205848694
1.1320856809616089,0.5502995252609253,0.9683083891868591,0.4050391912460327
1.1414430141448975,0.5423578023910522,0.9603292942047119,0.413072794675827
1.1381622552871704,0.5364529490470886,0.9577528238296509,0.4219820499420166
1.1398676633834839,0.5350370407104492,0.9608125686645508,0.41649433970451355
1.1380561590194702,0.5428907871246338,0.9661123156547546,0.4120173752307892
1.1452609300613403,0.5575640797615051,0.9604410529136658,0.4164426922798157
1.1604312658309937,0.5645202994346619,0.9591336250305176,0.4166865348815918
1.156955599784851,0.5684486627578735,0.9600043296813965,0.41135120391845703
1.150305986404419,0.5755442380905151,0.9583415389060974,0.4118710458278656
1.1542891263961792,0.5751250386238098,0.9613654613494873,0.4045546352863312
1.1554030179977417,0.5769985914230347,0.9624214768409729,0.39630115032196045
1.1538009643554688,0.5755005478858948,0.9604986906051636,0.3966989517211914
1.162388801574707,0.5728577375411987,0.9680286049842834,0.40295496582984924
1.1440249681472778,0.5813381671905518,1.0038082599639893,0.41167110204696655
1.172626256942749,0.5744087100028992,1.0092030763626099,0.4132371246814728
1.172626256942749,0.5744087100028992,0.9973248839378357,0.42006373405456543
1.1376961469650269,0.5853670835494995,0.9955684542655945,0.4250372350215912
1.1376961469650269,0.5853670835494995,0.9943749308586121,0.43280091881752014
1.1642670631408691,0.5679282546043396,0.9917827844619751,0.43780043721199036
1.1642670631408691,0.5679282546043396,0.9948959946632385,0.4304383397102356
1.1607471704483032,0.5765148997306824,1.004718542098999,0.4306541383266449
1.1607471704483032,0.5765148997306824,1.0112524032592773,0.42468196153640747
1.1645821332931519,0.6055326461791992,1.005632758140564,0.4205462634563446
1.1849066019058228,0.6065146923065186,1.001834750175476,0.4344988465309143
1.187312126159668,0.6050869226455688,1.0048452615737915,0.4279997944831848
1.170259952545166,0.601742684841156,1.0133368968963623,0.4230729043483734
