left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7832034826278687,0.736086905002594,0.2750447392463684,0.7421845197677612
0.7099376916885376,0.7670629024505615,0.17720896005630493,0.7530285120010376
0.708893358707428,0.7320611476898193,0.1580742448568344,0.7643723487854004
0.742852509021759,0.6775064468383789,0.17456163465976715,0.7167670130729675
0.721856951713562,0.6857302784919739,0.1798357516527176,0.6890096068382263
0.7186275720596313,0.6744388341903687,0.17942039668560028,0.6740344166755676
0.7290289402008057,0.6457548141479492,0.16460254788398743,0.667212188243866
0.7328141927719116,0.638219952583313,0.16642320156097412,0.6624358296394348
0.7235912680625916,0.662704586982727,0.16737475991249084,0.6704765558242798
0.7237040400505066,0.6562689542770386,0.16806703805923462,0.680122971534729
0.7390183806419373,0.6269135475158691,0.17745600640773773,0.6777908205986023
0.7323952913284302,0.6347508430480957,0.1816083937883377,0.6847870349884033
0.7218970060348511,0.6309919953346252,0.1777830570936203,0.6898590326309204
0.7351088523864746,0.6350837349891663,0.169946551322937,0.6777176260948181
0.7423622608184814,0.6400690674781799,0.16635118424892426,0.665178656578064
0.7328953742980957,0.6259547472000122,0.16350604593753815,0.6607965230941772
0.7128282785415649,0.6268585324287415,0.1550486832857132,0.65287184715271
0.7179672718048096,0.6162192821502686,0.15715406835079193,0.6356777548789978
0.7288649082183838,0.6131276488304138,0.15012696385383606,0.6392808556556702
0.7321236729621887,0.6047093272209167,0.11781790107488632,0.6281640529632568
0.7371124029159546,0.6132816076278687,0.15155865252017975,0.6798138618469238
0.7302659153938293,0.6082992553710938,0.15990622341632843,0.639157235622406
0.7186753153800964,0.5944314002990723,0.1512281596660614,0.6280035972595215
0.6634878516197205,0.5974939465522766,0.09349968284368515,0.642930805683136
0.643109917640686,0.6083701848983765,0.08404417335987091,0.6446868777275085
0.628342866897583,0.6114657521247864,0.07603643089532852,0.6453295350074768
0.6238477826118469,0.6273708939552307,0.07361488789319992,0.6586712002754211
0.6287780404090881,0.6275997757911682,0.06569486111402512,0.6460970044136047
0.6373046040534973,0.6299542188644409,0.06500685960054398,0.6219355463981628
0.6470057964324951,0.6512451171875,0.05404355749487877,0.622922420501709
0.6298816800117493,0.6423147916793823,0.053731769323349,0.6311846971511841
0.6263894438743591,0.6311588883399963,0.0756186991930008,0.6274641156196594
0.6306154131889343,0.6280176639556885,0.06138846278190613,0.6325767636299133
0.6291711926460266,0.6269252896308899,0.014359709806740284,0.6512657999992371
0.6288154721260071,0.6086521744728088,0.10795359313488007,0.6112000942230225
0.6360648274421692,0.608525276184082,0.0743003711104393,0.6175116896629333
0.6345725059509277,0.6147069931030273,0.06949206441640854,0.6192203760147095
0.6325165629386902,0.6130240559577942,0.0713317021727562,0.6228768825531006
0.6303483843803406,0.6088740825653076,0.06467953324317932,0.6135228872299194
0.623619019985199,0.6001169681549072,0.06578150391578674,0.6138730049133301
0.6431572437286377,0.6032642722129822,0.07498288154602051,0.6281030774116516
