left_x,left_y,right_x,right_y
0.7122106552124023,0.8997697830200195,0.7939721941947937,0.7542556524276733
0.706859827041626,0.8954144716262817,0.8091145157814026,0.7448509335517883
0.6947846412658691,0.8876761198043823,0.7962374687194824,0.7557896971702576
0.705101728439331,0.8945465087890625,0.794379472732544,0.7548378109931946
0.7201293110847473,0.8855030536651611,0.7913437485694885,0.7451786398887634
0.7334201335906982,0.870259702205658,0.7892231345176697,0.745103657245636
0.7340111136436462,0.8763342499732971,0.7897611856460571,0.7431824803352356
0.7319301962852478,0.8715324401855469,0.7955697774887085,0.7537305951118469
0.716102659702301,0.8676349520683289,0.7914743423461914,0.7936316132545471
0.7146281003952026,0.8688948750495911,0.7894935011863708,0.7806010246276855
0.7281507253646851,0.8849635124206543,0.7925074100494385,0.7868499159812927
0.7261577844619751,0.8975001573562622,0.7878420948982239,0.8040144443511963
0.7343342304229736,0.8845014572143555,0.8033289909362793,0.8041458129882812
0.7435013055801392,0.8777912259101868,0.8128584623336792,0.7979188561439514
0.7370526194572449,0.8808037042617798,0.8004574179649353,0.7936148047447205
0.7425312399864197,0.8710733652114868,0.80335533618927,0.7844576239585876
0.7471122145652771,0.869736909866333,0.797450065612793,0.7797836065292358
0.7630825042724609,0.8732617497444153,0.7915608882904053,0.7827814221382141
0.7706442475318909,0.8642163276672363,0.7914098501205444,0.782034158706665
0.7540616393089294,0.8712427616119385,0.7919303774833679,0.7862985730171204
0.7650910019874573,0.8907317519187927,0.7173847556114197,0.7236471176147461
0.31696808338165283,0.6230849623680115,0.5330233573913574,0.5419963002204895
0.2986978590488434,0.5307117700576782,0.42460253834724426,0.42085257172584534
0.2771957218647003,0.5018973350524902,0.3896563649177551,0.4156826436519623
0.28630638122558594,0.5581647753715515,0.3962240219116211,0.46505942940711975
0.30232346057891846,0.5564349889755249,0.4071176052093506,0.4759320914745331
0.3037094175815582,0.5655492544174194,0.41633838415145874,0.47341370582580566
0.33016330003738403,0.5639756917953491,0.42154818773269653,0.471931129693985
0.3331201374530792,0.5618934035301208,0.43133434653282166,0.47038733959198
0.3305008113384247,0.5747787952423096,0.41695159673690796,0.4667763113975525
0.3436253070831299,0.5801547169685364,0.4149286448955536,0.47163963317871094
0.34109580516815186,0.582030177116394,0.4141196608543396,0.4857550263404846
0.32971352338790894,0.5746636986732483,0.41366469860076904,0.4819335341453552
0.3263019621372223,0.580902636051178,0.4145662784576416,0.4757922887802124
0.337034672498703,0.5855739116668701,0.41543763875961304,0.4769909381866455
0.33723312616348267,0.5813666582107544,0.41732802987098694,0.47809138894081116
0.34165698289871216,0.5786895155906677,0.3800068199634552,0.4591379761695862
0.34157535433769226,0.5810921788215637,0.3774859309196472,0.4587322175502777
0.3428382873535156,0.5885791778564453,0.4105660319328308,0.46567946672439575
0.3522356152534485,0.5848546624183655,0.4142579138278961,0.459377259016037
0.3445034325122833,0.577850341796875,0.40825513005256653,0.4673937261104584
0.3388010263442993,0.5736220479011536,0.4099067747592926,0.4757087528705597
0.3402496576309204,0.5793105959892273,0.41711318492889404,0.4708313047885895
0.3648378252983093,0.5853675603866577,0.420083224773407,0.4708060324192047
0.36841049790382385,0.5810762047767639,0.4133322536945343,0.4706898629665375
0.356356680393219,0.5811423659324646,0.41286712884902954,0.4675934314727783
0.3492576479911804,0.5820084810256958,0.4302917420864105,0.47032877802848816
0.3417413532733917,0.5821974873542786,0.42301294207572937,0.46951332688331604
