left_x,left_y,right_x,right_y
1.0964492559432983,0.6516584157943726,0.818795382976532,0.5335978865623474
1.1024633646011353,0.6526170372962952,0.812458336353302,0.5337908864021301
1.0931764841079712,0.6569482088088989,0.8173123002052307,0.5386273264884949
1.1011844873428345,0.653656542301178,0.8105525970458984,0.534126877784729
1.1075278520584106,0.6522839069366455,0.8046536445617676,0.5192866921424866
1.1102662086486816,0.6515534520149231,0.8018904328346252,0.5110959410667419
1.1138532161712646,0.6473032832145691,0.8031888604164124,0.523340106010437
1.1118152141571045,0.6464739441871643,0.8027470111846924,0.5361089110374451
1.1104974746704102,0.6443937420845032,0.8033159971237183,0.5350866317749023
1.1113512516021729,0.6443681120872498,0.8028697967529297,0.5324036478996277
1.1142231225967407,0.6436196565628052,0.8012575507164001,0.5322728753089905
1.0970783233642578,0.6285277605056763,0.8026060461997986,0.5226808786392212
1.0988200902938843,0.6315197944641113,0.8042812347412109,0.5237612128257751
1.0916744470596313,0.6198946237564087,0.808832049369812,0.5333893895149231
1.0865896940231323,0.6113467812538147,0.8084474205970764,0.5402072668075562
1.1140767335891724,0.6359403133392334,0.803204357624054,0.5328505039215088
1.1699491739273071,0.6265685558319092,0.8773139715194702,0.4981291890144348
1.1627086400985718,0.6023194789886475,0.9721575975418091,0.4751245677471161
nan,nan,1.0358058214187622,0.4454715847969055
nan,nan,1.0523676872253418,0.41803616285324097
nan,nan,1.0552513599395752,0.42785248160362244
nan,nan,1.047351360321045,0.44889479875564575
nan,nan,1.0485016107559204,0.4491938650608063
nan,nan,1.0348848104476929,0.44800037145614624
nan,nan,1.0368643999099731,0.44307059049606323
nan,nan,1.044438362121582,0.42083054780960083
nan,nan,1.0509417057037354,0.4246315658092499
nan,nan,1.0551395416259766,0.4409995973110199
nan,nan,1.0510469675064087,0.4450550973415375
nan,nan,1.0332658290863037,0.5300014615058899
nan,nan,1.0466816425323486,0.6776444911956787
nan,nan,1.089758276939392,0.6927104592323303
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
