left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6764960885047913,0.8838880658149719,0.41196924448013306,0.7639837265014648
0.7308732867240906,0.8865953683853149,0.4724295437335968,0.7505490779876709
0.7308762669563293,0.8694514036178589,0.5084041357040405,0.7203698754310608
0.692771315574646,0.8606526851654053,0.4893582761287689,0.7029176354408264
0.6930091977119446,0.8650109767913818,0.5039352774620056,0.6989400386810303
0.6913094520568848,0.8654441833496094,0.4984656572341919,0.6962180733680725
0.7188827395439148,0.8655350208282471,0.4891663193702698,0.70806485414505
0.7104845643043518,0.8634767532348633,0.4850618243217468,0.7108932137489319
0.7119957804679871,0.8491172194480896,0.4843374192714691,0.7111457586288452
0.7166464328765869,0.843694269657135,0.48751798272132874,0.7139221429824829
0.7049980759620667,0.8492460250854492,0.49246397614479065,0.6967047452926636
0.7039033770561218,0.8452019095420837,0.49567025899887085,0.6943734884262085
0.6939138770103455,0.833072304725647,0.5183818340301514,0.6680697202682495
0.6889964938163757,0.8270878195762634,0.5237151980400085,0.5984980463981628
0.7240158319473267,0.5767883062362671,0.5114796161651611,0.4063442647457123
0.7238757610321045,0.5747607350349426,0.5035375952720642,0.3872970938682556
0.7368257641792297,0.575477123260498,0.5091955065727234,0.4094717800617218
0.739293098449707,0.5732944011688232,0.517565906047821,0.403857558965683
0.7307428121566772,0.5703758597373962,0.5246590375900269,0.40100541710853577
0.7365704774856567,0.5795986652374268,0.5139849185943604,0.3929135203361511
0.7314078211784363,0.5740301609039307,0.5111862421035767,0.4040774405002594
0.7336857318878174,0.5551891326904297,0.5146566033363342,0.41646021604537964
0.7196329236030579,0.5177814364433289,0.5248016119003296,0.3973192274570465
0.6989759802818298,0.4588657319545746,0.5013240575790405,0.27997204661369324
0.6849063634872437,0.41652512550354004,0.48894745111465454,0.26406049728393555
0.6757976412773132,0.4296778440475464,0.4777563512325287,0.26861506700515747
0.6823592782020569,0.4327355921268463,0.4803096055984497,0.2597843110561371
0.694648265838623,0.4255664348602295,0.48466062545776367,0.24979236721992493
0.69007408618927,0.4132052958011627,0.471489816904068,0.24755975604057312
0.6764233112335205,0.39693692326545715,0.47012966871261597,0.25056225061416626
0.6813420653343201,0.398933470249176,0.4698614478111267,0.2473994791507721
0.700111985206604,0.42975538969039917,0.4699251651763916,0.24795271456241608
0.6962331533432007,0.4361576735973358,0.46857768297195435,0.24566341936588287
0.681084394454956,0.4290386736392975,0.39360082149505615,0.2664804756641388
0.472245454788208,0.47979986667633057,0.25738897919654846,0.3102252781391144
0.4528644382953644,0.4715663492679596,0.2595916986465454,0.2990935742855072
0.44128715991973877,0.47222617268562317,0.2660178244113922,0.3043917715549469
0.4586520791053772,0.47622618079185486,0.2598564028739929,0.3152357041835785
0.465251624584198,0.47463592886924744,0.25328850746154785,0.3138153851032257
0.44844797253608704,0.4747947156429291,0.25040924549102783,0.30824920535087585
0.4555451571941376,0.47109681367874146,0.2552625834941864,0.29035648703575134
