left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7273790240287781,0.14140143990516663,0.5721485614776611,0.14156660437583923
0.7955782413482666,0.15791288018226624,0.6408444046974182,0.1451953947544098
0.832021176815033,0.2423534095287323,0.665303647518158,0.19100984930992126
0.8178854584693909,0.30333101749420166,0.6211104393005371,0.24862082302570343
0.8150166869163513,0.29820573329925537,0.6171973943710327,0.28326937556266785
0.8103246092796326,0.30165478587150574,0.615319013595581,0.3096393346786499
0.8139047026634216,0.30432841181755066,0.6124066710472107,0.30190935730934143
0.8226286768913269,0.30454516410827637,0.6008713841438293,0.29112040996551514
0.8173627853393555,0.3096087574958801,0.6073170304298401,0.28761133551597595
0.81192946434021,0.3182547688484192,0.6184930205345154,0.28721460700035095
0.8101294040679932,0.3198891878128052,0.6132575869560242,0.3023872375488281
0.8165462017059326,0.32006293535232544,0.6116409301757812,0.30936533212661743
0.8280184864997864,0.3041169047355652,0.6109043955802917,0.2959376275539398
0.8218296766281128,0.31374895572662354,0.613257110118866,0.2968600392341614
0.823462188243866,0.31440725922584534,0.6190343499183655,0.3153035342693329
0.822030782699585,0.3092283606529236,0.6164388656616211,0.3193272650241852
0.8285069465637207,0.2932990789413452,0.6122229099273682,0.31642064452171326
0.8330802321434021,0.29027798771858215,0.6142174601554871,0.3208106756210327
0.8149628043174744,0.2989693880081177,0.62555330991745,0.3254025876522064
0.8065251111984253,0.30562394857406616,0.6312063336372375,0.3240855932235718
0.8237513899803162,0.313162237405777,0.622494101524353,0.32699787616729736
0.830223023891449,0.31418558955192566,0.6186246275901794,0.3311478793621063
0.8137275576591492,0.32339197397232056,0.620127260684967,0.327185720205307
0.801091730594635,0.3244923949241638,0.6253840923309326,0.32831066846847534
0.809453010559082,0.31949687004089355,0.6330849528312683,0.3347492814064026
0.8152599334716797,0.3252086937427521,0.6274391412734985,0.33692052960395813
0.807830274105072,0.33055686950683594,0.6220458745956421,0.3339403569698334
0.820244550704956,0.34001079201698303,0.6258007287979126,0.32957348227500916
0.8241972923278809,0.33629676699638367,0.6262215375900269,0.3331330418586731
0.8120808601379395,0.33023303747177124,0.6252169013023376,0.32972025871276855
0.8147075176239014,0.31976816058158875,0.6234957575798035,0.3180828094482422
0.8048480749130249,0.32518959045410156,0.6158674359321594,0.32571375370025635
0.7956159710884094,0.3341430723667145,0.6214789152145386,0.3249239921569824
0.8009201288223267,0.3276853859424591,0.6268097758293152,0.315038800239563
0.8036406636238098,0.33570265769958496,0.6143007874488831,0.3268434405326843
0.7979966402053833,0.3424472212791443,0.600257933139801,0.3238930106163025
0.7951452732086182,0.34057164192199707,0.617404043674469,0.3163245916366577
0.7906205654144287,0.33801761269569397,0.6311559677124023,0.31702110171318054
0.7898253798484802,0.33723562955856323,0.6120397448539734,0.3091605603694916
0.7928689122200012,0.3374294936656952,0.6155476570129395,0.31437358260154724
