left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5763274431228638,0.9658767580986023,0.585510790348053,0.9184989333152771
0.609363853931427,0.8942722082138062,0.6113450527191162,0.9134175181388855
0.6399315595626831,0.9167857766151428,0.631196141242981,0.8733083009719849
0.6219238638877869,0.9994591474533081,0.6263687610626221,0.8156676292419434
0.6334866881370544,0.9932968020439148,0.6550400257110596,0.829253077507019
0.6334866881370544,0.9932968020439148,0.6580349802970886,0.8786969780921936
0.5798498392105103,0.862830638885498,0.6488617062568665,0.8926689624786377
0.5798498392105103,0.862830638885498,0.6488617062568665,0.8926689624786377
0.5489752292633057,0.9104465246200562,0.6265901327133179,0.8870766162872314
0.5489752292633057,0.9104465246200562,0.6265901327133179,0.8870766162872314
0.5609285831451416,0.8721013069152832,0.6280248165130615,0.8746864199638367
0.5698040127754211,0.8235994577407837,0.6369649767875671,0.8158138394355774
0.5691907405853271,0.8298438787460327,0.6430428624153137,0.8209854364395142
0.5703767538070679,0.8293758630752563,0.6204241514205933,0.8575482368469238
0.5696402192115784,0.7989770174026489,0.6113724708557129,0.8129706978797913
0.5717217326164246,0.798426628112793,0.6233382225036621,0.8150286674499512
0.5862494707107544,0.8781027793884277,0.6331420540809631,0.8403408527374268
0.5808854699134827,0.9562848210334778,0.6331420540809631,0.8403408527374268
0.5601966381072998,0.8480607867240906,0.6270917057991028,0.8547203540802002
0.5601966381072998,0.8480607867240906,0.6270917057991028,0.8547203540802002
0.5720430016517639,0.8595737814903259,0.6281941533088684,0.8853675723075867
0.5666334629058838,0.8128412365913391,0.6281941533088684,0.8853675723075867
0.5847198367118835,0.836436927318573,0.6321980953216553,0.8614048957824707
0.5910435914993286,0.8314827084541321,0.6321980953216553,0.8614048957824707
0.6026478409767151,0.7490199208259583,0.6986885666847229,0.8478602170944214
0.6182278990745544,0.7691066861152649,0.6986885666847229,0.8478602170944214
0.6821017265319824,0.6587737798690796,0.7974462509155273,0.5382251143455505
0.6821017265319824,0.6587737798690796,0.775444507598877,0.5099206566810608
0.7111364006996155,0.6411429047584534,0.7729182243347168,0.5375403165817261
0.716607928276062,0.5749772787094116,0.7753057479858398,0.5223414897918701
0.7433756589889526,0.591255784034729,0.7793390154838562,0.518127977848053
0.7624233365058899,0.5564571619033813,0.7856428027153015,0.493629515171051
0.7458255887031555,0.517977774143219,0.7832489609718323,0.4548315107822418
0.751118004322052,0.5195397138595581,0.7862573266029358,0.43756380677223206
0.7319239377975464,0.5774698853492737,0.7764842510223389,0.3064168095588684
0.7183768153190613,0.5396580696105957,0.7536448836326599,0.33618253469467163
0.729272186756134,0.5996254086494446,0.7631462812423706,0.42120224237442017
0.7234634757041931,0.5803703665733337,0.7740376591682434,0.38884904980659485
0.7309520244598389,0.49813681840896606,0.7851014733314514,0.24619916081428528
0.7427691221237183,0.46680793166160583,0.7437531352043152,0.33906570076942444
0.7402867078781128,0.3953254520893097,0.7437531352043152,0.33906570076942444
