left_x,left_y,right_x,right_y
nan,nan,0.6805413961410522,0.2761227786540985
nan,nan,0.6864783763885498,0.28624942898750305
nan,nan,0.6874062418937683,0.2895544469356537
nan,nan,0.670274555683136,0.270333468914032
nan,nan,0.6703487634658813,0.24654129147529602
nan,nan,0.6743378639221191,0.2545086741447449
nan,nan,0.6629092693328857,0.25933414697647095
nan,nan,0.6605042815208435,0.28283002972602844
nan,nan,0.6639131307601929,0.2734919786453247
nan,nan,0.6627113819122314,0.2695196568965912
nan,nan,0.6691624522209167,0.2825221121311188
nan,nan,0.6634784936904907,0.2561485767364502
nan,nan,0.6750520467758179,0.25926095247268677
nan,nan,0.6823723912239075,0.2637435793876648
nan,nan,0.6739693284034729,0.26257264614105225
nan,nan,0.6704905033111572,0.24474355578422546
nan,nan,0.6752808690071106,0.2624209225177765
nan,nan,0.6609749794006348,0.274152934551239
nan,nan,0.6497983932495117,0.26171278953552246
nan,nan,0.6579983830451965,0.2634267210960388
nan,nan,0.6579983830451965,0.2634267210960388
nan,nan,0.6424123644828796,0.28200483322143555
nan,nan,0.6424123644828796,0.28200483322143555
nan,nan,0.6644488573074341,0.27139151096343994
nan,nan,0.6644488573074341,0.27139151096343994
nan,nan,0.6381449699401855,0.2623353600502014
nan,nan,0.6598110198974609,0.25801464915275574
nan,nan,0.6689363121986389,0.25617676973342896
nan,nan,0.6826245188713074,0.29608744382858276
nan,nan,0.7053931355476379,0.29641661047935486
nan,nan,0.7599886059761047,0.3244835436344147
nan,nan,0.9330335855484009,0.47132405638694763
nan,nan,nan,nan
nan,nan,0.6798596382141113,0.27297577261924744
nan,nan,0.6798596382141113,0.27297577261924744
nan,nan,0.6748263239860535,0.25725293159484863
nan,nan,0.7401764988899231,0.2948209047317505
nan,nan,0.8959274888038635,0.3843576908111572
nan,nan,0.6719537973403931,0.28510957956314087
nan,nan,0.6852002739906311,0.2722722887992859
nan,nan,0.6912668347358704,0.2663930356502533
nan,nan,0.6798120141029358,0.27526596188545227
nan,nan,0.6798120141029358,0.27526596188545227
nan,nan,0.6934259533882141,0.25233888626098633
nan,nan,0.7131646871566772,0.2970248758792877
nan,nan,0.7179824709892273,0.3015516400337219
nan,nan,0.6942092776298523,0.27157169580459595
nan,nan,0.6899718642234802,0.29640892148017883
nan,nan,0.7152153849601746,0.3278210163116455
nan,nan,0.7082527279853821,0.3243732750415802
nan,nan,0.6843676567077637,0.2899385094642639
nan,nan,0.6588075160980225,0.31315672397613525
nan,nan,0.7495600581169128,0.34215065836906433
nan,nan,0.9529073238372803,0.40711677074432373
nan,nan,1.0813933610916138,0.41653990745544434
nan,nan,1.0813933610916138,0.41653990745544434
nan,nan,1.0136611461639404,0.3974701166152954
nan,nan,1.0136611461639404,0.3974701166152954
nan,nan,0.6237188577651978,0.20216743648052216
nan,nan,0.6664943099021912,0.2702673375606537
nan,nan,0.6814867854118347,0.2925857603549957
nan,nan,0.6792849898338318,0.2924535572528839
nan,nan,0.7250266075134277,0.3094475269317627
nan,nan,0.7152286767959595,0.31727135181427
nan,nan,0.7671955823898315,0.3436891436576843
nan,nan,0.9898018836975098,0.4166821539402008
nan,nan,0.781532883644104,0.373514860868454
nan,nan,0.7041624188423157,0.28748083114624023
nan,nan,0.7829062938690186,0.35015007853507996
nan,nan,1.1015642881393433,0.635087251663208
nan,nan,nan,nan
nan,nan,0.6833236217498779,0.25291600823402405
nan,nan,0.7983721494674683,0.28020843863487244
nan,nan,1.0677742958068848,0.3441174626350403
nan,nan,nan,nan
nan,nan,0.663690984249115,0.26057755947113037
nan,nan,0.7524486184120178,0.26904138922691345
nan,nan,0.949824333190918,0.2878629267215729
nan,nan,nan,nan
nan,nan,0.6903765797615051,0.24649997055530548
nan,nan,0.7462780475616455,0.2730329930782318
nan,nan,0.8817667961120605,0.33734118938446045
nan,nan,nan,nan
nan,nan,0.6989870071411133,0.25119495391845703
nan,nan,0.7777436971664429,0.30163297057151794
nan,nan,0.9701703786849976,0.4248685836791992
nan,nan,0.7694501876831055,0.24185743927955627
nan,nan,0.7126242518424988,0.26921674609184265
nan,nan,0.7210280895233154,0.3185083866119385
nan,nan,0.8006138205528259,0.4028617739677429
nan,nan,0.9268051385879517,0.2950938940048218
nan,nan,0.9268051385879517,0.2950938940048218
nan,nan,nan,nan
nan,nan,0.6626927852630615,0.2885167896747589
nan,nan,0.785610020160675,0.32300469279289246
nan,nan,1.0842212438583374,0.40678858757019043
nan,nan,nan,nan
nan,nan,0.6804747581481934,0.28832170367240906
nan,nan,0.6804747581481934,0.28832170367240906
nan,nan,0.6565210819244385,0.2816718816757202
nan,nan,0.6565210819244385,0.2816718816757202
nan,nan,0.6672292351722717,0.274541974067688
nan,nan,0.7322088479995728,0.300604909658432
nan,nan,0.8785589933395386,0.35930514335632324
nan,nan,1.033027172088623,0.9575607180595398
nan,nan,1.033027172088623,0.9575607180595398
nan,nan,nan,nan
nan,nan,0.6872900724411011,0.281789630651474
nan,nan,0.8149552345275879,0.3466889560222626
nan,nan,1.1672382354736328,0.5257740616798401
nan,nan,0.7733546495437622,0.3537764251232147
nan,nan,0.7153772115707397,0.29281243681907654
nan,nan,0.728247344493866,0.29644379019737244
nan,nan,0.7269902229309082,0.30450117588043213
nan,nan,0.6874421238899231,0.27683815360069275
nan,nan,0.6905181407928467,0.298698753118515
nan,nan,0.7664922475814819,0.36389976739883423
nan,nan,0.95567786693573,0.5262590646743774
nan,nan,0.9575495719909668,0.3731737732887268
nan,nan,0.9575495719909668,0.3731737732887268
nan,nan,0.8467527031898499,0.2827409505844116
nan,nan,0.7191420793533325,0.2812761664390564
nan,nan,0.6629956364631653,0.2806316912174225
nan,nan,0.6699461936950684,0.2832903563976288
nan,nan,0.6699461936950684,0.2832903563976288
nan,nan,0.6585719585418701,0.2817918658256531
nan,nan,0.6585719585418701,0.2817918658256531
nan,nan,0.66801917552948,0.2745829224586487
nan,nan,0.7886296510696411,0.3306156098842621
nan,nan,1.0930849313735962,0.47205817699432373
nan,nan,1.1512507200241089,0.5014854669570923
nan,nan,1.1512507200241089,0.5014854669570923
nan,nan,nan,nan
nan,nan,0.6874510645866394,0.30111467838287354
nan,nan,0.7462869882583618,0.3606845736503601
nan,nan,0.8788591623306274,0.4949105679988861
nan,nan,0.9471490383148193,0.523547887802124
nan,nan,0.9471490383148193,0.523547887802124
nan,nan,0.9588150382041931,0.49218490719795227
nan,nan,0.9588150382041931,0.49218490719795227
nan,nan,1.011067271232605,0.3218170702457428
nan,nan,1.011067271232605,0.3218170702457428
nan,nan,1.004014492034912,0.344577431678772
nan,nan,1.004014492034912,0.344577431678772
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.986603856086731,0.3241244852542877
nan,nan,0.986603856086731,0.3241244852542877
nan,nan,0.9015687108039856,0.3927600383758545
nan,nan,0.9015687108039856,0.3927600383758545
nan,nan,0.9975973963737488,0.41759151220321655
nan,nan,0.9975973963737488,0.41759151220321655
nan,nan,1.0788135528564453,0.3567623496055603
nan,nan,1.0788135528564453,0.3567623496055603
nan,nan,0.9676253795623779,0.3536073863506317
nan,nan,0.9676253795623779,0.3536073863506317
nan,nan,0.9372965693473816,0.3958982229232788
nan,nan,0.9372965693473816,0.3958982229232788
nan,nan,0.8160548806190491,0.25915688276290894
nan,nan,0.7246904373168945,0.260485976934433
nan,nan,0.7364643812179565,0.3141905665397644
nan,nan,0.8523635268211365,0.4346402883529663
nan,nan,0.9673734903335571,0.39101114869117737
nan,nan,0.9673734903335571,0.39101114869117737
nan,nan,1.0632927417755127,0.430224746465683
nan,nan,1.0632927417755127,0.430224746465683
nan,nan,0.7483176589012146,0.3770301938056946
nan,nan,0.7018996477127075,0.32601457834243774
nan,nan,0.680365264415741,0.302347332239151
nan,nan,0.6876140236854553,0.293597012758255
nan,nan,0.6876140236854553,0.293597012758255
nan,nan,0.6744580268859863,0.2886297404766083
nan,nan,0.7409538626670837,0.3287547528743744
nan,nan,0.8899024724960327,0.41863343119621277
nan,nan,nan,nan
nan,nan,0.6751223206520081,0.291856974363327
nan,nan,0.8246040344238281,0.3492114543914795
nan,nan,1.1830191612243652,0.4867313504219055
nan,nan,0.9811365604400635,0.3974873423576355
nan,nan,0.9811365604400635,0.3974873423576355
nan,nan,nan,nan
nan,nan,0.6596162915229797,0.2888990342617035
nan,nan,0.6596162915229797,0.2888990342617035
nan,nan,0.6787804365158081,0.313391774892807
nan,nan,0.7839270234107971,0.31978827714920044
nan,nan,1.025311827659607,0.3344727158546448
nan,nan,0.8640217185020447,0.3645279109477997
nan,nan,0.8640217185020447,0.3645279109477997
nan,nan,nan,nan
nan,nan,0.65840083360672,0.29932457208633423
nan,nan,0.7673209309577942,0.3525161147117615
nan,nan,1.0267385244369507,0.47920364141464233
nan,nan,nan,nan
nan,nan,0.6656399369239807,0.3183499574661255
nan,nan,0.730747401714325,0.3658250868320465
nan,nan,0.8769848346710205,0.4724586606025696
nan,nan,0.9525073170661926,0.4153311252593994
nan,nan,0.9525073170661926,0.4153311252593994
nan,nan,0.925757646560669,0.39741644263267517
nan,nan,0.925757646560669,0.39741644263267517
nan,nan,nan,nan
nan,nan,0.647626519203186,0.28868287801742554
nan,nan,0.647626519203186,0.28868287801742554
nan,nan,0.6062874794006348,0.29036611318588257
nan,nan,0.7511698007583618,0.3591560423374176
nan,nan,1.1983829736709595,0.5714921951293945
nan,nan,0.8864347338676453,0.3737636208534241
nan,nan,0.8864347338676453,0.3737636208534241
nan,nan,0.8303222060203552,0.41234248876571655
nan,nan,0.8303222060203552,0.41234248876571655
nan,nan,1.1063177585601807,0.42165806889533997
nan,nan,1.1063177585601807,0.42165806889533997
nan,nan,nan,nan
nan,nan,0.6163578629493713,0.277845174074173
nan,nan,0.6163578629493713,0.277845174074173
nan,nan,0.636377215385437,0.28204816579818726
nan,nan,0.636377215385437,0.28204816579818726
nan,nan,0.6355679035186768,0.27557235956192017
nan,nan,0.6355679035186768,0.27557235956192017
nan,nan,0.6481513977050781,0.2791302502155304
nan,nan,0.6481513977050781,0.2791302502155304
nan,nan,0.6115947365760803,0.3026292026042938
nan,nan,0.6115947365760803,0.3026292026042938
nan,nan,0.5901707410812378,0.2923940420150757
nan,nan,0.5901707410812378,0.2923940420150757
nan,nan,0.6136134266853333,0.30158543586730957
nan,nan,0.6136134266853333,0.30158543586730957
nan,nan,0.6227306127548218,0.3008802533149719
nan,nan,0.7275891900062561,0.42427942156791687
nan,nan,1.196487307548523,0.9760857820510864
nan,nan,0.9779168963432312,0.4185396432876587
nan,nan,0.9779168963432312,0.4185396432876587
nan,nan,0.9591454267501831,0.4487456977367401
nan,nan,0.9591454267501831,0.4487456977367401
nan,nan,nan,nan
nan,nan,0.6872579455375671,0.30588477849960327
nan,nan,0.6872579455375671,0.30588477849960327
nan,nan,0.6794047355651855,0.293852835893631
nan,nan,0.730212926864624,0.3097251057624817
nan,nan,0.8447622656822205,0.3455098569393158
nan,nan,nan,nan
nan,nan,0.6517175436019897,0.2799350321292877
nan,nan,0.6517175436019897,0.2799350321292877
nan,nan,0.6846752762794495,0.2948499619960785
nan,nan,0.8027423620223999,0.36053574085235596
nan,nan,1.0721435546875,0.5104151964187622
nan,nan,0.9845444560050964,0.2933775782585144
nan,nan,0.9845444560050964,0.2933775782585144
nan,nan,nan,nan
nan,nan,0.6638133525848389,0.296220600605011
nan,nan,0.6638133525848389,0.296220600605011
nan,nan,0.6618036031723022,0.301713228225708
nan,nan,0.6618036031723022,0.301713228225708
nan,nan,0.6645045876502991,0.25822293758392334
nan,nan,0.6645045876502991,0.25822293758392334
nan,nan,nan,nan
