left_x,left_y,right_x,right_y
nan,nan,0.7229117751121521,0.2584524154663086
1.1892338991165161,0.5412071943283081,0.7116542458534241,0.10053785145282745
1.1892338991165161,0.5412071943283081,0.7108873724937439,0.16870777308940887
nan,nan,0.7121871113777161,0.28150641918182373
nan,nan,0.7125499844551086,0.27483463287353516
nan,nan,0.7188549041748047,0.28216809034347534
nan,nan,0.7222740054130554,0.30609703063964844
1.1796492338180542,0.5580369234085083,0.7429342865943909,0.3066296875476837
1.1796492338180542,0.5580369234085083,0.7531515955924988,0.3475891649723053
1.1507666110992432,0.5526541471481323,0.727798581123352,0.3612092435359955
1.1507666110992432,0.5526541471481323,0.7247472405433655,0.3388199508190155
1.1975258588790894,0.5250375270843506,0.7239416241645813,0.355532705783844
1.1975258588790894,0.5250375270843506,0.7009096741676331,0.3382004201412201
1.1446698904037476,0.5033362507820129,0.725181519985199,0.3317325711250305
1.1446698904037476,0.5033362507820129,0.727016270160675,0.32741689682006836
1.142287254333496,0.5268094539642334,0.7173487544059753,0.33099210262298584
1.142287254333496,0.5268094539642334,0.7275015115737915,0.3435823321342468
1.1552573442459106,0.5345733761787415,0.7105847001075745,0.35066667199134827
1.1552573442459106,0.5345733761787415,0.7120088338851929,0.34056729078292847
1.1584832668304443,0.5549008846282959,0.7128463983535767,0.32621607184410095
1.1584832668304443,0.5549008846282959,0.6940501928329468,0.3295137882232666
1.131864309310913,0.5357040762901306,0.6893117427825928,0.3367464542388916
1.131864309310913,0.5357040762901306,0.7088826894760132,0.33862823247909546
1.1627620458602905,0.5112217664718628,0.7150821089744568,0.34261444211006165
1.1627620458602905,0.5112217664718628,0.7057544589042664,0.33072683215141296
1.1104315519332886,0.5241266489028931,0.6768941879272461,0.3216254413127899
1.1104315519332886,0.5241266489028931,0.6536462306976318,0.3342204988002777
1.0391359329223633,0.5692031979560852,0.6160572171211243,0.35968708992004395
1.0391359329223633,0.5692031979560852,0.6277368068695068,0.41214439272880554
nan,nan,0.6187290549278259,0.39938658475875854
nan,nan,0.6168652772903442,0.34288156032562256
1.0733100175857544,0.5646848678588867,0.5931649804115295,0.3412872850894928
1.0733100175857544,0.5646848678588867,0.5853868722915649,0.3557325303554535
1.0600008964538574,0.5916594862937927,0.5993441343307495,0.35617804527282715
1.0600008964538574,0.5916594862937927,0.6045584678649902,0.39769446849823
1.0749006271362305,0.561316967010498,0.6218215227127075,0.40566039085388184
1.0749006271362305,0.561316967010498,0.6113232970237732,0.34755101799964905
1.0897554159164429,0.5657637715339661,0.6296610832214355,0.3497540056705475
1.0897554159164429,0.5657637715339661,0.6356551051139832,0.3541514277458191
1.0841808319091797,0.5822930932044983,0.6228760480880737,0.35820770263671875
1.0841808319091797,0.5822930932044983,0.6352865695953369,0.37925392389297485
1.0699827671051025,0.5860021114349365,0.6178565621376038,0.3850499093532562
1.0699827671051025,0.5860021114349365,0.622364342212677,0.36687982082366943
1.0839159488677979,0.5710940361022949,0.6171678304672241,0.35185569524765015
1.0839159488677979,0.5710940361022949,0.6145508289337158,0.36519455909729004
1.1063508987426758,0.556243360042572,0.6213749051094055,0.37685614824295044
1.1063508987426758,0.556243360042572,0.6289185285568237,0.4026026129722595
1.0907953977584839,0.6143820285797119,0.6721082329750061,0.40303072333335876
1.0907953977584839,0.6143820285797119,0.6834596991539001,0.36211097240448
1.1546519994735718,0.5895838141441345,0.705592691898346,0.24847376346588135
1.1546519994735718,0.5895838141441345,0.6765666007995605,0.30425962805747986
1.1594351530075073,0.6011553406715393,0.717454731464386,0.3825979232788086
1.1594351530075073,0.6011553406715393,0.7054738998413086,0.485704630613327
1.1643290519714355,0.6050506234169006,0.6352257132530212,0.624176025390625
1.1643290519714355,0.6050506234169006,nan,nan
nan,nan,0.7605936527252197,0.4577482044696808
nan,nan,0.7435222268104553,0.42222315073013306
1.1813037395477295,0.5974758863449097,0.7373813390731812,0.41145241260528564
1.1813037395477295,0.5974758863449097,0.7203221321105957,0.43871939182281494
1.1716746091842651,0.6158298254013062,0.6971285343170166,0.44694358110427856
1.1716746091842651,0.6158298254013062,0.7137764692306519,0.4271235167980194
1.1529971361160278,0.6235442161560059,0.7001948952674866,0.4369349777698517
1.1529971361160278,0.6235442161560059,0.6962871551513672,0.4687959551811218
1.1669256687164307,0.6286261677742004,0.7135663628578186,0.4662758708000183
1.1669256687164307,0.6286261677742004,0.7135663628578186,0.4662758708000183
1.163455843925476,0.6412332653999329,0.7047429084777832,0.47135433554649353
1.163455843925476,0.6412332653999329,0.701015055179596,0.3925239145755768
1.161908745765686,0.6500334739685059,0.6940596699714661,0.2454427033662796
1.161908745765686,0.6500334739685059,0.6986868977546692,0.32399019598960876
1.1691381931304932,0.6224847435951233,0.7118548154830933,0.4031079411506653
1.1691381931304932,0.6224847435951233,0.7109196782112122,0.4180344343185425
1.189297080039978,0.6238282322883606,0.7144697308540344,0.41570204496383667
1.189297080039978,0.6238282322883606,0.7222762107849121,0.4004994332790375
1.1915385723114014,0.6230670809745789,0.7199642062187195,0.4109121561050415
1.1915385723114014,0.6230670809745789,0.7204242944717407,0.4558919370174408
1.1157687902450562,0.5968691110610962,0.6357486248016357,0.49943599104881287
1.1157687902450562,0.5968691110610962,0.6357486248016357,0.49943599104881287
1.1105669736862183,0.6039159297943115,0.6532157063484192,0.48372045159339905
1.1105669736862183,0.6039159297943115,0.6532157063484192,0.48372045159339905
1.1045947074890137,0.61482173204422,0.6183496713638306,0.4842713475227356
1.1045947074890137,0.61482173204422,0.6550506949424744,0.5439765453338623
1.1009184122085571,0.615889310836792,0.7362106442451477,0.6760072112083435
1.1009184122085571,0.615889310836792,nan,nan
1.0878273248672485,0.6076686978340149,0.6295973658561707,0.4886428117752075
1.0878273248672485,0.6076686978340149,0.6295973658561707,0.4886428117752075
1.0946357250213623,0.6197091937065125,0.6435473561286926,0.4845244884490967
1.0946357250213623,0.6197091937065125,0.6435473561286926,0.4845244884490967
1.094750165939331,0.6109216213226318,0.6280160546302795,0.46733489632606506
1.094750165939331,0.6109216213226318,0.6280160546302795,0.46733489632606506
1.1107401847839355,0.5902683138847351,0.6280304789543152,0.471754789352417
1.1107401847839355,0.5902683138847351,0.6147559285163879,0.5007933974266052
1.0980639457702637,0.5921245813369751,0.6029295325279236,0.5128698348999023
1.0980639457702637,0.5921245813369751,0.6105093955993652,0.4896462559700012
1.113476037979126,0.586455225944519,0.6094927787780762,0.47336578369140625
1.113476037979126,0.586455225944519,0.6094927787780762,0.47336578369140625
1.0974111557006836,0.5904616713523865,0.606624960899353,0.47965478897094727
1.0974111557006836,0.5904616713523865,0.606624960899353,0.47965478897094727
1.0819770097732544,0.5861892104148865,0.6141658425331116,0.48207950592041016
1.0819770097732544,0.5861892104148865,0.6318590641021729,0.45379573106765747
1.1322546005249023,0.622862696647644,0.6820623874664307,0.46659255027770996
1.1322546005249023,0.622862696647644,0.6656392216682434,0.4875940680503845
1.1329487562179565,0.6028661131858826,0.6344593167304993,0.48521432280540466
1.1329487562179565,0.6028661131858826,0.6066663861274719,0.41200917959213257
1.1501834392547607,0.5916780233383179,0.5343320965766907,0.24109992384910583
1.1501834392547607,0.5916780233383179,nan,nan
1.1240990161895752,0.5927571654319763,0.6098694205284119,0.4797636866569519
1.1240990161895752,0.5927571654319763,0.6098694205284119,0.4797636866569519
1.1223024129867554,0.5997884273529053,0.6249234080314636,0.4757695198059082
1.1223024129867554,0.5997884273529053,0.6249234080314636,0.4757695198059082
1.1346454620361328,0.5750738978385925,0.6270428895950317,0.4728476405143738
1.1346454620361328,0.5750738978385925,0.6350650191307068,0.4493620991706848
1.1427351236343384,0.5774303078651428,0.63777756690979,0.4503161907196045
1.1427351236343384,0.5774303078651428,0.6393195390701294,0.41204944252967834
1.1301627159118652,0.5862929821014404,0.6516653895378113,0.40819284319877625
1.1301627159118652,0.5862929821014404,0.6493113040924072,0.4685714840888977
1.123150110244751,0.5854097008705139,0.6236559748649597,0.46318748593330383
1.123150110244751,0.5854097008705139,0.6236559748649597,0.46318748593330383
1.0378111600875854,0.6204333305358887,0.5653004050254822,0.49661487340927124
1.0378111600875854,0.6204333305358887,0.5653004050254822,0.49661487340927124
1.0163971185684204,0.637500524520874,0.5545632243156433,0.4689601957798004
1.0163971185684204,0.637500524520874,0.5545632243156433,0.4689601957798004
1.0147215127944946,0.6373370885848999,0.5531246066093445,0.4770638942718506
1.0147215127944946,0.6373370885848999,0.5531246066093445,0.4770638942718506
1.0097683668136597,0.6354492902755737,0.5372701287269592,0.49140119552612305
1.0097683668136597,0.6354492902755737,0.5372701287269592,0.49140119552612305
1.013918399810791,0.6266313791275024,0.5223329067230225,0.4975630044937134
1.013918399810791,0.6266313791275024,0.5216258764266968,0.42082536220550537
1.0197604894638062,0.6220992207527161,0.5202234387397766,0.26860785484313965
1.0197604894638062,0.6220992207527161,0.5379437804222107,0.4159863591194153
1.0133559703826904,0.598612904548645,0.5312341451644897,0.4672006070613861
1.0133559703826904,0.598612904548645,0.5279101133346558,0.49257296323776245
0.9906505942344666,0.613842248916626,0.5445996522903442,0.49099215865135193
0.9906505942344666,0.613842248916626,0.5285345315933228,0.4565888047218323
1.0399501323699951,0.6282734274864197,0.5579316020011902,0.4642517566680908
1.0399501323699951,0.6282734274864197,0.6037049889564514,0.4637671709060669
1.1369222402572632,0.6126987934112549,0.6634326577186584,0.47446462512016296
1.1369222402572632,0.6126987934112549,0.6752863526344299,0.49453020095825195
1.1261775493621826,0.621808648109436,0.6786402463912964,0.49947601556777954
1.1261775493621826,0.621808648109436,0.6819309592247009,0.5257593393325806
1.1296288967132568,0.5989518761634827,0.6671221852302551,0.5430955290794373
1.1296288967132568,0.5989518761634827,0.6671221852302551,0.5430955290794373
1.1141928434371948,0.609279453754425,0.6758163571357727,0.49633875489234924
1.1141928434371948,0.609279453754425,0.6758163571357727,0.49633875489234924
1.0954257249832153,0.6362181305885315,0.6512756943702698,0.49562129378318787
1.0954257249832153,0.6362181305885315,0.6582916975021362,0.43139469623565674
1.1201335191726685,0.6420751214027405,0.6725069880485535,0.3012622892856598
1.1201335191726685,0.6420751214027405,0.6722618937492371,0.2631191909313202
1.1177716255187988,0.6513895988464355,0.6722618937492371,0.2631191909313202
1.1177716255187988,0.6513895988464355,0.6762766242027283,0.32347458600997925
1.1274679899215698,0.6304574012756348,0.6762766242027283,0.32347458600997925
1.1274679899215698,0.6304574012756348,0.6262720823287964,0.31762591004371643
1.1074657440185547,0.6064050793647766,0.6262720823287964,0.31762591004371643
1.1074657440185547,0.6064050793647766,nan,nan
1.1018424034118652,0.6179089546203613,0.6373330950737,0.49621573090553284
1.1018424034118652,0.6179089546203613,0.64950031042099,0.46133315563201904
1.1226550340652466,0.6265270709991455,0.6761713027954102,0.4593504071235657
1.1226550340652466,0.6265270709991455,0.6820203065872192,0.4384523332118988
1.1018790006637573,0.6210803389549255,0.692180335521698,0.327169269323349
1.1018790006637573,0.6210803389549255,0.6906506419181824,0.3205562233924866
1.098935604095459,0.6202296614646912,0.6906506419181824,0.3205562233924866
1.098935604095459,0.6202296614646912,0.6391108632087708,0.3889353573322296
1.092858076095581,0.6125195622444153,0.6658596992492676,0.47217389941215515
1.092858076095581,0.6125195622444153,0.6788360476493835,0.5125542879104614
1.1114383935928345,0.6219285726547241,0.6651687622070312,0.5017135143280029
1.1114383935928345,0.6219285726547241,0.6614623665809631,0.4827280342578888
1.088112235069275,0.6198736429214478,0.66141676902771,0.4885401725769043
1.088112235069275,0.6198736429214478,0.6618038415908813,0.4867636263370514
1.085563063621521,0.6229690909385681,0.6676477193832397,0.4924435019493103
1.085563063621521,0.6229690909385681,0.6472005248069763,0.5074669122695923
1.0888370275497437,0.6241939067840576,0.6371911764144897,0.5043078064918518
1.0888370275497437,0.6241939067840576,0.650686502456665,0.4685949981212616
1.1043134927749634,0.6337580680847168,0.6463372111320496,0.46354660391807556
1.1043134927749634,0.6337580680847168,0.6526113748550415,0.5064927935600281
1.083735466003418,0.6393764019012451,0.6628482937812805,0.5143389701843262
1.083735466003418,0.6393764019012451,0.6577712297439575,0.4901639521121979
1.0825716257095337,0.622840166091919,0.6776303648948669,0.47513651847839355
1.0825716257095337,0.622840166091919,0.6628836393356323,0.48836392164230347
1.091689109802246,0.6269164681434631,0.6475430727005005,0.49601104855537415
1.091689109802246,0.6269164681434631,0.6696653366088867,0.5033300518989563
1.1062726974487305,0.609292209148407,0.654662549495697,0.500342607498169
1.1062726974487305,0.609292209148407,0.654662549495697,0.500342607498169
1.108715534210205,0.596688449382782,0.6411359310150146,0.5040280222892761
1.108715534210205,0.596688449382782,0.6411359310150146,0.5040280222892761
1.1055402755737305,0.5991893410682678,0.6544110774993896,0.5003604292869568
1.1055402755737305,0.5991893410682678,0.6544110774993896,0.5003604292869568
1.0978643894195557,0.6128772497177124,0.6747058033943176,0.5005726218223572
1.0978643894195557,0.6128772497177124,0.6747058033943176,0.5005726218223572
1.0771143436431885,0.6031249761581421,0.6245635151863098,0.5004010200500488
1.0771143436431885,0.6031249761581421,0.6254773736000061,0.43000897765159607
1.0829097032546997,0.595595121383667,0.6273382902145386,0.28667786717414856
1.0829097032546997,0.595595121383667,nan,nan
1.0839465856552124,0.6126291155815125,0.6156452894210815,0.5170677900314331
1.0839465856552124,0.6126291155815125,0.6325969696044922,0.45879194140434265
1.0865817070007324,0.6096643805503845,0.6683197617530823,0.3359851539134979
1.0865817070007324,0.6096643805503845,nan,nan
1.0793235301971436,0.6211569309234619,0.6380727291107178,0.5384984016418457
1.0793235301971436,0.6211569309234619,0.6380727291107178,0.5384984016418457
1.099286675453186,0.6050481200218201,0.6343036890029907,0.5390586256980896
1.099286675453186,0.6050481200218201,0.625363826751709,0.5190296769142151
1.098225712776184,0.6035234332084656,0.6324402689933777,0.5104231238365173
1.098225712776184,0.6035234332084656,0.644658625125885,0.526464581489563
1.1049917936325073,0.6064369082450867,0.6478258371353149,0.49572160840034485
1.1049917936325073,0.6064369082450867,0.6478258371353149,0.49572160840034485
1.1294581890106201,0.6256203055381775,0.6810911893844604,0.5060877203941345
1.1294581890106201,0.6256203055381775,0.6505407691001892,0.4804544746875763
1.1233214139938354,0.6400831341743469,0.6579591631889343,0.5088768005371094
1.1233214139938354,0.6400831341743469,0.6921108961105347,0.5483078360557556
1.1279722452163696,0.6254743337631226,0.6665530204772949,0.5419731140136719
1.1279722452163696,0.6254743337631226,0.6665530204772949,0.5419731140136719
1.1144118309020996,0.6240289211273193,0.6752263307571411,0.5054609179496765
1.1144118309020996,0.6240289211273193,0.6752263307571411,0.5054609179496765
