left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6552618145942688,0.5899811387062073,0.44191718101501465,0.45314475893974304
0.6998105049133301,0.597211480140686,0.4862852990627289,0.4675236642360687
0.7069975733757019,0.554574191570282,0.5137173533439636,0.42222481966018677
0.663978636264801,0.5293422937393188,0.4948907792568207,0.3898424804210663
0.6624964475631714,0.5165097117424011,0.49982950091362,0.3678729236125946
0.6634907722473145,0.5085599422454834,0.4935131072998047,0.3607448935508728
0.6666723489761353,0.49308738112449646,0.5020193457603455,0.35623401403427124
0.6541144847869873,0.5028867125511169,0.5071784853935242,0.35653120279312134
0.6564106345176697,0.5271620750427246,0.5041232705116272,0.35941004753112793
0.6745736598968506,0.5101351141929626,0.49772173166275024,0.3668586015701294
0.680774450302124,0.49685245752334595,0.5084015130996704,0.3587678074836731
0.6699154376983643,0.49419406056404114,0.5042746663093567,0.36030110716819763
0.6765385866165161,0.503690779209137,0.4945186674594879,0.35961005091667175
0.6838916540145874,0.49967747926712036,0.5087341070175171,0.35922086238861084
0.6760329604148865,0.4945813715457916,0.5109038949012756,0.365449458360672
0.6878869533538818,0.4829184412956238,0.5089077353477478,0.35452842712402344
0.6892940402030945,0.4862125515937805,0.5090605020523071,0.3551335036754608
0.6803206205368042,0.5097127556800842,0.5125695466995239,0.3652949035167694
0.6710308194160461,0.5048933625221252,0.5166233777999878,0.36713388562202454
0.6522188782691956,0.5105152130126953,0.5161596536636353,0.3625270426273346
0.6552410125732422,0.504591703414917,0.5111760497093201,0.3714008927345276
0.6658448576927185,0.5011968612670898,0.5018409490585327,0.383117139339447
0.6458360552787781,0.5378159284591675,0.49763789772987366,0.39702409505844116
0.6468092799186707,0.5416373610496521,0.5022898316383362,0.3902350664138794
0.6492049694061279,0.5158236026763916,0.5037363767623901,0.3916257619857788
0.634334146976471,0.521917998790741,0.4994952082633972,0.3941936492919922
0.6452054977416992,0.5346823930740356,0.4966426491737366,0.38662731647491455
0.6535730361938477,0.5288668870925903,0.49556225538253784,0.400546133518219
0.6507171988487244,0.5322831273078918,0.5038331747055054,0.41260164976119995
0.6482361555099487,0.527860164642334,0.49628451466560364,0.4015529751777649
0.6452354788780212,0.5257840752601624,0.49634963274002075,0.38851508498191833
0.6424337029457092,0.532941997051239,0.5090519189834595,0.3938048779964447
0.643047034740448,0.5195327997207642,0.5109136700630188,0.4033227860927582
0.6314549446105957,0.5174083113670349,0.5073261260986328,0.401090532541275
0.6261205077171326,0.5303991436958313,0.511652410030365,0.3979651629924774
0.6318597793579102,0.53035569190979,0.5096569657325745,0.394123375415802
0.6325215697288513,0.5275975465774536,0.5042490363121033,0.3843795657157898
0.6262686848640442,0.5238232612609863,0.5097387433052063,0.376743882894516
0.6564784049987793,0.5138149261474609,0.5491834878921509,0.3773190975189209
0.6871073842048645,0.5095513463020325,0.5644742846488953,0.3781738877296448
0.6912184953689575,0.5086937546730042,0.5576106309890747,0.371481716632843
