left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.581810474395752,0.9864984154701233,0.10895772278308868,0.9801952838897705
0.6103073358535767,0.9788945317268372,0.10895772278308868,0.9801952838897705
0.626339316368103,0.957345724105835,0.12758584320545197,0.9558862447738647
0.599564254283905,0.9516221284866333,0.12758584320545197,0.9558862447738647
0.5897387862205505,0.9436571598052979,0.13710767030715942,0.9341119527816772
0.5846683979034424,0.9375681281089783,0.13710767030715942,0.9341119527816772
0.6083033084869385,0.9485491514205933,0.13666044175624847,0.9284703135490417
0.6137543320655823,0.9415506720542908,0.13914991915225983,0.928558886051178
0.5960649251937866,0.9255532026290894,0.15358664095401764,0.9200357794761658
0.5853273272514343,0.9327661991119385,0.151276096701622,0.9198415875434875
0.6036073565483093,0.938500702381134,0.13796821236610413,0.9309616088867188
0.6116955876350403,0.9263270497322083,0.13796821236610413,0.9309616088867188
0.5980120897293091,0.9133933782577515,0.14257079362869263,0.927089273929596
0.5883934497833252,0.91708904504776,0.14257079362869263,0.927089273929596
0.5945982336997986,0.9181801080703735,0.14640597999095917,0.9265449643135071
0.6040014624595642,0.9192913770675659,0.14640597999095917,0.9265449643135071
0.6081029772758484,0.9263853430747986,0.1537250429391861,0.9228639602661133
0.6110245585441589,0.9309822916984558,0.1537250429391861,0.9228639602661133
0.6136462688446045,0.932794451713562,0.14910803735256195,0.921970009803772
0.6126300692558289,0.9326708316802979,0.14910803735256195,0.921970009803772
0.6030640602111816,0.9247411489486694,0.1494370996952057,0.9223924279212952
0.5932927131652832,0.9204553365707397,0.1494370996952057,0.9223924279212952
0.588983416557312,0.9166003465652466,0.14786101877689362,0.9257737994194031
0.5886815786361694,0.9149414896965027,0.14786101877689362,0.9257737994194031
0.5931381583213806,0.9197240471839905,0.14733116328716278,0.9312741160392761
0.5979687571525574,0.9182239770889282,0.14733116328716278,0.9312741160392761
0.6016339659690857,0.9245103597640991,0.14613139629364014,0.9185048937797546
0.6024142503738403,0.9262676239013672,0.14613139629364014,0.9185048937797546
0.6024783849716187,0.9252417087554932,0.1440354734659195,0.9209834337234497
0.6033740639686584,0.9233637452125549,0.1440354734659195,0.9209834337234497
0.6029539108276367,0.9224570393562317,0.1518641859292984,0.9282985329627991
0.597463071346283,0.9343041777610779,0.1518641859292984,0.9282985329627991
0.5956971049308777,0.9411018490791321,0.16050496697425842,0.928658127784729
0.5981140732765198,0.9236016273498535,0.16050496697425842,0.928658127784729
0.604744553565979,0.9146345853805542,0.1554269939661026,0.929193377494812
0.6055867075920105,0.9205633997917175,0.1554269939661026,0.929193377494812
0.6083864569664001,0.9168058037757874,0.15074223279953003,0.9338780045509338
0.6068422794342041,0.9220989346504211,0.15074223279953003,0.9338780045509338
0.6003370881080627,0.9206016063690186,0.15227793157100677,0.9430229067802429
0.600791871547699,0.9213851094245911,0.15227793157100677,0.9430229067802429
0.5998814105987549,0.9201598167419434,0.15887290239334106,0.9340464472770691
