left_x,left_y,right_x,right_y
0.8164008259773254,0.8851264119148254,0.8180779814720154,0.7863759398460388
0.7998273968696594,0.8772020936012268,0.8204894661903381,0.7735845446586609
0.8102852702140808,0.8834174871444702,0.8152114748954773,0.7788102030754089
0.8056403994560242,0.8823580145835876,0.8212502598762512,0.7932069301605225
0.7990759611129761,0.888091504573822,0.8212521076202393,0.7876080274581909
0.8112887740135193,0.8865476846694946,0.8214291930198669,0.7764089703559875
0.800719678401947,0.8757123947143555,0.8266718983650208,0.781105637550354
0.7998013496398926,0.8751121163368225,0.8229498267173767,0.782751202583313
0.7988044619560242,0.8711990118026733,0.8184508085250854,0.7811622619628906
0.7999377846717834,0.8759244084358215,0.8180478811264038,0.7892609238624573
0.8118741512298584,0.8997815251350403,0.807970404624939,0.7854107022285461
0.7979119420051575,0.9016592502593994,0.8058472871780396,0.7886996865272522
0.7895500659942627,0.8908608555793762,0.8054815530776978,0.7943716049194336
0.807285726070404,0.896279513835907,0.8160333633422852,0.7815002799034119
0.8046786189079285,0.907217800617218,0.8162800073623657,0.781152069568634
0.7874099016189575,0.9046399593353271,0.8032492399215698,0.7943450808525085
0.8005168437957764,0.9024739861488342,0.8026056885719299,0.7981231212615967
0.8094427585601807,0.8996891379356384,0.8057542443275452,0.7956724166870117
0.7995163798332214,0.8985880017280579,0.8148645162582397,0.7995501160621643
0.809989333152771,0.8973487615585327,0.8180371522903442,0.8009570837020874
0.8067271113395691,0.8823947906494141,0.8145233392715454,0.7952884435653687
0.795562744140625,0.8869323134422302,0.8131884336471558,0.7470221519470215
0.7949911952018738,0.9017124176025391,0.8125467300415039,0.7431215047836304
0.8162686824798584,0.8906295895576477,0.8084248900413513,0.7572519183158875
0.8511861562728882,0.9597759246826172,0.8046817183494568,0.7279815077781677
0.8827250003814697,1.0531514883041382,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8922389149665833,0.8100724220275879,nan,nan
0.8568634986877441,0.7418181300163269,nan,nan
0.8576094508171082,0.7023617625236511,0.8805857300758362,0.7105551362037659
0.873182475566864,0.6707075834274292,0.8835150003433228,0.6289565563201904
0.8571266531944275,0.6218021512031555,0.8857876658439636,0.5556299090385437
0.8466383814811707,0.6134793758392334,0.8858718276023865,0.5528210401535034
0.8435952663421631,0.597115695476532,0.8812453746795654,0.5321817994117737
0.8368534445762634,0.6097155809402466,0.8811153769493103,0.5440818071365356
0.8386508822441101,0.6118202805519104,0.8775924444198608,0.5495330095291138
0.8370024561882019,0.580673098564148,0.8759790658950806,0.5275876522064209
0.837727427482605,0.557871401309967,0.8597386479377747,0.495808869600296
0.841976523399353,0.5568594336509705,0.8676690459251404,0.48783111572265625
0.8361562490463257,0.5562981367111206,0.8689154982566833,0.4888138175010681
0.8407992124557495,0.5590664148330688,0.8557137846946716,0.48794788122177124
0.851738691329956,0.5698106288909912,0.866733729839325,0.4859781861305237
0.8444572687149048,0.5578470826148987,0.8656817078590393,0.49355337023735046
0.8369992971420288,0.5510744452476501,0.8577988743782043,0.49471524357795715
0.8411951661109924,0.5573049783706665,0.8612090945243835,0.4953562915325165
0.8490976095199585,0.5546360611915588,0.876296877861023,0.49148309230804443
0.8508757948875427,0.5493463277816772,0.8727779388427734,0.479066401720047
0.8419240713119507,0.5594154000282288,0.874751091003418,0.4796315133571625
0.8410144448280334,0.562585175037384,0.8742192983627319,0.4910602569580078
0.8367477655410767,0.571618378162384,0.8886372447013855,0.4951503872871399
0.8384296894073486,0.5821468830108643,0.8827104568481445,0.4793001711368561
0.8422976136207581,0.5648109316825867,0.8839691877365112,0.48340803384780884
0.8055279850959778,0.5384473204612732,0.8907542824745178,0.4965057075023651
0.8006713390350342,0.5330111980438232,0.8894237875938416,0.49957340955734253
0.8452848792076111,0.5604684352874756,0.8824779391288757,0.5006301999092102
0.8470577597618103,0.5796239376068115,0.8679474592208862,0.48523563146591187
0.8380246162414551,0.5786394476890564,0.88387531042099,0.48057761788368225
0.839670717716217,0.5842167735099792,0.8905755877494812,0.4929594397544861
0.8423232436180115,0.5891438126564026,0.8756258487701416,0.501862645149231
0.8482884168624878,0.5787826180458069,0.8801292777061462,0.5085261464118958
0.8502786755561829,0.5797955989837646,0.8923155069351196,0.5029165148735046
0.8525023460388184,0.5773835182189941,0.8868175148963928,0.49883225560188293
0.8604810833930969,0.580812931060791,0.8884038329124451,0.49906185269355774
0.8781216144561768,0.578750729560852,0.9026773571968079,0.5011429786682129
0.9028273820877075,0.560332715511322,0.9253973364830017,0.49438512325286865
0.9175094962120056,0.5650584101676941,0.932969868183136,0.48600491881370544
0.9015547037124634,0.5779240131378174,0.931167483329773,0.49628946185112
0.8952668309211731,0.5763771533966064,0.923300564289093,0.49138596653938293
