left_x,left_y,right_x,right_y
1.152940273284912,0.49144071340560913,0.9088529348373413,0.39598506689071655
1.1466050148010254,0.5020738244056702,0.9048221111297607,0.3850649893283844
1.152982473373413,0.49654051661491394,0.9031541347503662,0.38357487320899963
1.156075119972229,0.4862246811389923,0.9103582501411438,0.3767906725406647
1.1495493650436401,0.48421958088874817,0.9175311326980591,0.37902191281318665
1.166595697402954,0.48989519476890564,0.9089980125427246,0.4103022515773773
1.1540473699569702,0.4844803512096405,0.8964040875434875,0.4071807563304901
1.1526957750320435,0.4804103970527649,0.8925403356552124,0.37078022956848145
1.1724443435668945,0.4801267981529236,0.8943938612937927,0.37233734130859375
1.155800461769104,0.4687821865081787,0.9019894003868103,0.389736145734787
1.1484262943267822,0.47881340980529785,0.9052057862281799,0.39272475242614746
1.1548840999603271,0.4863414168357849,0.9065901041030884,0.39906805753707886
1.1516510248184204,0.4749733507633209,0.9109792113304138,0.403996080160141
1.1585031747817993,0.4730745255947113,0.9055885076522827,0.40658748149871826
1.1498416662216187,0.4793776571750641,0.9026739001274109,0.41524988412857056
1.1564375162124634,0.47449079155921936,0.9085793495178223,0.39801913499832153
1.1595423221588135,0.4668659269809723,0.9103865027427673,0.38994085788726807
1.1475942134857178,0.46835818886756897,0.9152518510818481,0.3680300712585449
1.1582672595977783,0.46311891078948975,0.9152480959892273,0.36514028906822205
1.1617823839187622,0.44987189769744873,0.9076557159423828,0.38201993703842163
1.1497441530227661,0.45762819051742554,0.906872034072876,0.3876761198043823
1.1427655220031738,0.5062394142150879,0.9086243510246277,0.43562769889831543
1.1088697910308838,0.7247998118400574,0.8947142362594604,0.48301705718040466
1.0979609489440918,0.9339438080787659,0.8446531891822815,1.0241166353225708
1.1252461671829224,1.0626884698867798,0.8715805411338806,0.9787435531616211
1.144163966178894,1.022472858428955,0.8716661930084229,0.963680624961853
1.1460237503051758,1.0478116273880005,0.8550379276275635,0.9720093011856079
1.1283968687057495,1.0373364686965942,0.8669617772102356,0.9694985747337341
1.13845956325531,1.0358171463012695,0.8778249621391296,0.9786734580993652
1.1301971673965454,1.0152122974395752,0.8668043613433838,0.9988946318626404
1.1278767585754395,0.9844385385513306,0.8621852993965149,0.9563230872154236
1.1507561206817627,0.9498295187950134,0.8804791569709778,0.8957766890525818
1.1381999254226685,0.9149832725524902,0.8824833035469055,0.8663198351860046
1.1349918842315674,0.910097599029541,0.8770802021026611,0.872588574886322
1.1416971683502197,0.8965703248977661,0.8714626431465149,0.8674259781837463
1.1474319696426392,0.9214520454406738,0.8695420622825623,0.8592247366905212
1.1342928409576416,0.9230269193649292,0.8657152056694031,0.8509527444839478
1.1503777503967285,0.9116065502166748,0.8765743374824524,0.8446058034896851
