left_x,left_y,right_x,right_y
0.8048170208930969,0.8575369715690613,0.5954575538635254,0.7252094149589539
0.8132662177085876,0.8641795516014099,0.5973955988883972,0.7210499048233032
0.8061081767082214,0.8661280870437622,0.5906447768211365,0.7205284833908081
0.7922807335853577,0.8719356060028076,0.5831167101860046,0.7186617255210876
0.7815272212028503,0.8720484375953674,0.5698941349983215,0.712706983089447
0.784882664680481,0.8704414963722229,0.5650606155395508,0.7109642624855042
0.7905000448226929,0.8653084635734558,0.5721789002418518,0.7119670510292053
0.793109118938446,0.8651060461997986,0.580776035785675,0.7097983360290527
0.8036319017410278,0.8648449182510376,0.582025945186615,0.7178190350532532
0.8025184273719788,0.8607968091964722,0.5891876220703125,0.7182724475860596
0.7971474528312683,0.8716495633125305,0.5985187888145447,0.7139066457748413
0.8022260665893555,0.8765243291854858,0.5963394641876221,0.7143749594688416
0.8057121634483337,0.8604236245155334,0.588868260383606,0.7188653945922852
0.7935688495635986,0.8439163565635681,0.5816185474395752,0.7080668210983276
0.7937980890274048,0.8433519005775452,0.5819962620735168,0.7093242406845093
0.8022554516792297,0.8554641604423523,0.5854127407073975,0.7153624892234802
0.8099333047866821,0.8586006760597229,0.5836357474327087,0.7208467125892639
0.8152697682380676,0.8583319187164307,0.5873204469680786,0.7280557155609131
0.8134523034095764,0.856947660446167,0.5821261405944824,0.719808042049408
0.8164160847663879,0.852702260017395,0.575652539730072,0.7174336910247803
0.8240295052528381,0.8575226068496704,0.5799172520637512,0.7130056619644165
0.7973782420158386,0.779972493648529,0.5687451362609863,0.6279297471046448
0.7821699380874634,0.753483772277832,0.5609723925590515,0.5067967176437378
0.6996250748634338,0.4651566743850708,0.5248178839683533,0.31505006551742554
0.7180771231651306,0.4666612446308136,0.5139017105102539,0.3209778070449829
0.7298725247383118,0.4617471992969513,0.5183762907981873,0.3135247230529785
0.7463148832321167,0.46409493684768677,0.512342631816864,0.33036261796951294
0.7639449834823608,0.46221399307250977,0.4954201281070709,0.3331504464149475
0.7633122801780701,0.44640299677848816,0.4973413944244385,0.3168950378894806
0.7719841003417969,0.4354928135871887,0.514460027217865,0.3160340487957001
0.7509766221046448,0.4314941167831421,0.5172632336616516,0.3219546377658844
0.7363916039466858,0.44719231128692627,0.5154690146446228,0.3267900347709656
0.7418348789215088,0.4515690207481384,0.5048834681510925,0.3310076892375946
0.7410701513290405,0.45504653453826904,0.4903937578201294,0.33022600412368774
0.7510469555854797,0.4584556519985199,0.4927405118942261,0.3212738633155823
0.7572954297065735,0.4592914879322052,0.5025249719619751,0.3218494653701782
0.7344803810119629,0.44759443402290344,0.5011174082756042,0.3188362121582031
0.7092849612236023,0.42438942193984985,0.47126081585884094,0.2837184965610504
0.7034829258918762,0.4283529222011566,0.4730314314365387,0.2791925072669983
0.7077150344848633,0.4209873080253601,0.47094279527664185,0.2755148410797119
0.7158644199371338,0.4188562035560608,0.4611438512802124,0.28108590841293335
0.7281826138496399,0.42243853211402893,0.45474573969841003,0.29133257269859314
0.7240031361579895,0.4259018003940582,0.455892950296402,0.28714442253112793
0.7238892316818237,0.43188241124153137,0.45548295974731445,0.27013930678367615
0.7251046895980835,0.42068687081336975,0.4628971219062805,0.2645168900489807
0.7162907719612122,0.3955931067466736,0.47061607241630554,0.25948765873908997
0.7231251001358032,0.40081772208213806,0.4683831036090851,0.25948256254196167
0.7279756665229797,0.40334469079971313,0.4701080024242401,0.2743649482727051
0.721454381942749,0.4002735912799835,0.46744877099990845,0.2676418125629425
0.7334186434745789,0.4028312563896179,0.469541072845459,0.2422492504119873
0.7238521575927734,0.38811343908309937,0.4714479446411133,0.25356727838516235
0.7176844477653503,0.38238725066185,0.4698397219181061,0.26149848103523254
0.7207609415054321,0.38036638498306274,0.46716123819351196,0.2472061663866043
0.7239971160888672,0.3773493766784668,0.47267842292785645,0.24887436628341675
0.7438685297966003,0.3814963102340698,0.47646841406822205,0.2509698271751404
0.73658686876297,0.3772701621055603,0.4835056960582733,0.2575257420539856
0.7390655279159546,0.39269134402275085,0.47409018874168396,0.2574067711830139
0.7560576796531677,0.4102398157119751,0.4757634103298187,0.2508748471736908
0.7184844613075256,0.41947394609451294,0.4776666760444641,0.2491072565317154
0.7312221527099609,0.40160277485847473,0.4647488296031952,0.24817299842834473
0.7218176126480103,0.3926490545272827,0.4687791168689728,0.24571086466312408
0.7188246846199036,0.39142805337905884,0.47197964787483215,0.22392195463180542
0.7299995422363281,0.3912714421749115,0.4692750573158264,0.23207072913646698
0.7358289957046509,0.39317330718040466,0.4844324588775635,0.2424093335866928
0.7201557159423828,0.3868750333786011,0.4843156933784485,0.2498214840888977
0.7034868001937866,0.3890773355960846,0.4825599491596222,0.25516846776008606
0.6936783194541931,0.3860178589820862,0.4761839807033539,0.24483920633792877
0.6981369256973267,0.38423413038253784,0.475152850151062,0.24568386375904083
0.729589581489563,0.38665279746055603,0.49172043800354004,0.2464050054550171
0.7362638115882874,0.3916708528995514,0.4865897297859192,0.24587148427963257
0.7198275327682495,0.399260550737381,0.4739210307598114,0.23658329248428345
0.7347709536552429,0.41606205701828003,0.5136210322380066,0.2628363072872162
0.7725839018821716,0.39824187755584717,0.5483670830726624,0.27797818183898926
