left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7679858207702637,0.956326425075531,nan,nan
0.8357996344566345,0.9309471845626831,nan,nan
0.8427261710166931,0.8926050662994385,nan,nan
0.8280864953994751,0.8476364016532898,nan,nan
0.8283603191375732,0.8580060601234436,nan,nan
0.7968559861183167,0.8907627463340759,nan,nan
0.807583749294281,0.8695603609085083,nan,nan
0.8169798254966736,0.8442519307136536,0.6542461514472961,0.6950092911720276
0.8205375075340271,0.8359578847885132,0.6172500252723694,0.7101370096206665
0.8041350841522217,0.8280975222587585,0.5959028005599976,0.7127006649971008
0.77826988697052,0.8268805742263794,0.5495557188987732,0.7201491594314575
0.7467174530029297,0.8520293831825256,0.5436252951622009,0.7253236770629883
0.7465262413024902,0.8511356115341187,0.5600752234458923,0.732081413269043
0.7656285762786865,0.83234041929245,0.5619167685508728,0.7273768186569214
0.7577798962593079,0.8368414044380188,0.5486196279525757,0.7118678092956543
0.7767224907875061,0.8345441222190857,0.5450522303581238,0.7010965943336487
0.7772404551506042,0.817742645740509,0.5436299443244934,0.6952852606773376
0.7596606016159058,0.8233140707015991,0.5494256019592285,0.696500301361084
0.7722655534744263,0.818900465965271,0.5632518529891968,0.7010401487350464
0.7759891748428345,0.8086487054824829,0.5594424605369568,0.7049522399902344
0.7718801498413086,0.8271716237068176,0.5591279864311218,0.6862910389900208
0.7914067506790161,0.8221214413642883,0.5542376637458801,0.6815581321716309
0.7884764075279236,0.8348100781440735,0.549036979675293,0.6727613806724548
0.7613981366157532,0.8619107007980347,0.5799093842506409,0.6647136211395264
0.7641839981079102,0.8503058552742004,0.5706997513771057,0.6769795417785645
0.7433585524559021,0.8540331721305847,0.5710497498512268,0.6716334223747253
0.7148861289024353,0.8362533450126648,0.580941379070282,0.6474863290786743
0.7470481395721436,0.789370059967041,0.5920022130012512,0.6630127429962158
0.7465002536773682,0.8346229791641235,0.5692635178565979,0.6784956455230713
0.743707537651062,0.8318189978599548,0.5643274188041687,0.680980920791626
0.7293640375137329,0.8214631676673889,0.565237820148468,0.6797897815704346
0.7416572570800781,0.8215134143829346,0.5569469332695007,0.6816573143005371
0.7633206844329834,0.8308814764022827,0.5611883401870728,0.6760210990905762
0.7750566601753235,0.7445464730262756,0.5611047148704529,0.5696700215339661
0.7987689971923828,0.579700767993927,0.6088563203811646,0.3959934413433075
0.8235447406768799,0.5175548791885376,0.6344507932662964,0.35677534341812134
0.7987309694290161,0.6294523477554321,0.6253383755683899,0.2501245141029358
0.7877440452575684,0.6013315320014954,0.5958192944526672,0.31682491302490234
0.8238915205001831,0.5476086735725403,0.630366861820221,0.3731826841831207
0.8332737684249878,0.5824505090713501,0.6539452075958252,0.40862059593200684
0.8284310102462769,0.5461610555648804,0.6428614258766174,0.3980370759963989
0.8415248990058899,0.5370230078697205,0.638696014881134,0.39341211318969727
0.8428653478622437,0.5244320631027222,0.6340562701225281,0.3953445553779602
