left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7556522488594055,0.17852136492729187,0.5615038871765137,0.2376457154750824
0.7712113261222839,0.1900562047958374,0.604434609413147,0.1823425590991974
0.78791743516922,0.22545281052589417,0.6146577596664429,0.17372682690620422
0.7824451327323914,0.23937664926052094,0.5998462438583374,0.20354366302490234
0.7791193127632141,0.23273424804210663,0.6168705821037292,0.19224806129932404
0.791581928730011,0.22887782752513885,0.6180621981620789,0.18555575609207153
0.786639928817749,0.2249627560377121,0.61886066198349,0.19249582290649414
0.786037027835846,0.23097454011440277,0.6165047287940979,0.19272948801517487
0.7831690907478333,0.21735155582427979,0.6122822165489197,0.1999543458223343
0.7731583714485168,0.217418372631073,0.6161282658576965,0.20599183440208435
0.7706969380378723,0.22713124752044678,0.6132531762123108,0.20940464735031128
0.7715526819229126,0.22073058784008026,0.6108584403991699,0.21163681149482727
0.7654241919517517,0.22374245524406433,0.6209613084793091,0.20512737333774567
0.7670618295669556,0.23263028264045715,0.6158498525619507,0.20525315403938293
0.7674664855003357,0.23327593505382538,0.6234669089317322,0.19058340787887573
0.761953592300415,0.23735176026821136,0.6280884146690369,0.18861745297908783
0.7645035982131958,0.23093457520008087,0.624852180480957,0.19833137094974518
0.7593753933906555,0.23121997714042664,0.6243837475776672,0.20519839227199554
0.75473552942276,0.2358391135931015,0.6137354969978333,0.19164296984672546
0.768132746219635,0.23607058823108673,0.6080655455589294,0.19186580181121826
0.776271402835846,0.25164976716041565,0.6176744699478149,0.1953309178352356
0.7674195766448975,0.25591737031936646,0.6253169178962708,0.1916605830192566
0.7636392116546631,0.24409015476703644,0.6269939541816711,0.18955989181995392
0.7635827660560608,0.24789944291114807,0.623472273349762,0.18940778076648712
0.7557130455970764,0.24909783899784088,0.6081074476242065,0.18877774477005005
0.7482330203056335,0.23334750533103943,0.6093292832374573,0.1831616312265396
0.7609469890594482,0.24275492131710052,0.6195170283317566,0.18917003273963928
0.7593380212783813,0.2587699890136719,0.6248407959938049,0.19650688767433167
0.7413671016693115,0.25118035078048706,0.6188068985939026,0.19869877398014069
0.7524283528327942,0.24395859241485596,0.6255967617034912,0.18738295137882233
0.7602807283401489,0.23896445333957672,0.6234913468360901,0.17626427114009857
0.7519392967224121,0.2432933747768402,0.6236407160758972,0.1914503425359726
0.7550600171089172,0.2504846155643463,0.6333450675010681,0.20144763588905334
0.7626256942749023,0.25311020016670227,0.6300544738769531,0.19927266240119934
0.7573137879371643,0.24722880125045776,0.6234153509140015,0.20224064588546753
0.7532923817634583,0.2479410171508789,0.613647997379303,0.19587385654449463
0.7516767978668213,0.25188183784484863,0.6112317442893982,0.18869520723819733
0.7473805546760559,0.23919042944908142,0.607570469379425,0.19089512526988983
0.7520350813865662,0.2502756714820862,0.614474356174469,0.18860936164855957
0.7565240263938904,0.25335174798965454,0.6164366602897644,0.18637630343437195
0.7525858283042908,0.24454809725284576,0.6196256875991821,0.18494859337806702
