left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8879332542419434,0.3403136432170868,0.6254693269729614,0.2817361354827881
0.8770947456359863,0.3164345920085907,0.6298515796661377,0.2592925727367401
0.8606311678886414,0.2869633138179779,0.6250232458114624,0.25169381499290466
0.8522669672966003,0.28014513850212097,0.6343148946762085,0.24818077683448792
0.8693523406982422,0.31199315190315247,0.6288474798202515,0.246697798371315
0.873762845993042,0.31877923011779785,0.6288086771965027,0.24834372103214264
0.857648491859436,0.29002755880355835,0.6347204446792603,0.24154677987098694
0.8504613637924194,0.29031386971473694,0.6330044269561768,0.24071480333805084
0.8629519939422607,0.32150766253471375,0.6386381387710571,0.23788852989673615
0.8672447800636292,0.32225698232650757,0.6363329291343689,0.23944352567195892
0.8623790740966797,0.32361844182014465,0.6254199147224426,0.24695269763469696
0.8615145087242126,0.32567572593688965,0.6309855580329895,0.2507387399673462
0.8716785907745361,0.30228516459465027,0.6421632766723633,0.24775062501430511
0.8708180785179138,0.3031292259693146,0.6398956179618835,0.25164148211479187
0.8543018698692322,0.3163023293018341,0.6372652053833008,0.25519582629203796
0.8480980396270752,0.3056751787662506,0.6247360706329346,0.25115546584129333
0.8453128337860107,0.3032768964767456,0.6222772598266602,0.25166645646095276
0.8495165705680847,0.3072667419910431,0.6217398047447205,0.2492191642522812
0.85500168800354,0.3137602210044861,0.6237691640853882,0.24374565482139587
0.8533116579055786,0.31908294558525085,0.6256893277168274,0.24281583726406097
0.8675066828727722,0.329912394285202,0.6243643164634705,0.24333488941192627
0.8717365264892578,0.3240083158016205,0.6170739531517029,0.25263282656669617
0.8632380366325378,0.3097182810306549,0.6202210783958435,0.25164949893951416
0.860700249671936,0.31012070178985596,0.6204102635383606,0.25212937593460083
0.8612996339797974,0.31707197427749634,0.6153572201728821,0.2563130259513855
0.8636889457702637,0.3121565282344818,0.620236873626709,0.24741272628307343
0.8503122329711914,0.2970161736011505,0.6297773718833923,0.24217495322227478
0.8512781262397766,0.3083536922931671,0.6246774196624756,0.23768022656440735
0.8575688004493713,0.3209746778011322,0.6219636797904968,0.23198933899402618
0.854641854763031,0.3178982734680176,0.617668092250824,0.2346675992012024
0.8367800116539001,0.31325480341911316,0.6036757826805115,0.23933733999729156
0.8348697423934937,0.3074473440647125,0.6038255095481873,0.2445174753665924
0.8528193235397339,0.3021889925003052,0.612907350063324,0.23866771161556244
0.8542600870132446,0.3081274926662445,0.6180711388587952,0.23156188428401947
0.8425436615943909,0.28965669870376587,0.6136464476585388,0.2341112494468689
0.8392803072929382,0.28505605459213257,0.609523594379425,0.23670260608196259
0.8460125923156738,0.2942017614841461,0.6151781678199768,0.2575173079967499
0.8535600304603577,0.2902432680130005,0.6092830300331116,0.2679193615913391
0.846695065498352,0.30132725834846497,0.6017181873321533,0.2510170340538025
0.8432345390319824,0.3075718283653259,0.6035525798797607,0.24576692283153534
0.845744252204895,0.3222801387310028,0.6121921539306641,0.25832173228263855
