left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.63263338804245,0.2557523250579834,0.4727625846862793,0.3013322055339813
0.6600659489631653,0.267378568649292,0.4996546506881714,0.2839021682739258
0.675822377204895,0.2656788229942322,0.5021218657493591,0.29842492938041687
0.6722425222396851,0.2837708592414856,0.4911215901374817,0.3197188973426819
0.6715648770332336,0.28337231278419495,0.5000600814819336,0.3272165358066559
0.6687785983085632,0.29878878593444824,0.49814051389694214,0.33273518085479736
0.6714296340942383,0.314140647649765,0.49208492040634155,0.33821481466293335
0.6754986047744751,0.3103238046169281,0.4896015524864197,0.33910810947418213
0.6669772863388062,0.310700386762619,0.4923316538333893,0.34189751744270325
0.6656944155693054,0.30554261803627014,0.49820905923843384,0.33911585807800293
0.6719422936439514,0.3043701946735382,0.49982479214668274,0.3395507335662842
0.6694536805152893,0.3042908310890198,0.49991223216056824,0.34544020891189575
0.6665335297584534,0.29336249828338623,0.501052737236023,0.3308696746826172
0.6713227033615112,0.29118719696998596,0.49885088205337524,0.32710036635398865
0.6758440732955933,0.30343711376190186,0.49363699555397034,0.3354308307170868
0.6728653907775879,0.3013670742511749,0.4909760355949402,0.335176944732666
0.6683114767074585,0.3011699318885803,0.49027928709983826,0.3210490643978119
0.6728984713554382,0.30584046244621277,0.49015507102012634,0.32200005650520325
0.6669964790344238,0.30145227909088135,0.490526407957077,0.3199600875377655
0.666189432144165,0.3110663592815399,0.48551854491233826,0.31224381923675537
0.6786664128303528,0.31479063630104065,0.48042619228363037,0.3198291063308716
0.6798292994499207,0.3177790343761444,0.4873787462711334,0.3342132866382599
0.6688120365142822,0.3286609947681427,0.48981085419654846,0.33490532636642456
0.6686181426048279,0.31965377926826477,0.4871714115142822,0.3294287621974945
0.675984263420105,0.3162280321121216,0.48576685786247253,0.31067702174186707
0.6702609062194824,0.31718510389328003,0.483537882566452,0.30246978998184204
0.6703232526779175,0.3072485029697418,0.4892594814300537,0.32214120030403137
0.6720389723777771,0.3050345182418823,0.48209238052368164,0.32551997900009155
0.670158863067627,0.3221553564071655,0.4735404849052429,0.3349916636943817
0.673036515712738,0.3391892611980438,0.47336453199386597,0.3343769609928131
0.6663909554481506,0.3446257412433624,0.47750791907310486,0.33081692457199097
0.667392909526825,0.32288309931755066,0.4775862395763397,0.33926644921302795
0.6715350151062012,0.3095707893371582,0.47887855768203735,0.3263895511627197
0.6769675016403198,0.3217593729496002,0.4906449615955353,0.31817373633384705
0.6993238925933838,0.33082279562950134,0.4964123070240021,0.3109932839870453
0.707288920879364,0.3295574188232422,0.503149688243866,0.3187483251094818
0.6986000537872314,0.3230779767036438,0.5021315217018127,0.3317481577396393
0.6940179467201233,0.3253338932991028,0.500663161277771,0.3194981515407562
0.7032001614570618,0.3355691432952881,0.5057812929153442,0.30219072103500366
0.706616222858429,0.3442055881023407,0.5050780177116394,0.3063737154006958
0.707290530204773,0.33676406741142273,0.5058068037033081,0.3211089074611664
