left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.668936550617218,0.30879613757133484,0.577770471572876,0.30526202917099
0.669899046421051,0.3311019837856293,0.5673670172691345,0.2985202670097351
0.6840441226959229,0.33423763513565063,0.5658997297286987,0.28895246982574463
0.6794862747192383,0.3215790390968323,0.564190685749054,0.30084025859832764
0.6800068020820618,0.3190831243991852,0.5579900741577148,0.31592631340026855
0.7118222117424011,0.350246787071228,0.5790005326271057,0.3230665922164917
0.7076549530029297,0.3676745295524597,0.5883065462112427,0.3224898874759674
0.6846436858177185,0.34655484557151794,0.5647338032722473,0.3150686025619507
0.6918725371360779,0.3465680480003357,0.5561586618423462,0.3181968927383423
0.703382670879364,0.3595138490200043,0.5548868179321289,0.32767996191978455
0.6974140405654907,0.36343204975128174,0.5543980002403259,0.3189634084701538
0.6979489922523499,0.357589989900589,0.5624404549598694,0.3149694800376892
0.6960232853889465,0.3609372079372406,0.5562089681625366,0.32193976640701294
0.7004008293151855,0.3606746792793274,0.5485690832138062,0.3239041268825531
0.7085515856742859,0.351632684469223,0.5434342622756958,0.3326629400253296
0.7111169099807739,0.3490208685398102,0.5455406308174133,0.32987892627716064
0.7153153419494629,0.35692599415779114,0.5478894114494324,0.31296247243881226
0.704391360282898,0.3687392473220825,0.5410885810852051,0.3157408833503723
0.6985111832618713,0.37100836634635925,0.5422493815422058,0.3224693834781647
0.7040801048278809,0.376463383436203,0.5523234009742737,0.324378103017807
0.702950119972229,0.3820638656616211,0.5517419576644897,0.3225066661834717
0.7014371156692505,0.3701164722442627,0.5544412136077881,0.3258478045463562
0.7064422369003296,0.3696630299091339,0.555794358253479,0.3259086310863495
0.7142940163612366,0.3726221024990082,0.5473397970199585,0.3150612413883209
0.7177140712738037,0.373427152633667,0.5467376708984375,0.3173070251941681
0.7203003764152527,0.3761453330516815,0.5503966808319092,0.321529358625412
0.7105529308319092,0.38031840324401855,0.554283618927002,0.3301379382610321
0.7011107802391052,0.37895146012306213,0.5646096467971802,0.33206871151924133
0.7012454271316528,0.37185412645339966,0.5667188763618469,0.32279881834983826
0.7069188952445984,0.3722798526287079,0.5649690628051758,0.32558056712150574
0.7133963108062744,0.3828792870044708,0.5622727870941162,0.33227792382240295
0.7055820822715759,0.39420413970947266,0.563869833946228,0.33873531222343445
0.7062433362007141,0.39898228645324707,0.5626957416534424,0.3386751115322113
0.7178742289543152,0.40317729115486145,0.5607402324676514,0.33644503355026245
0.7212269306182861,0.3886302709579468,0.5581793785095215,0.33267179131507874
0.7077215909957886,0.37876206636428833,0.5633878111839294,0.3257116377353668
0.7057134509086609,0.3909000754356384,0.5628635287284851,0.32648375630378723
0.7146268486976624,0.4127197563648224,0.5588003396987915,0.3295578360557556
0.7055198550224304,0.40443581342697144,0.5641922354698181,0.3343115746974945
0.7115201950073242,0.38220444321632385,0.5519220232963562,0.34211063385009766
0.7198013663291931,0.3847450911998749,0.5448969006538391,0.3423018455505371
