left_x,left_y,right_x,right_y
0.7898616790771484,0.8888911008834839,nan,nan
0.7912036776542664,0.8900641798973083,0.5658803582191467,0.737023115158081
0.7948262095451355,0.8877463936805725,0.5658803582191467,0.737023115158081
0.8036520481109619,0.8814966678619385,0.5491905212402344,0.7365286350250244
0.8055921792984009,0.8865470886230469,0.5491905212402344,0.7365286350250244
0.8049745559692383,0.9035624265670776,0.5495643019676208,0.7370571494102478
0.7880304455757141,0.8947970271110535,0.5495643019676208,0.7370571494102478
0.7880851030349731,0.8839244246482849,0.5558742880821228,0.7306028008460999
0.8066226840019226,0.8941820859909058,0.5558742880821228,0.7306028008460999
0.8057294487953186,0.8973365426063538,0.5455030798912048,0.7459160089492798
0.7928140163421631,0.9028170108795166,0.5455030798912048,0.7459160089492798
0.7744241952896118,0.9074774384498596,0.558273196220398,0.7676510214805603
0.7732325196266174,0.9003808498382568,0.558273196220398,0.7676510214805603
0.7824469804763794,0.9111973643302917,0.5502606630325317,0.7768483757972717
0.7949768304824829,0.9148781299591064,0.5502606630325317,0.7768483757972717
0.7918910980224609,0.9097580313682556,0.5597543120384216,0.7645591497421265
0.7900680899620056,0.914005696773529,0.5597543120384216,0.7645591497421265
0.7870270013809204,0.9057718515396118,0.5474450588226318,0.7571998834609985
0.7849041819572449,0.914255678653717,0.5474450588226318,0.7571998834609985
0.7927625775337219,0.9269545674324036,0.5442659854888916,0.7459304332733154
0.8292935490608215,0.8472146987915039,0.5442659854888916,0.7459304332733154
0.8928431272506714,0.6143685579299927,nan,nan
0.8974267244338989,0.5399346947669983,nan,nan
0.8876343965530396,0.5292574763298035,0.6919289827346802,0.35710933804512024
0.8927195072174072,0.5308290719985962,0.6919289827346802,0.35710933804512024
0.9051738381385803,0.5248201489448547,0.6848040223121643,0.33613598346710205
0.9170342087745667,0.5312081575393677,0.6848040223121643,0.33613598346710205
0.8750810623168945,0.5451657772064209,0.6780683994293213,0.33129391074180603
0.8737016320228577,0.5345936417579651,0.6924462914466858,0.3147220015525818
0.9309723973274231,0.5067354440689087,0.7004703283309937,0.3145296275615692
0.918681263923645,0.4835038185119629,0.6892500519752502,0.3310258388519287
0.9132201075553894,0.498696506023407,0.6796689629554749,0.322186142206192
0.9052081108093262,0.5014678239822388,0.6667962670326233,0.35188058018684387
0.9192253351211548,0.5170055627822876,0.6557953953742981,0.34467002749443054
0.9165880680084229,0.5227896571159363,0.6636257171630859,0.3210219442844391
0.9270288348197937,0.524348795413971,0.6828441023826599,0.32544705271720886
0.9366007447242737,0.5157462358474731,0.6901130080223083,0.33643433451652527
0.9257975220680237,0.49308398365974426,0.6782134771347046,0.33871740102767944
0.9306654930114746,0.48600080609321594,0.6762930750846863,0.335414320230484
0.9200164079666138,0.4843217730522156,0.6759240627288818,0.3358464241027832
0.9157179594039917,0.506737232208252,0.6894965171813965,0.3330427408218384
0.9238242506980896,0.5125249624252319,0.7027896642684937,0.3400633633136749
0.9335573315620422,0.4880313575267792,0.6971282958984375,0.3381994664669037
0.9314568042755127,0.4823497533798218,0.699903666973114,0.34933844208717346
0.921034574508667,0.48026084899902344,0.689378023147583,0.3558093011379242
0.9123002886772156,0.4931242763996124,0.6793014407157898,0.34723716974258423
0.9152448177337646,0.5158951282501221,0.6800867319107056,0.34482163190841675
0.9184249639511108,0.4979260563850403,0.6844626665115356,0.3484239876270294
0.9272831678390503,0.49788492918014526,0.6854038834571838,0.35541465878486633
0.9387089610099792,0.4927051365375519,0.6881746649742126,0.35136678814888
0.9308816194534302,0.4899108409881592,0.7043792605400085,0.33936604857444763
0.9252631068229675,0.5042389631271362,0.7092499732971191,0.3516923189163208
0.9224792122840881,0.5006154179573059,0.6930730938911438,0.3487475514411926
0.9218205213546753,0.503197193145752,0.6951876878738403,0.329391211271286
0.9206641912460327,0.4974611699581146,0.7038667798042297,0.35163620114326477
0.9220113754272461,0.49304071068763733,0.7057128548622131,0.35846391320228577
0.9186564087867737,0.4903753399848938,0.7183960676193237,0.3398575186729431
0.9213259220123291,0.4885212182998657,0.6998329162597656,0.34290826320648193
0.9288897514343262,0.4868420958518982,0.6887678503990173,0.35010868310928345
0.9232965707778931,0.5035637617111206,0.691573441028595,0.3460480570793152
0.9046202898025513,0.5022961497306824,0.6755992770195007,0.3590139150619507
0.9007986783981323,0.48913708329200745,0.6630687713623047,0.36248889565467834
0.9251383543014526,0.5081310272216797,0.6580952405929565,0.3539521098136902
0.9236825704574585,0.49324139952659607,0.6598469018936157,0.3618992567062378
0.901513934135437,0.485829621553421,0.669032871723175,0.3624359965324402
0.9023351073265076,0.5017465949058533,0.662253201007843,0.35318711400032043
0.9040525555610657,0.5039545893669128,0.6636058688163757,0.3405010998249054
0.9094129204750061,0.4949071407318115,0.6629976034164429,0.3551691472530365
0.9144347906112671,0.4855637848377228,0.6659737229347229,0.351092666387558
0.9070866703987122,0.4915831387042999,0.6750043630599976,0.3437378406524658
0.9193956851959229,0.5093588829040527,0.6714062094688416,0.3528163433074951
0.9267066717147827,0.513812243938446,0.6624016761779785,0.3497215509414673
0.9159113764762878,0.49911317229270935,0.6762580871582031,0.33927062153816223
0.9048925638198853,0.48370805382728577,0.6849937438964844,0.33333620429039
0.9055588245391846,0.48301348090171814,0.6832000613212585,0.3317206799983978
0.9440440535545349,0.490392804145813,0.7302083969116211,0.3353085517883301
0.9726927876472473,0.49393898248672485,0.7456475496292114,0.33662402629852295
0.9590429663658142,0.5045059323310852,0.7488859295845032,0.3392607867717743
0.942167341709137,0.500403881072998,0.7435894012451172,0.35425153374671936
0.9459181427955627,0.4988071918487549,0.742698073387146,0.35446426272392273
0.9439409375190735,0.49708521366119385,0.737841010093689,0.3539166748523712
0.942209780216217,0.4824278652667999,0.7307801842689514,0.3609476387500763
0.950636625289917,0.4747135639190674,0.7365856766700745,0.3566746413707733
0.9643300175666809,0.4821000397205353,0.7418195605278015,0.35021188855171204
0.9648034572601318,0.48934534192085266,0.738739550113678,0.3540555238723755
0.9617283940315247,0.48945075273513794,0.7376236319541931,0.35398414731025696
0.9653335213661194,0.49032971262931824,0.7410829663276672,0.3449561595916748
0.9564914107322693,0.4922298789024353,0.7400856018066406,0.34593015909194946
0.9530522227287292,0.48985087871551514,0.7335737943649292,0.35448014736175537
0.9512267708778381,0.48844701051712036,0.7417880892753601,0.34820589423179626
0.9554327130317688,0.48232677578926086,0.7395855784416199,0.3360689580440521
0.9609918594360352,0.4704536497592926,0.7250512838363647,0.3294350206851959
0.9482901692390442,0.4750756323337555,0.7206539511680603,0.32931721210479736
0.9534361958503723,0.47531381249427795,0.7225478887557983,0.3418104946613312
0.9583117961883545,0.4660930931568146,0.7356807589530945,0.35190868377685547
0.9542655944824219,0.46070024371147156,0.73548424243927,0.33680790662765503
0.956122100353241,0.46499747037887573,0.7230033278465271,0.32532986998558044
0.9466255307197571,0.47325563430786133,0.738292396068573,0.3319154679775238
0.9396767616271973,0.48806658387184143,0.7542710900306702,0.3373282551765442
0.9274926781654358,0.49620306491851807,0.7554657459259033,0.3422930836677551
0.9251329302787781,0.49067336320877075,0.7412071824073792,0.3346688151359558
0.939104437828064,0.49307888746261597,0.7421761155128479,0.33017799258232117
0.947435200214386,0.4822816848754883,0.7391148209571838,0.33309948444366455
0.9173336029052734,0.4694654643535614,0.6845942139625549,0.33538857102394104
0.8986795544624329,0.47071537375450134,0.676579475402832,0.3428506851196289
0.905194103717804,0.4734452962875366,0.6903554201126099,0.3510166108608246
0.9090833067893982,0.47178658843040466,0.6952130794525146,0.3445531725883484
0.8966577649116516,0.46438613533973694,0.6845678687095642,0.33618149161338806
0.88546222448349,0.4663955271244049,0.6860932111740112,0.3503292202949524
0.8926215171813965,0.47530025243759155,0.6883078813552856,0.3498629033565521
0.8855651617050171,0.4771544933319092,0.6909112334251404,0.3405773639678955
0.8780934810638428,0.4772798717021942,0.6993823051452637,0.33830371499061584
0.8876437544822693,0.4843190610408783,0.6907148957252502,0.3379429578781128
0.8929172158241272,0.4858039617538452,0.6850209832191467,0.3511955440044403
0.8959290385246277,0.4813602566719055,0.6876910328865051,0.3580395579338074
0.9117411375045776,0.481241911649704,0.6940068006515503,0.35588374733924866
0.9021052718162537,0.48102888464927673,0.673592209815979,0.3610588014125824
0.8886339068412781,0.47362416982650757,0.6647301912307739,0.3557071387767792
0.8906347751617432,0.4756922125816345,0.6627353429794312,0.34587520360946655
0.8917049765586853,0.48151418566703796,0.6656690239906311,0.3458574712276459
0.8930124640464783,0.48321840167045593,0.6774264574050903,0.34556975960731506
0.899469256401062,0.4847308099269867,0.6797055602073669,0.3491470515727997
0.9256232976913452,0.49050262570381165,0.7171002626419067,0.3589009940624237
0.9594636559486389,0.49363312125205994,0.742590606212616,0.35792049765586853
0.9614071249961853,0.47820720076560974,0.7330962419509888,0.3498678207397461
0.9604308009147644,0.4746597111225128,0.740837812423706,0.34358346462249756
0.967540442943573,0.48652946949005127,0.7414698600769043,0.35679441690444946
0.9669573307037354,0.4910067617893219,0.736382782459259,0.37136757373809814
