left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7410404086112976,0.08801624178886414,0.5355831384658813,0.03964618220925331
0.8166690468788147,0.04929501935839653,0.634064793586731,0.049671147018671036
0.8488104343414307,0.09942881017923355,0.6699087619781494,0.12094230204820633
0.846206545829773,0.1946883201599121,0.6249514818191528,0.1955735683441162
0.8601936101913452,0.22205711901187897,0.6272189021110535,0.20586328208446503
0.8598527908325195,0.224798783659935,0.6265695691108704,0.22760197520256042
0.8625540733337402,0.2358584702014923,0.6276876926422119,0.2434614896774292
0.8565462827682495,0.24212349951267242,0.6256911158561707,0.24640870094299316
0.8536940217018127,0.22893810272216797,0.6363949775695801,0.25283730030059814
0.8360845446586609,0.2328500598669052,0.6369901895523071,0.2556228041648865
0.8444628119468689,0.2575964629650116,0.6272334456443787,0.25854694843292236
0.8484870791435242,0.24650411307811737,0.6122136116027832,0.2551613450050354
0.8326750993728638,0.22150637209415436,0.612247884273529,0.2543836832046509
0.8328574299812317,0.22144196927547455,0.6150598526000977,0.26222655177116394
0.8279602527618408,0.2411670684814453,0.6158387064933777,0.26068517565727234
0.8240363001823425,0.24414440989494324,0.6162596940994263,0.2570308744907379
0.8315378427505493,0.2457248568534851,0.6119813919067383,0.25197455286979675
0.8312696814537048,0.24936246871948242,0.6101047396659851,0.24588751792907715
0.8413796424865723,0.2506774067878723,0.6173985004425049,0.25687795877456665
0.8465996980667114,0.25336119532585144,0.6251845359802246,0.25989553332328796
0.8419893383979797,0.25591790676116943,0.6304728984832764,0.25071877241134644
0.8347599506378174,0.2511192262172699,0.6265457272529602,0.2545579969882965
0.8376010656356812,0.2503436207771301,0.617214560508728,0.24659793078899384
0.8484160304069519,0.25538790225982666,0.6194325685501099,0.24962851405143738
0.8532100915908813,0.24811117351055145,0.6258735060691833,0.25617271661758423
0.8337010741233826,0.25817394256591797,0.6237489581108093,0.2562614381313324
0.8304694294929504,0.2544456720352173,0.6311996579170227,0.2588634788990021
0.8411020040512085,0.2530633807182312,0.6285955309867859,0.25295835733413696
0.8388792276382446,0.2714363932609558,0.6212250590324402,0.26131609082221985
0.8301244378089905,0.2676883339881897,0.620242714881897,0.2609725296497345
0.8320668339729309,0.24268770217895508,0.623290479183197,0.26228925585746765
0.8361191153526306,0.2533492147922516,0.6206357479095459,0.26403817534446716
0.8346665501594543,0.27393072843551636,0.615778386592865,0.2618638575077057
0.8438990116119385,0.263790488243103,0.6220982670783997,0.2642766535282135
0.8344833254814148,0.25505131483078003,0.6287325024604797,0.26425784826278687
0.8239948153495789,0.25628527998924255,0.6199139952659607,0.26835575699806213
0.8285737037658691,0.25218716263771057,0.6071968674659729,0.2692340910434723
0.8272639513015747,0.26017674803733826,0.6049232482910156,0.26729685068130493
0.8244509100914001,0.26954102516174316,0.6026882529258728,0.26477351784706116
0.8285828232765198,0.27683791518211365,0.6023105382919312,0.25688016414642334
