left_x,left_y,right_x,right_y
0.7143740057945251,0.9060145616531372,0.12135491520166397,0.8997848629951477
0.7046353220939636,0.8991764783859253,0.11647121608257294,0.8928122520446777
0.7083379030227661,0.9048498868942261,0.1190463975071907,0.8882588148117065
0.714781641960144,0.9131308197975159,0.11720301955938339,0.8949747085571289
0.7180283069610596,0.9122986793518066,0.11883662641048431,0.8946391940116882
0.7199777364730835,0.9016441702842712,0.12503822147846222,0.892730176448822
0.7191950082778931,0.9010657072067261,0.11934805661439896,0.8986882567405701
0.7228317260742188,0.9076859354972839,0.11678683757781982,0.9018787145614624
0.7207315564155579,0.9145694375038147,0.128742054104805,0.8956043124198914
0.7151137590408325,0.909635066986084,0.12691541016101837,0.8968966603279114
0.7228249311447144,0.9056333899497986,0.12999442219734192,0.8984525799751282
0.7202905416488647,0.9138590097427368,0.13981042802333832,0.9015423655509949
0.7140231132507324,0.909656286239624,0.14028935134410858,0.8934761881828308
0.7099581360816956,0.9088860750198364,0.1439301073551178,0.8829650282859802
0.7116746306419373,0.909866452217102,0.13519448041915894,0.8820913434028625
0.7340090274810791,0.9001643657684326,0.15019352734088898,0.8900888562202454
0.756696879863739,0.9094716310501099,0.17833037674427032,0.8983194231987
0.7566702365875244,0.9235866665840149,0.1769534945487976,0.9099546074867249
0.7554548382759094,0.9278514981269836,0.18201099336147308,0.9085682034492493
0.7373378276824951,0.9347872138023376,0.18298590183258057,0.9053412079811096
0.7377963066101074,0.936078667640686,0.17284226417541504,0.9122831225395203
0.7470007538795471,0.9345265030860901,0.170618936419487,0.9072532653808594
0.748176634311676,0.9321109056472778,0.16768422722816467,0.9068883061408997
0.7454763054847717,0.9296197295188904,0.1656935065984726,0.8951281905174255
0.7426186203956604,0.9359255433082581,0.16514244675636292,0.8852830529212952
0.7506323456764221,0.9344537854194641,0.16132977604866028,0.8848431706428528
0.7469860315322876,0.9295144081115723,0.15589508414268494,0.87977534532547
0.7481176257133484,0.9281614422798157,0.15526460111141205,0.8772845268249512
0.682869553565979,0.8768573999404907,0.14019550383090973,0.8422527313232422
0.6443610787391663,0.8485642075538635,0.05532345548272133,0.7243089079856873
0.4675261974334717,0.5277729034423828,-0.0783531665802002,0.522729218006134
0.4754742681980133,0.5231004953384399,-0.08591660857200623,0.4936641752719879
0.4806739389896393,0.5255333185195923,-0.0794210284948349,0.49734464287757874
0.48231542110443115,0.5208852291107178,-0.08847800642251968,0.490019291639328
0.4896118938922882,0.5134519338607788,-0.07735853642225266,0.4801875352859497
0.5005323886871338,0.5121003985404968,-0.07669432461261749,0.48790502548217773
0.511904776096344,0.5161163806915283,-0.0810021236538887,0.4778757393360138
0.5072374939918518,0.5144302845001221,-0.07814043015241623,0.4829167425632477
0.5077218413352966,0.5164210200309753,-0.08308958262205124,0.49098914861679077
0.5169692635536194,0.5322597622871399,-0.08740855753421783,0.49041953682899475
0.5240864753723145,0.5368805527687073,-0.09634435921907425,0.49356362223625183
0.5049251914024353,0.5373596549034119,-0.09891793876886368,0.4771927297115326
0.49750128388404846,0.537507176399231,-0.09991341829299927,0.4745120406150818
0.5124804377555847,0.5460870265960693,-0.09637085348367691,0.4673325717449188
0.513107180595398,0.5449273586273193,-0.10138460248708725,0.4629139304161072
0.5096206068992615,0.5294181704521179,-0.1085248813033104,0.4744444191455841
0.5080069899559021,0.5294889211654663,-0.10841850191354752,0.47628000378608704
0.4946846663951874,0.5310426354408264,-0.11842068284749985,0.4655083119869232
0.4907459616661072,0.5223912596702576,-0.12077279388904572,0.4522159695625305
0.4949493408203125,0.5194784998893738,-0.12738017737865448,0.4545155465602875
0.4876430630683899,0.5084782838821411,-0.1197187602519989,0.44633948802948
0.4874349534511566,0.4970113933086395,-0.10641369223594666,0.4366094470024109
0.4949865937232971,0.5031308531761169,-0.10189775377511978,0.45333409309387207
0.48515069484710693,0.5101768970489502,-0.11388136446475983,0.4628433883190155
0.4919242560863495,0.5126179456710815,-0.11229965835809708,0.4581764340400696
0.491122305393219,0.5168783664703369,-0.10421011596918106,0.46009331941604614
0.48698070645332336,0.5273720026016235,-0.10454124957323074,0.46850842237472534
0.4948989450931549,0.5338758826255798,-0.10884715616703033,0.4631236791610718
0.488616943359375,0.5235633254051208,-0.10853920131921768,0.4537161588668823
0.4996231496334076,0.519073486328125,-0.10015473514795303,0.45614778995513916
0.5004978179931641,0.5209140181541443,-0.10456748306751251,0.4638059139251709
0.49014443159103394,0.5226734280586243,-0.10651221126317978,0.47180432081222534
0.49671670794487,0.53012615442276,-0.10423239320516586,0.4629000425338745
0.4937942922115326,0.5167050361633301,-0.10764449089765549,0.45497915148735046
0.48533523082733154,0.517645001411438,-0.11148052662611008,0.4619477689266205
0.49396830797195435,0.5183704495429993,-0.09879715740680695,0.47275567054748535
0.4907781779766083,0.5237075090408325,-0.1035386398434639,0.46720030903816223
0.49283674359321594,0.5332205295562744,-0.10826434940099716,0.45917776226997375
0.4946286678314209,0.5270602107048035,-0.09949745237827301,0.4622896909713745
0.5019075274467468,0.5353561639785767,-0.09914084523916245,0.4623575806617737
0.49997708201408386,0.5385742783546448,-0.09003634750843048,0.46690833568573
0.4885626435279846,0.5344786643981934,-0.0890829935669899,0.4554612934589386
0.4844314455986023,0.5286599397659302,-0.0836457833647728,0.4584515392780304
0.487412691116333,0.5342640280723572,-0.09178625792264938,0.4836965799331665
0.48510444164276123,0.5422905683517456,-0.09751041233539581,0.483508825302124
0.4896027445793152,0.5386702418327332,-0.08724338561296463,0.469352662563324
0.4941749572753906,0.53840571641922,-0.09444687515497208,0.4601454734802246
0.4886552393436432,0.5428168177604675,-0.08243811130523682,0.4542429447174072
0.49276304244995117,0.5330156087875366,-0.08581042289733887,0.4559289515018463
0.49599790573120117,0.5233389735221863,-0.08317854255437851,0.4606439173221588
0.488345205783844,0.5230993032455444,-0.08201702684164047,0.4612027704715729
0.498259961605072,0.5174885392189026,-0.07478887587785721,0.4673846364021301
0.5326363444328308,0.5244229435920715,-0.046733420342206955,0.4739263355731964
0.5326099395751953,0.5256465077400208,-0.0427115261554718,0.47155264019966125
0.5305612683296204,0.5232182145118713,-0.041784755885601044,0.4738565683364868
0.5312045216560364,0.5272606611251831,-0.034879669547080994,0.46945345401763916
0.5312708616256714,0.5311633944511414,-0.03930841386318207,0.45751136541366577
0.522131085395813,0.5173308253288269,-0.04593804106116295,0.462898850440979
0.5140992999076843,0.5139291882514954,-0.045807912945747375,0.4657600224018097
0.5294633507728577,0.5257406830787659,-0.05514189228415489,0.45093321800231934
0.5343661904335022,0.5187098979949951,-0.04534753039479256,0.45838838815689087
0.5213867425918579,0.5149300694465637,-0.03538520261645317,0.4604929983615875
0.5250353217124939,0.5132366418838501,-0.037534359842538834,0.46538737416267395
0.5251514315605164,0.511920154094696,-0.05274135246872902,0.46725523471832275
0.5340543985366821,0.5144407749176025,-0.060374364256858826,0.4620862305164337
0.5473445653915405,0.5097901821136475,-0.0496034137904644,0.46673327684402466
0.5510849952697754,0.5058506727218628,-0.03798598796129227,0.46887320280075073
0.5640426278114319,0.5203800201416016,-0.0161371398717165,0.47235584259033203
0.5536537170410156,0.5296099185943604,-0.022091470658779144,0.4667825698852539
0.5625808238983154,0.5348228812217712,-0.013887892477214336,0.46926456689834595
0.5714539289474487,0.532297670841217,-0.002822127193212509,0.4691062271595001
0.5708381533622742,0.5270189642906189,-0.008453696966171265,0.4694778025150299
0.5805484652519226,0.525515079498291,-0.011081865057349205,0.46678483486175537
0.5706555843353271,0.510138750076294,-0.00015632901340723038,0.4706379175186157
0.5599104166030884,0.5176897048950195,0.00854147132486105,0.469875693321228
0.5593311190605164,0.5351182818412781,-0.0032524766866117716,0.45396316051483154
0.5579772591590881,0.5324620604515076,-0.0006798851536586881,0.45362839102745056
0.5710031390190125,0.516921877861023,0.001323443604633212,0.4649617075920105
0.571577250957489,0.5159056782722473,0.008054101839661598,0.45228496193885803
0.5782827138900757,0.5135197639465332,-0.0004108320572413504,0.45230063796043396
0.5851028561592102,0.5162059664726257,-0.006189502775669098,0.4584711194038391
0.5646952390670776,0.5253419876098633,-0.0015859449049457908,0.4623442590236664
0.5636293292045593,0.5199070572853088,-0.0006965554202906787,0.4625340402126312
0.5610145926475525,0.5205094814300537,0.0049656713381409645,0.45372599363327026
0.5609881281852722,0.5167504549026489,0.003137826221063733,0.4478198289871216
0.5586304664611816,0.5059465169906616,-0.002750272396951914,0.4428466260433197
0.5573472380638123,0.5150169730186462,0.0002884443092625588,0.4486278295516968
0.5622551441192627,0.5293745994567871,0.00396663136780262,0.45917245745658875
0.5718611478805542,0.5076822638511658,-0.00721582630649209,0.46441519260406494
0.5744239091873169,0.507714033126831,-0.011752882972359657,0.4643274247646332
0.5769211649894714,0.5138633847236633,-0.004581574350595474,0.4608944058418274
0.5767741799354553,0.5115622282028198,-0.00025519190239720047,0.452267587184906
0.5723525881767273,0.5080615282058716,-0.0016039293259382248,0.4402049779891968
0.5712076425552368,0.5038200616836548,0.0006715088966302574,0.4357743561267853
0.5719016790390015,0.5117641091346741,0.009687659330666065,0.4413459002971649
0.5729673504829407,0.5092489123344421,0.006396268028765917,0.44551634788513184
0.583400309085846,0.5047428011894226,-0.004275254439562559,0.457338809967041
0.5788089632987976,0.5104317665100098,-0.0017622496234253049,0.45828568935394287
0.5806489586830139,0.5053417682647705,-0.00588593166321516,0.45193684101104736
0.583178699016571,0.49894657731056213,-0.0033074081875383854,0.44938504695892334
0.5813774466514587,0.5051340460777283,0.003638923866674304,0.4604496657848358
0.5931904315948486,0.5113465785980225,0.005273822229355574,0.4667445421218872
0.6287137866020203,0.532426655292511,0.09076850116252899,0.47079092264175415
0.6495537757873535,0.5481777191162109,0.1106271892786026,0.4847871959209442
0.6361960172653198,0.5386908650398254,0.09477269649505615,0.48894333839416504
0.649229884147644,0.5257592797279358,0.09814101457595825,0.48607370257377625
0.6540757417678833,0.5271690487861633,0.1011190190911293,0.4885405898094177
0.6520106792449951,0.5347867012023926,0.10262051224708557,0.48468470573425293
0.6483198404312134,0.5285356640815735,0.10515977442264557,0.4725798964500427
0.6262521743774414,0.518308162689209,0.09693693369626999,0.4726717174053192
0.6269755363464355,0.5176681280136108,0.0729014202952385,0.4739415943622589
0.6800625920295715,0.5979101061820984,0.12963895499706268,0.5563161373138428
0.7091156840324402,0.813356339931488,0.17710933089256287,0.7889670729637146
0.7018224596977234,0.8939537405967712,0.17730310559272766,0.8527894616127014
0.7009338140487671,0.885574460029602,0.1828811913728714,0.841410756111145
0.6764751672744751,0.883508026599884,0.16756127774715424,0.8491056561470032
0.6667595505714417,0.8756119012832642,0.17379090189933777,0.8432354927062988
0.6691606044769287,0.8735722899436951,0.18043416738510132,0.8464998006820679
0.6736059784889221,0.8786348700523376,0.16728320717811584,0.8492487668991089
0.6851246356964111,0.883292555809021,0.16229571402072906,0.8443412780761719
0.6966707706451416,0.8893817067146301,0.1634216606616974,0.8388281464576721
0.6857117414474487,0.879055380821228,0.15978556871414185,0.8506011366844177
0.6748648285865784,0.8678537011146545,0.16778919100761414,0.853699266910553
0.6984913945198059,0.8722935318946838,0.18727923929691315,0.8563326597213745
0.7067878842353821,0.8832975029945374,0.17179477214813232,0.8507740497589111
0.7006335854530334,0.8817470073699951,0.16647493839263916,0.8299688696861267
0.6947139501571655,0.8863775730133057,0.1709609180688858,0.8413735628128052
0.6891210675239563,0.8904149532318115,0.16640561819076538,0.8520802855491638
0.6865068078041077,0.887354850769043,0.16509200632572174,0.8455657362937927
0.6995316743850708,0.9013077020645142,0.15975958108901978,0.845789909362793
0.7335317134857178,0.9512350559234619,0.17933323979377747,0.8855502009391785
0.753224790096283,0.9773356318473816,0.2016049027442932,0.9052152037620544
0.7669851779937744,0.9789612889289856,0.20728231966495514,0.9040154814720154
0.7531968355178833,0.9669443964958191,0.21190164983272552,0.9020624756813049
0.7592572569847107,0.9704811573028564,0.2208797037601471,0.9027092456817627
0.7584934234619141,0.978779137134552,0.21345560252666473,0.898962676525116
0.7660784125328064,0.9644096493721008,0.2099958062171936,0.8924676775932312
0.7623209953308105,0.9602106809616089,0.21577352285385132,0.8874790668487549
0.7722097635269165,0.9654473066329956,0.2069699466228485,0.8893469572067261
0.8286516070365906,0.8742222189903259,0.2700559198856354,0.8109280467033386
0.8295708894729614,0.652822732925415,0.34624284505844116,0.5920498371124268
0.8217580318450928,0.5780459642410278,0.3151785135269165,0.5150957107543945
0.8201054930686951,0.5606292486190796,0.31844690442085266,0.5096825361251831
0.808935284614563,0.5522958040237427,0.32248416543006897,0.4909449517726898
0.8137786388397217,0.5666212439537048,0.30190274119377136,0.4689067006111145
0.8151286840438843,0.5642555356025696,0.30100902915000916,0.48752498626708984
0.8115127086639404,0.5571688413619995,0.30772268772125244,0.5025281310081482
0.8082345724105835,0.5571693778038025,0.2913578748703003,0.49378702044487
0.8113125562667847,0.5644949674606323,0.30029016733169556,0.48684415221214294
0.8135961294174194,0.5871968269348145,0.31772756576538086,0.49355950951576233
0.8099024891853333,0.5842565894126892,0.3102131187915802,0.4996331036090851
0.8096741437911987,0.5778195858001709,0.3092241585254669,0.49778154492378235
0.8165184259414673,0.5767592191696167,0.3129013478755951,0.49382635951042175
0.8415195941925049,0.5664600133895874,0.32591813802719116,0.4879519045352936
0.8703053593635559,0.5721306800842285,0.34798288345336914,0.49338623881340027
0.8678440451622009,0.592933177947998,0.3608699440956116,0.49561530351638794
0.8719854950904846,0.593693733215332,0.36168473958969116,0.48939529061317444
0.8755207657814026,0.572540283203125,0.35177356004714966,0.49168646335601807
