left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.602902889251709,0.9414556622505188,0.24120654165744781,0.953877866268158
0.592607855796814,0.9562025666236877,0.20319920778274536,0.9675097465515137
0.5763332843780518,0.9486191868782043,0.18994960188865662,0.9820682406425476
0.5920044183731079,0.9332411289215088,0.20458203554153442,0.986377477645874
0.59440016746521,0.9282569289207458,0.2101556956768036,0.9945734143257141
0.5969352722167969,0.9233352541923523,0.19936980307102203,0.9926508069038391
0.6003418564796448,0.9198378920555115,0.1985171139240265,0.9811453819274902
0.5962616205215454,0.9298861026763916,0.20604880154132843,0.9832420349121094
0.5973520278930664,0.9359631538391113,0.20701366662979126,0.9739769697189331
0.6015243530273438,0.9320482015609741,0.2023816853761673,0.9709643721580505
0.6002750396728516,0.9341151714324951,0.20691163837909698,0.9623591899871826
0.5899930596351624,0.9331589937210083,0.20493757724761963,0.9625852704048157
0.5898945331573486,0.9336583614349365,0.19723327457904816,0.9756829142570496
0.5973719358444214,0.9245708584785461,0.19468605518341064,0.9732497334480286
0.5975598096847534,0.9258531928062439,0.191459059715271,0.9738523960113525
0.6012710928916931,0.9352355599403381,0.18826620280742645,0.965198814868927
0.6013215184211731,0.9229461550712585,0.19682364165782928,0.9628614783287048
0.5996275544166565,0.9213691353797913,0.2014002501964569,0.9710819721221924
0.5940520167350769,0.9289675951004028,0.2137392908334732,0.967165470123291
0.5937299728393555,0.9245752692222595,0.21694578230381012,0.9584242105484009
0.5959470868110657,0.9267951846122742,0.21828001737594604,0.960770308971405
0.598481297492981,0.9372795224189758,0.2152222841978073,0.960919201374054
0.5940909385681152,0.9419610500335693,0.2111823558807373,0.9563081860542297
0.5871527791023254,0.9372130632400513,0.21063551306724548,0.963336169719696
0.5843003392219543,0.934549868106842,0.20918437838554382,0.9597851037979126
0.5766321420669556,0.9301998615264893,0.21041928231716156,0.9622658491134644
0.5836459398269653,0.9310387372970581,0.20392556488513947,0.9926440119743347
0.5791791677474976,0.9393566250801086,0.2064473032951355,0.9888724684715271
0.5745550394058228,0.9368969798088074,0.21375645697116852,0.9652009010314941
0.5838116407394409,0.9400235414505005,0.21194639801979065,0.9624724388122559
0.5921587944030762,0.9382086396217346,0.21327577531337738,0.9610273241996765
0.586055338382721,0.9315119981765747,0.20699593424797058,0.9591931700706482
0.5917770862579346,0.9385945796966553,0.21447890996932983,0.9551295042037964
0.5943407416343689,0.9404507875442505,0.22033444046974182,0.9565647840499878
0.5811187624931335,0.9318823218345642,0.21731682121753693,0.9653979539871216
0.5761076807975769,0.9304258227348328,0.20881621539592743,0.9589389562606812
0.5836092233657837,0.9334981441497803,0.20718598365783691,0.9540837407112122
0.5885844230651855,0.9299889802932739,0.20100125670433044,0.959168016910553
0.5844922065734863,0.9308655858039856,0.19921495020389557,0.9644671678543091
0.5784265398979187,0.9308255910873413,0.20158733427524567,0.9609516263008118
