left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6082891821861267,0.9663768410682678,0.19115875661373138,0.9714783430099487
0.6047349572181702,0.9528232216835022,0.20719113945960999,0.9769710898399353
0.6168384552001953,0.9374765157699585,0.2309286743402481,0.9646744728088379
0.6290702223777771,0.9359920620918274,0.2362910807132721,0.9730472564697266
0.6272054314613342,0.9390438199043274,0.23571035265922546,0.9736875891685486
0.6103256940841675,0.9260027408599854,0.23116864264011383,0.9709734320640564
0.6171998977661133,0.9161940217018127,0.22977840900421143,0.980660617351532
0.6166665554046631,0.9261706471443176,0.21763159334659576,0.9830958843231201
0.6158208847045898,0.9272629618644714,0.2101353108882904,0.9760873913764954
0.6172901391983032,0.9311307668685913,0.21993231773376465,0.976063072681427
0.6081446409225464,0.9334984421730042,0.23084473609924316,0.979483962059021
0.6181406378746033,0.929553747177124,0.2518576681613922,0.9779496192932129
0.632635772228241,0.9325993061065674,0.24834850430488586,0.9783259630203247
0.6293960809707642,0.930134654045105,0.2300705760717392,0.9814236760139465
0.6330751180648804,0.9322664737701416,0.2274915724992752,0.980501115322113
0.6250225305557251,0.9391365647315979,0.22941994667053223,0.9787432551383972
0.6069642305374146,0.9396266937255859,0.22984769940376282,0.9847533106803894
0.5926056504249573,0.9378728270530701,0.22757837176322937,0.9765406250953674
0.6030846834182739,0.9325107336044312,0.2258211374282837,0.9801149964332581
0.6257843971252441,0.9239248633384705,0.23138634860515594,0.9767793416976929
0.6305548548698425,0.9301820993423462,0.226592019200325,0.9718844890594482
0.6240791082382202,0.9399930834770203,0.2288232147693634,0.9629295468330383
0.6325148940086365,0.9360599517822266,0.23637127876281738,0.9681811928749084
0.6292435526847839,0.9335281252861023,0.2262296825647354,0.9715438485145569
0.6195111870765686,0.9247298240661621,0.21728980541229248,0.9681653380393982
0.6277555227279663,0.9276345372200012,0.2238512486219406,0.9725709557533264
0.6277890205383301,0.9502520561218262,0.22848288714885712,0.9658114314079285
0.6155084371566772,0.9459450840950012,0.2262718826532364,0.9702261686325073
0.6164087057113647,0.9399009943008423,0.2301705926656723,0.9785897731781006
0.621616780757904,0.9382017850875854,0.22000561654567719,0.9777950048446655
0.6147906184196472,0.929436445236206,0.22113372385501862,0.9735809564590454
0.6169344782829285,0.9283155798912048,0.21470880508422852,0.9788612723350525
0.6278647184371948,0.9285866022109985,0.21626286208629608,0.9807647466659546
0.6425219178199768,0.949021577835083,0.21318739652633667,0.9786146879196167
0.643943727016449,0.9614423513412476,0.21131783723831177,0.9843624830245972
0.6255877614021301,0.9514747262001038,0.21518026292324066,0.9848216772079468
0.6242966055870056,0.938160240650177,0.21646752953529358,0.9821262955665588
0.6459306478500366,0.9308447241783142,0.22026948630809784,0.9828625917434692
0.6322652101516724,0.9266058206558228,0.2220383733510971,0.9741931557655334
0.6120271682739258,0.9335299134254456,0.232076495885849,0.96947181224823
0.633551299571991,0.943536639213562,0.2315501868724823,0.9732171297073364
