left_x,left_y,right_x,right_y
0.6790634989738464,0.9170920252799988,0.12989301979541779,0.8467777967453003
0.6853848099708557,0.9118503928184509,0.12895242869853973,0.8579659461975098
0.6863736510276794,0.9038985371589661,0.11325334757566452,0.8364400863647461
0.6838340759277344,0.9127224087715149,0.11076658219099045,0.8291940093040466
0.6864879727363586,0.9230992794036865,0.10922623425722122,0.8397948741912842
0.6926575303077698,0.9323403239250183,0.11469748616218567,0.8424262404441833
0.7186801433563232,0.9478444457054138,0.13786838948726654,0.9030764698982239
0.7228314280509949,0.9608980417251587,0.14181901514530182,0.9013682007789612
0.7150262594223022,0.9543711543083191,0.13295283913612366,0.8783072233200073
0.6925544738769531,0.9504333138465881,0.14215750992298126,0.8724653124809265
0.6984354853630066,0.9672619104385376,0.16741514205932617,0.8569838404655457
0.7166597843170166,0.9674856662750244,0.16392238438129425,0.8851801753044128
0.7104001045227051,0.9562274813652039,0.13592839241027832,0.8721117377281189
0.7032078504562378,0.9584301114082336,0.1359185129404068,0.8777469396591187
0.6999409198760986,0.9688164591789246,0.14190852642059326,0.8650305271148682
0.7041283845901489,0.9671664834022522,0.13374800980091095,0.8647168874740601
0.7030208110809326,0.9581453204154968,0.11607813835144043,0.858468234539032
0.6937260627746582,0.9544670581817627,0.11498633027076721,0.8528544902801514
0.6980465054512024,0.950076162815094,0.13466046750545502,0.8380423188209534
0.7002587914466858,0.9326444864273071,0.15069319307804108,0.845004141330719
0.7737404704093933,0.865256667137146,0.26449349522590637,0.8050867319107056
0.8374026417732239,0.7516694664955139,0.3281795084476471,0.6775838136672974
0.8414320349693298,0.6474373936653137,0.3217858374118805,0.5875775218009949
0.8420771956443787,0.6387813091278076,0.31114450097084045,0.5886322855949402
0.8354844450950623,0.6510933637619019,0.3195246458053589,0.5829557180404663
0.8484337329864502,0.6505618691444397,0.31400108337402344,0.5766345858573914
0.8584255576133728,0.6589022874832153,0.31730249524116516,0.5733309984207153
0.8564756512641907,0.666171133518219,0.32252705097198486,0.5818793773651123
0.8558127284049988,0.6595888733863831,0.32139793038368225,0.5925174355506897
0.8708513975143433,0.6093226075172424,0.3279215097427368,0.567382276058197
0.8709020018577576,0.5519089102745056,0.33571937680244446,0.49850019812583923
0.8721120953559875,0.5541792511940002,0.334675133228302,0.4753777086734772
0.8783645629882812,0.5468010902404785,0.3229010999202728,0.4655698239803314
0.8797289729118347,0.5408834218978882,0.34871673583984375,0.4751870632171631
0.8909200429916382,0.5441640615463257,0.35647282004356384,0.4711909592151642
0.89040207862854,0.5388827919960022,0.3261372745037079,0.461313396692276
0.8875188827514648,0.541222095489502,0.32051482796669006,0.4738161861896515
0.8893107771873474,0.5504987835884094,0.32915714383125305,0.4773574471473694
0.8949127197265625,0.5470715761184692,0.32321199774742126,0.47122475504875183
0.9145206212997437,0.5332871079444885,0.3325232267379761,0.4681599736213684
0.9126862287521362,0.5391944050788879,0.3489513695240021,0.4701765477657318
0.8974770903587341,0.5584282875061035,0.34390789270401,0.46203386783599854
0.899513840675354,0.547531008720398,0.3339415490627289,0.46787863969802856
0.9028229117393494,0.5265051126480103,0.34002965688705444,0.4683808982372284
0.8964954614639282,0.537861168384552,0.3432389497756958,0.45587295293807983
0.9116621613502502,0.5376936197280884,0.33049988746643066,0.4511866271495819
0.9250590205192566,0.5385512113571167,0.32765933871269226,0.4553929269313812
0.9030766487121582,0.5557565689086914,0.33873724937438965,0.46613699197769165
0.894729733467102,0.5513145327568054,0.34131455421447754,0.47082778811454773
0.9141724109649658,0.5490095019340515,0.33834999799728394,0.4885638356208801
0.9199171662330627,0.5510631203651428,0.3291468024253845,0.47797736525535583
0.9254940748214722,0.540471076965332,0.3356609642505646,0.4690644145011902
0.9510853290557861,0.5369024276733398,0.3701755702495575,0.4936976730823517
0.963286280632019,0.5384243726730347,0.36568760871887207,0.4991437494754791
0.9647548198699951,0.5390598177909851,0.3651089668273926,0.5003493428230286
0.9578242301940918,0.538148820400238,0.36920174956321716,0.4926665127277374
0.9518631100654602,0.5404468178749084,0.37484413385391235,0.49626773595809937
0.9436432123184204,0.5414319634437561,0.3647226393222809,0.49893277883529663
0.9559845328330994,0.5396226644515991,0.34982606768608093,0.5005829334259033
0.9735052585601807,0.5339857935905457,0.36032921075820923,0.5039379596710205
0.9591715931892395,0.5363476276397705,0.36014699935913086,0.4988671541213989
0.9411094188690186,0.5426748991012573,0.3609912693500519,0.4833630621433258
0.9556339383125305,0.5402758717536926,0.3533592224121094,0.4829828441143036
0.9760870337486267,0.5520778298377991,0.34628206491470337,0.4991016685962677
0.9686464071273804,0.5587722063064575,0.3431716859340668,0.5002724528312683
0.9568893313407898,0.5420516729354858,0.3393264710903168,0.5007448792457581
0.9600889682769775,0.5350756645202637,0.3389808237552643,0.5029947757720947
0.9577522277832031,0.5576598644256592,0.3415723741054535,0.5187790393829346
0.9744610786437988,0.5729069709777832,0.3842403292655945,0.5129309296607971
1.0056192874908447,0.5760765075683594,0.41731956601142883,0.5236025452613831
1.027730107307434,0.5713320374488831,0.43868666887283325,0.5227017402648926
1.0222959518432617,0.5623204708099365,0.4375905394554138,0.5217506885528564
1.0166302919387817,0.5623365044593811,0.4322594404220581,0.5339854955673218
1.0135362148284912,0.5609903335571289,0.4406450092792511,0.5226033329963684
1.0160508155822754,0.5677151083946228,0.43318599462509155,0.517341136932373
1.0150229930877686,0.5717208981513977,0.43279197812080383,0.5159367322921753
1.0078589916229248,0.5631060600280762,0.44075921177864075,0.5127826929092407
1.0067626237869263,0.5642842650413513,0.44294285774230957,0.5027015805244446
1.0202745199203491,0.5663995742797852,0.4351925849914551,0.49753254652023315
1.0216902494430542,0.5658328533172607,0.43932223320007324,0.505035400390625
1.0168871879577637,0.5664286613464355,0.4381333589553833,0.5129821300506592
1.0123409032821655,0.5584610104560852,0.43437960743904114,0.5169955492019653
1.005767822265625,0.5607540607452393,0.4422190189361572,0.5073556900024414
1.0087592601776123,0.5629464983940125,0.42331263422966003,0.508078932762146
1.0124164819717407,0.5678865909576416,0.42269057035446167,0.5061008930206299
1.0103187561035156,0.5756217837333679,0.4103335738182068,0.49908873438835144
1.004995584487915,0.5771474242210388,0.40526458621025085,0.4998985230922699
1.003184199333191,0.5741732120513916,0.411653995513916,0.5050867795944214
0.9979808926582336,0.5735522508621216,0.4108567237854004,0.5049152970314026
1.005089282989502,0.567550003528595,0.40782827138900757,0.4974226653575897
0.9980863332748413,0.5615292191505432,0.4031972885131836,0.500434160232544
1.0059863328933716,0.5721442103385925,0.3988143503665924,0.5028741359710693
1.0104011297225952,0.5786827802658081,0.4055764079093933,0.49822717905044556
1.006314754486084,0.5767025351524353,0.4074363708496094,0.5022971034049988
0.9967005252838135,0.5776848196983337,0.40208616852760315,0.5132439732551575
0.9817627668380737,0.57216876745224,0.4067763686180115,0.5292416214942932
0.9781771898269653,0.5708827376365662,0.41423308849334717,0.5239008665084839
0.9686987996101379,0.5671737790107727,0.41238656640052795,0.5194050073623657
0.9592890739440918,0.560591459274292,0.4059831202030182,0.519670844078064
0.9803690314292908,0.5690081715583801,0.4077311158180237,0.5115134119987488
0.9902014136314392,0.5767750144004822,0.41039079427719116,0.5134042501449585
0.9884268045425415,0.5771425366401672,0.41607093811035156,0.5166411995887756
0.9886220097541809,0.5790103077888489,0.4049351215362549,0.5188156366348267
0.988538920879364,0.5694674849510193,0.3928855359554291,0.5180179476737976
0.9918085932731628,0.5533164739608765,0.39925503730773926,0.5116528272628784
0.9954557418823242,0.563612163066864,0.4017167389392853,0.5091615915298462
0.9879328012466431,0.5811800956726074,0.40567681193351746,0.5131954550743103
0.9869691133499146,0.5720624327659607,0.4155645966529846,0.5093762278556824
0.9806156158447266,0.5671865940093994,0.4189244210720062,0.505851686000824
0.9746748208999634,0.5720505714416504,0.4174915552139282,0.5168178081512451
0.9789605140686035,0.5763682126998901,0.39049583673477173,0.52031010389328
0.9718540906906128,0.570262610912323,0.3952677249908447,0.5117209553718567
0.9784076809883118,0.5646886229515076,0.39717912673950195,0.5182260274887085
0.9903968572616577,0.571919322013855,0.4068593978881836,0.5144857168197632
0.984807550907135,0.5732579827308655,0.40925759077072144,0.5262066721916199
0.9696979522705078,0.5672842264175415,0.40621185302734375,0.5326187014579773
0.9699397087097168,0.5688297748565674,0.4091333746910095,0.533220648765564
0.971371591091156,0.5616458654403687,0.40354248881340027,0.5307251214981079
0.985047459602356,0.5565647482872009,0.3964935541152954,0.5241779088973999
0.9769371151924133,0.5704330801963806,0.3827167749404907,0.5349057912826538
0.8563453555107117,0.6480660438537598,0.26314541697502136,0.629670262336731
0.7229633927345276,0.7912583947181702,0.15232330560684204,0.7430750131607056
0.6307557821273804,0.9157459735870361,0.051086921244859695,0.8676673769950867
0.6128750443458557,0.9309075474739075,0.04091740772128105,0.8975793719291687
0.621921718120575,0.9240610003471375,0.04473663121461868,0.8936442136764526
0.6291117072105408,0.9176077246665955,0.03732670471072197,0.8757660388946533
0.6339834928512573,0.9182689785957336,0.04638075828552246,0.8592415452003479
0.6303391456604004,0.9067644476890564,0.04977606609463692,0.8626964688301086
0.6391308307647705,0.9127994775772095,0.05799121782183647,0.8729506134986877
0.64738529920578,0.9292358160018921,0.05265069007873535,0.8775919675827026
0.637697696685791,0.9216920733451843,0.048957709223032,0.8832358121871948
0.6191375851631165,0.9202299118041992,0.05458100140094757,0.877267062664032
0.6240355372428894,0.9248834252357483,0.060132212936878204,0.880725085735321
0.6263323426246643,0.9214084148406982,0.06152786314487457,0.8756155967712402
0.6205291152000427,0.9182031750679016,0.056724950671195984,0.8723320960998535
0.6441519260406494,0.9161954522132874,0.050675395876169205,0.8733478784561157
0.6497846245765686,0.8438336849212646,0.08441013842821121,0.7993795871734619
0.6541259288787842,0.7333900332450867,0.10506758838891983,0.6989695429801941
0.6603212356567383,0.6539002060890198,0.10294594615697861,0.6003496646881104
0.6493998765945435,0.638349711894989,0.08959746360778809,0.5967881679534912
0.6440780758857727,0.6425597667694092,0.07744045555591583,0.6076070666313171
0.6455883979797363,0.655198335647583,0.10013330727815628,0.6158429980278015
0.6578952670097351,0.6466663479804993,0.10339058935642242,0.6052544713020325
0.6634986996650696,0.5894888639450073,0.11807610839605331,0.5510663986206055
0.714091420173645,0.5178983807563782,0.21677879989147186,0.4412011504173279
0.7658740282058716,0.49625319242477417,0.2310810685157776,0.4135967195034027
0.7718991041183472,0.487301766872406,0.22115179896354675,0.42983922362327576
0.7737879157066345,0.4784015417098999,0.2534843683242798,0.4315966069698334
0.8665307760238647,0.5067528486251831,0.31771376729011536,0.4523475766181946
