left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7037165760993958,0.3888756036758423,0.5557456016540527,0.3421177864074707
0.7176983952522278,0.3781193792819977,0.566439151763916,0.35507750511169434
0.7186813950538635,0.3706968128681183,0.569145917892456,0.3464581370353699
0.7082913517951965,0.3554098308086395,0.5552258491516113,0.34245049953460693
0.7082096934318542,0.3553350269794464,0.5574333071708679,0.33895230293273926
0.6980246901512146,0.3593788146972656,0.5428466796875,0.34407058358192444
0.6858760714530945,0.3611043393611908,0.5366231799125671,0.3485269844532013
0.6823585033416748,0.36873430013656616,0.5433703064918518,0.35873398184776306
0.7024573683738708,0.36791279911994934,0.5473672151565552,0.36057916283607483
0.7185034155845642,0.3754613697528839,0.5527845025062561,0.34968119859695435
0.7019079923629761,0.3770654499530792,0.5510598421096802,0.34549084305763245
0.6988102793693542,0.37051913142204285,0.5470079779624939,0.3408516049385071
0.7090272307395935,0.36977702379226685,0.5476803779602051,0.3444282114505768
0.7158480286598206,0.3662089407444,0.5518327355384827,0.3427729606628418
0.7076828479766846,0.366278737783432,0.5526808500289917,0.3355705440044403
0.6988239884376526,0.3645056486129761,0.5565151572227478,0.3409377634525299
0.6876735687255859,0.36892586946487427,0.557740330696106,0.3574885129928589
0.6757964491844177,0.3740658164024353,0.5582531690597534,0.3600734770298004
0.6934608221054077,0.362880676984787,0.5490289330482483,0.34711718559265137
0.7128135561943054,0.3735726475715637,0.550028383731842,0.340231329202652
0.7031922340393066,0.36975595355033875,0.5596590638160706,0.35221371054649353
0.7103517055511475,0.3868314027786255,0.5530490875244141,0.36009126901626587
0.7118009924888611,0.40027183294296265,0.5619684457778931,0.3504110276699066
0.6859679222106934,0.3739514946937561,0.5666252374649048,0.34132707118988037
0.6890689730644226,0.3774906396865845,0.5618204474449158,0.3489854037761688
0.6934531927108765,0.3866841495037079,0.5658931732177734,0.35610106587409973
0.6928272843360901,0.38639989495277405,0.5688208341598511,0.3543112277984619
0.6815083622932434,0.37899652123451233,0.5656160712242126,0.3650935888290405
0.6768395304679871,0.37681490182876587,0.5710359811782837,0.36489295959472656
0.6952610015869141,0.3821932077407837,0.5747573971748352,0.3562906086444855
0.7023950815200806,0.37760111689567566,0.5730775594711304,0.35827040672302246
0.7053685188293457,0.37757718563079834,0.570509135723114,0.35603636503219604
0.7040690779685974,0.3873671889305115,0.5676766633987427,0.3569246232509613
0.697515606880188,0.37890830636024475,0.5793930292129517,0.356401264667511
0.6995245218276978,0.37275123596191406,0.5807631611824036,0.360560804605484
0.6951762437820435,0.37894207239151,0.5695539116859436,0.36062049865722656
0.6814711093902588,0.3790152668952942,0.5676118731498718,0.3596213459968567
0.6949912309646606,0.3748930096626282,0.5790795087814331,0.35978883504867554
0.7021257877349854,0.3777238130569458,0.5798963308334351,0.36118045449256897
0.6893095374107361,0.37924638390541077,0.5725849270820618,0.35709846019744873
0.6845619082450867,0.37679603695869446,0.5709998607635498,0.34845417737960815
