left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7290765047073364,0.11301008611917496,0.22712765634059906,0.11624322831630707
0.7730056047439575,0.07727942615747452,0.2528260350227356,0.1455078274011612
0.8509282469749451,0.12775062024593353,0.35851216316223145,0.2539832293987274
0.9271005988121033,0.3022245466709137,0.47640177607536316,0.3901354670524597
0.950489342212677,0.38309237360954285,0.4791566729545593,0.427899569272995
0.9423117637634277,0.3895774185657501,0.4713357388973236,0.4370748698711395
0.9451478719711304,0.3985103368759155,0.47051846981048584,0.42986100912094116
0.942111611366272,0.3847460448741913,0.4662902355194092,0.43142685294151306
0.9305070638656616,0.3667510151863098,0.4669366776943207,0.440680593252182
0.9296039342880249,0.37077048420906067,0.4661567807197571,0.437642902135849
0.9253663420677185,0.3745152950286865,0.4608139097690582,0.4231113791465759
0.9309096932411194,0.3772731125354767,0.4619043469429016,0.42131417989730835
0.9332184195518494,0.3908393681049347,0.46808385848999023,0.4373851418495178
0.9275405406951904,0.38626721501350403,0.4716026484966278,0.44430533051490784
0.93513423204422,0.3969859778881073,0.47619161009788513,0.43505561351776123
0.9356757402420044,0.4153296649456024,0.48173245787620544,0.4312359690666199
0.9264577627182007,0.40373146533966064,0.48531484603881836,0.42543914914131165
0.9254142045974731,0.3954053819179535,0.4862805902957916,0.41744565963745117
0.9196004867553711,0.3983572721481323,0.48736846446990967,0.42349907755851746
0.9234124422073364,0.3961585462093353,0.4833028018474579,0.4318278431892395
0.9216365218162537,0.3787408173084259,0.47210240364074707,0.4304082691669464
0.9255524277687073,0.39091363549232483,0.4786193370819092,0.4364950954914093
0.9259185791015625,0.40540266036987305,0.4992571175098419,0.4447622299194336
0.9201682806015015,0.41598308086395264,0.500573456287384,0.44404393434524536
0.9316026568412781,0.4198455810546875,0.5146647691726685,0.4610157907009125
0.9377583861351013,0.40409550070762634,0.5123156905174255,0.4788384437561035
0.9446123242378235,0.41090160608291626,0.48192161321640015,0.43122217059135437
0.9400758147239685,0.5002098679542542,0.45895496010780334,0.5367406010627747
0.9508498311042786,0.5701361894607544,0.45484501123428345,0.640509843826294
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.893810510635376,0.8190690875053406,nan,nan
0.9128676056861877,0.6350215077400208,0.47124767303466797,0.6567676067352295
0.9100821018218994,0.443960577249527,0.4637165069580078,0.6151853203773499
0.9259116053581238,0.4409778416156769,0.47157642245292664,0.5802886486053467
0.9355486035346985,0.46339577436447144,0.47764018177986145,0.5196796655654907
0.9265198111534119,0.4265632927417755,0.4792085587978363,0.44703447818756104
0.9269348978996277,0.405806303024292,0.46631181240081787,0.47407668828964233
0.9307925701141357,0.39756837487220764,0.46762779355049133,0.463101327419281
0.9159952402114868,0.3954630494117737,0.4689220190048218,0.4225589632987976
0.9180982708930969,0.3971511721611023,0.4705098569393158,0.4289136826992035
