left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8881555795669556,0.3838770091533661,0.6244251132011414,0.36789166927337646
0.8749939203262329,0.38241177797317505,0.5783510804176331,0.3369213938713074
0.8802061676979065,0.40339913964271545,0.5924534201622009,0.3426602780818939
0.915707528591156,0.4476660192012787,0.6085343956947327,0.3685520887374878
0.9099276661872864,0.4628239572048187,0.5964184999465942,0.3871394395828247
0.8992131948471069,0.4580012261867523,0.6139472126960754,0.39936989545822144
0.9098086357116699,0.4546569585800171,0.609632670879364,0.4041716456413269
0.9148182272911072,0.46586304903030396,0.605866014957428,0.4102975130081177
0.9084106087684631,0.4752313196659088,0.6166926026344299,0.41369301080703735
0.9068672060966492,0.46350184082984924,0.6203375458717346,0.42096784710884094
0.8983659148216248,0.4606001675128937,0.6161956787109375,0.4221719205379486
0.8955082297325134,0.4538181722164154,0.6162048578262329,0.42215704917907715
0.8999888896942139,0.4581274688243866,0.6171392798423767,0.41991761326789856
0.9033434987068176,0.4759938418865204,0.6260895729064941,0.42205166816711426
0.9002984762191772,0.47209033370018005,0.6267563104629517,0.4253353476524353
0.8989443778991699,0.4481246769428253,0.6249642968177795,0.42452847957611084
0.9072572588920593,0.4441177546977997,0.6215412616729736,0.418174147605896
0.9045799374580383,0.45843684673309326,0.6208837032318115,0.4213741719722748
0.8968371152877808,0.46976330876350403,0.617649257183075,0.42070066928863525
0.8944737911224365,0.4630332589149475,0.6322508454322815,0.4153250753879547
0.8979506492614746,0.4624369740486145,0.6352726817131042,0.41248834133148193
0.9046874046325684,0.4686046540737152,0.6382598876953125,0.40984874963760376
0.9032458066940308,0.4714837670326233,0.6428109407424927,0.412495493888855
0.8975863456726074,0.462259978055954,0.6548779606819153,0.41685351729393005
0.8978416919708252,0.45719265937805176,0.6596699953079224,0.4161114990711212
0.8993073105812073,0.4532070457935333,0.6574414968490601,0.4076632857322693
0.8988813161849976,0.4408721923828125,0.6528872847557068,0.40827369689941406
0.898768961429596,0.45716121792793274,0.6535663604736328,0.4158342480659485
0.9049950242042542,0.4545831084251404,0.651276171207428,0.41064801812171936
0.8974699378013611,0.4445125162601471,0.6414443850517273,0.40841540694236755
0.8955032229423523,0.4441286325454712,0.6444554328918457,0.4000754952430725
0.906893789768219,0.4436604082584381,0.6415294408798218,0.38776564598083496
0.9097949266433716,0.4419664144515991,0.6556392908096313,0.3849886953830719
0.9170722365379333,0.4366953670978546,0.6619612574577332,0.3918622136116028
0.9318153858184814,0.4395986795425415,0.6657351851463318,0.39636853337287903
0.9268869757652283,0.44929060339927673,0.648863673210144,0.4021744430065155
0.9217212796211243,0.4477013647556305,0.6584990620613098,0.40340954065322876
0.9319095015525818,0.43476253747940063,0.681956946849823,0.4073438346385956
0.9378767013549805,0.44657576084136963,0.6741225123405457,0.40566474199295044
0.9217219948768616,0.46605899930000305,0.6701355576515198,0.4163077771663666
0.9207589030265808,0.46185290813446045,0.6783069968223572,0.41936177015304565
