left_x,left_y,right_x,right_y
0.7362894415855408,0.8017083406448364,nan,nan
0.7392578125,0.800923228263855,0.5478203296661377,0.734781801700592
0.7238001227378845,0.8053510785102844,0.5478203296661377,0.734781801700592
0.7342714071273804,0.8135616779327393,nan,nan
0.740176260471344,0.8226487636566162,nan,nan
0.7318379878997803,0.8399582505226135,nan,nan
0.7332520484924316,0.8303198218345642,nan,nan
0.7314644455909729,0.8266016244888306,nan,nan
0.7379661202430725,0.8142922520637512,nan,nan
0.7933192253112793,0.6904107928276062,0.6546002626419067,0.5296683311462402
0.8502177000045776,0.5438199639320374,0.6546002626419067,0.5296683311462402
0.8725478649139404,0.449020117521286,nan,nan
0.8610113263130188,0.47546908259391785,nan,nan
0.865356981754303,0.48218369483947754,0.6809664368629456,0.39268994331359863
0.8664373159408569,0.48518165946006775,0.6809664368629456,0.39268994331359863
0.8631520867347717,0.4889921545982361,0.6802816390991211,0.386561781167984
0.8516008257865906,0.48555633425712585,0.6802816390991211,0.386561781167984
0.8466874361038208,0.4843102693557739,0.6660639047622681,0.3870008587837219
0.8601720333099365,0.489888072013855,0.6660639047622681,0.3870008587837219
0.8702462911605835,0.49977606534957886,0.6843364238739014,0.39004066586494446
0.8757249712944031,0.48021987080574036,0.6843364238739014,0.39004066586494446
0.8731650710105896,0.48484304547309875,0.669273853302002,0.3811778128147125
0.8874910473823547,0.48064255714416504,0.669273853302002,0.3811778128147125
0.8842388987541199,0.48394519090652466,0.6769814491271973,0.3880898356437683
0.8912753462791443,0.4776565432548523,0.6769814491271973,0.3880898356437683
0.8718917369842529,0.4750802218914032,0.6536192893981934,0.3873456120491028
0.825595498085022,0.5092954635620117,0.6536192893981934,0.3873456120491028
0.5932954549789429,0.4793875515460968,0.3771078884601593,0.37692293524742126
0.6023246049880981,0.4765467047691345,0.3771078884601593,0.37692293524742126
0.5989251732826233,0.4860547184944153,0.4013487994670868,0.36967456340789795
0.588915228843689,0.4929957091808319,0.4013487994670868,0.36967456340789795
0.5867011547088623,0.4871731102466583,0.3894999325275421,0.3693128526210785
0.5962144732475281,0.4814934730529785,0.3813585042953491,0.35081398487091064
0.5822546482086182,0.4869171679019928,0.37607282400131226,0.34626850485801697
0.5752872824668884,0.48639339208602905,0.3822452127933502,0.36307406425476074
0.5862538814544678,0.4917824864387512,0.3855879306793213,0.3741273581981659
0.5963107347488403,0.48141539096832275,0.3855879306793213,0.3741273581981659
