left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.7005906105041504,0.7413830161094666,nan,nan
0.451612651348114,0.7708130478858948,0.395713210105896,0.5331604480743408
0.3635275959968567,0.785847544670105,0.395713210105896,0.5331604480743408
0.3578616678714752,0.7437949180603027,0.4485916197299957,0.521934986114502
0.3239913880825043,0.720457136631012,0.4485916197299957,0.521934986114502
0.3136352300643921,0.8063278794288635,0.4438565969467163,0.5381487011909485
0.3136352300643921,0.8063278794288635,0.4438565969467163,0.5381487011909485
0.3070911467075348,0.7463508248329163,0.44282472133636475,0.552483081817627
0.3379245102405548,0.7150353193283081,0.44282472133636475,0.552483081817627
0.345438152551651,0.6544941067695618,0.4023534655570984,0.5939003229141235
0.3171911835670471,0.6490940451622009,0.4023534655570984,0.5939003229141235
0.4039610028266907,0.719792902469635,0.4956955313682556,0.6087825298309326
0.4039610028266907,0.719792902469635,0.4956955313682556,0.6087825298309326
0.6689226627349854,1.0754293203353882,0.7669321894645691,0.8962157368659973
0.6689226627349854,1.0754293203353882,0.7669321894645691,0.8962157368659973
0.615525484085083,1.0727301836013794,0.6315789818763733,0.9944071769714355
0.615525484085083,1.0727301836013794,0.6315789818763733,0.9944071769714355
0.5710141062736511,1.1075271368026733,0.6634032130241394,0.9138641953468323
0.5710141062736511,1.1075271368026733,0.6634032130241394,0.9138641953468323
0.5518007278442383,1.1596766710281372,0.6483330130577087,0.9388986229896545
0.5518007278442383,1.1596766710281372,0.6483330130577087,0.9388986229896545
0.5736923813819885,1.1199582815170288,0.6698093414306641,0.9039213061332703
0.5736923813819885,1.1199582815170288,0.6698093414306641,0.9039213061332703
0.5026860237121582,1.167972445487976,0.6484735608100891,0.8262219429016113
0.5026860237121582,1.167972445487976,0.6484735608100891,0.8262219429016113
0.5301902890205383,1.0976479053497314,0.6148597002029419,0.93653804063797
0.5301902890205383,1.0976479053497314,0.6148597002029419,0.93653804063797
0.5278688669204712,1.1263198852539062,0.6302017569541931,0.8996423482894897
0.5278688669204712,1.1263198852539062,0.6302017569541931,0.8996423482894897
0.5101821422576904,1.1395137310028076,0.618745744228363,0.8967424035072327
0.5101821422576904,1.1395137310028076,0.618745744228363,0.8967424035072327
0.4976928234100342,1.1600831747055054,0.6288819909095764,0.9202852845191956
0.4976928234100342,1.1600831747055054,0.6288819909095764,0.9202852845191956
0.5350855588912964,1.1001166105270386,0.63117915391922,0.8910382986068726
0.5418667197227478,1.0239691734313965,0.607715904712677,0.9159684181213379
0.5324803590774536,1.0194768905639648,0.600829541683197,0.9420937895774841
0.5202593803405762,1.0930207967758179,0.6205175518989563,0.9314861297607422
0.5171404480934143,0.6993362903594971,0.5943728685379028,0.6047709584236145
0.5171404480934143,0.6993362903594971,0.5943728685379028,0.6047709584236145
0.42885714769363403,0.6166365742683411,0.5361420512199402,0.5164626836776733
0.44650307297706604,0.6338796615600586,0.5361420512199402,0.5164626836776733
