left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5045926570892334,1.0634268522262573,0.505364716053009,1.0281537771224976
0.5744085311889648,1.0405770540237427,0.549038290977478,1.006362795829773
0.5919700860977173,1.0235434770584106,0.5689988732337952,1.0045143365859985
0.5299624800682068,1.0388197898864746,0.5350010991096497,1.02540922164917
0.4981316328048706,1.0227751731872559,0.5343047976493835,1.0162806510925293
0.4981316328048706,1.0227751731872559,0.5343047976493835,1.0162806510925293
0.48550888895988464,1.045357584953308,0.5519126653671265,0.965859591960907
0.48550888895988464,1.045357584953308,0.5519126653671265,0.965859591960907
0.5146698355674744,1.0367074012756348,0.549248218536377,0.9782146215438843
0.5146698355674744,1.0367074012756348,0.549248218536377,0.9782146215438843
0.5295685529708862,1.0509281158447266,0.5656997561454773,0.9818968176841736
0.5295685529708862,1.0509281158447266,0.5656997561454773,0.9818968176841736
0.5312231779098511,1.0659444332122803,0.5662391781806946,0.9873632192611694
0.5312231779098511,1.0659444332122803,0.5662391781806946,0.9873632192611694
0.5431697964668274,1.110834002494812,0.5709490776062012,0.9449194669723511
0.5431697964668274,1.110834002494812,0.5709490776062012,0.9449194669723511
0.5238253474235535,1.0428645610809326,0.5641250610351562,0.9714414477348328
0.5238253474235535,1.0428645610809326,0.5641250610351562,0.9714414477348328
0.5700139999389648,1.1655685901641846,0.5644259452819824,0.9786163568496704
0.5700139999389648,1.1655685901641846,0.5644259452819824,0.9786163568496704
0.551279604434967,1.1033085584640503,0.5868067145347595,0.9401323199272156
0.551279604434967,1.1033085584640503,0.5868067145347595,0.9401323199272156
0.5157313346862793,1.066412329673767,0.5500214695930481,0.9565949440002441
0.5157313346862793,1.066412329673767,0.5500214695930481,0.9565949440002441
0.5127109289169312,1.1122738122940063,0.5466248989105225,1.0007598400115967
0.5127109289169312,1.1122738122940063,0.5466248989105225,1.0007598400115967
0.4965032637119293,1.1274652481079102,0.5704283714294434,0.943940281867981
0.4965032637119293,1.1274652481079102,0.5704283714294434,0.943940281867981
0.48404231667518616,1.0844969749450684,0.5617774128913879,0.9258962273597717
0.48404231667518616,1.0844969749450684,0.5617774128913879,0.9258962273597717
0.47587713599205017,1.0940594673156738,0.562152087688446,0.9604235291481018
0.47587713599205017,1.0940594673156738,0.562152087688446,0.9604235291481018
0.5011835098266602,1.0423036813735962,0.5734660625457764,0.9414067268371582
0.5011835098266602,1.0423036813735962,0.5734660625457764,0.9414067268371582
0.4890986680984497,1.1130402088165283,0.5675589442253113,1.0038948059082031
0.4890986680984497,1.1130402088165283,0.5675589442253113,1.0038948059082031
0.465322345495224,1.0779837369918823,0.5993593335151672,0.9543737769126892
0.465322345495224,1.0779837369918823,0.5993593335151672,0.9543737769126892
0.5133908987045288,1.0536054372787476,0.6098955869674683,0.9134858846664429
0.5133908987045288,1.0536054372787476,0.6098955869674683,0.9134858846664429
0.5268460512161255,0.699229896068573,0.6410861015319824,0.7217159271240234
