left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.3932625651359558,0.27783456444740295
nan,nan,0.42220693826675415,0.22969694435596466
nan,nan,0.43453535437583923,0.15675464272499084
nan,nan,0.4183347523212433,0.0955856516957283
0.9504337906837463,-0.0328664593398571,0.4495711624622345,0.0619523860514164
0.9067127108573914,-0.04323050379753113,0.4490263760089874,0.07256774604320526
0.877856433391571,-0.04319555312395096,0.42940402030944824,0.06693945825099945
0.8787242770195007,-0.03825235739350319,0.4296025335788727,0.055787358433008194
0.8691736459732056,-0.028192071244120598,0.41636529564857483,0.06853502988815308
0.8571774363517761,-0.028589913621544838,0.41787204146385193,0.0640583261847496
0.8508284687995911,-0.013377179391682148,0.4282852113246918,0.06355114281177521
0.8629812598228455,-0.020847748965024948,0.42028194665908813,0.05692365765571594
0.8513144254684448,-0.02416946180164814,0.39644142985343933,0.03439822047948837
0.8274024128913879,-0.009520276449620724,0.39178958535194397,0.03921930119395256
0.8354874849319458,-0.024208931252360344,0.4098987877368927,0.04279646649956703
0.8492758870124817,-0.033203303813934326,0.4170929789543152,0.06195675581693649
0.8552252054214478,-0.03731026500463486,0.41968438029289246,0.07036454230546951
0.8627724051475525,-0.03611794114112854,0.4018418490886688,0.059427447617053986
0.8741258382797241,-0.01704208366572857,0.36989110708236694,-0.026828128844499588
0.8664004802703857,-0.021101050078868866,0.42529061436653137,-0.0029696656856685877
0.8663802742958069,-0.040129367262125015,0.41975829005241394,0.044598039239645004
0.8826276063919067,-0.025627559050917625,0.416040301322937,0.024687007069587708
0.8627054691314697,-0.017398536205291748,0.42684435844421387,0.0472436249256134
0.8629142642021179,-0.020564911887049675,0.42668601870536804,0.04631081968545914
0.8764335513114929,-0.01904197596013546,0.4190455377101898,0.03618054836988449
0.8583871126174927,-0.023050958290696144,0.42391854524612427,0.04282425343990326
0.858856737613678,-0.022057343274354935,0.4153071641921997,0.0581367090344429
0.8660385012626648,-0.016570329666137695,0.4125988185405731,0.06070190668106079
0.8739815950393677,-0.01901705376803875,0.4161209464073181,0.05575108155608177
0.875415027141571,-0.012077168561518192,0.42508959770202637,0.04874008521437645
0.8726101517677307,-0.026848549023270607,0.4261132776737213,0.043816208839416504
0.8644429445266724,-0.033932290971279144,0.41875118017196655,0.0603143684566021
0.8643651008605957,-0.016576876863837242,0.4115126430988312,0.06053850054740906
0.8622609972953796,-0.01617327518761158,0.407196044921875,0.067104272544384
0.8516198992729187,0.007520567160099745,0.39676737785339355,0.16100738942623138
0.8468745946884155,0.04030962660908699,0.3870146870613098,0.2501576840877533
0.8055026531219482,0.051518864929676056,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8429155945777893,0.34121063351631165,nan,nan
0.8870728015899658,0.15097622573375702,0.4528535008430481,0.11355683207511902
