left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.8884720802307129,0.35498911142349243,0.6220062971115112,0.3229018449783325
0.8991097211837769,0.3714796304702759,0.6463689208030701,0.3115362524986267
0.8890510201454163,0.39742764830589294,0.6489897966384888,0.3343679904937744
0.8771488070487976,0.40531831979751587,0.6373201012611389,0.3543509542942047
0.8891480565071106,0.4174552857875824,0.6478021740913391,0.34493058919906616
0.8923532366752625,0.43115904927253723,0.6482121348381042,0.34972456097602844
0.8933975100517273,0.3962569534778595,0.6480603814125061,0.3269249200820923
0.8894551396369934,0.4029783606529236,0.6550287008285522,0.3352549076080322
0.8865418434143066,0.41934359073638916,0.6501186490058899,0.34531697630882263
0.8916128873825073,0.4249894320964813,0.6556283831596375,0.33918413519859314
0.8849636912345886,0.39904773235321045,0.6609565019607544,0.33117449283599854
0.8819639086723328,0.38759708404541016,0.6543592214584351,0.34334468841552734
0.8942118287086487,0.41543176770210266,0.657563328742981,0.3450796604156494
0.8910781741142273,0.42492374777793884,0.6636654138565063,0.3386557102203369
0.8867833018302917,0.4117811918258667,0.6592923998832703,0.34502220153808594
0.8882317543029785,0.40690678358078003,0.6493806838989258,0.3447292447090149
0.8850048184394836,0.4122694432735443,0.6494653820991516,0.34268060326576233
0.8857225179672241,0.41112205386161804,0.6535365581512451,0.3498256802558899
0.8776554465293884,0.41496360301971436,0.6466342210769653,0.35289573669433594
0.8752643465995789,0.4112204909324646,0.646142303943634,0.35170242190361023
0.8745001554489136,0.39252427220344543,0.6586127281188965,0.3422051966190338
0.8743799924850464,0.3901742994785309,0.6567503809928894,0.3439943492412567
0.8791612982749939,0.398140549659729,0.6493700742721558,0.3608796298503876
0.8771225810050964,0.39809006452560425,0.6467546224594116,0.3590957820415497
0.8730177879333496,0.3886854946613312,0.6423646211624146,0.34165245294570923
0.8709606528282166,0.38324031233787537,0.6510760188102722,0.33767929673194885
0.8743757009506226,0.3790012300014496,0.6553020477294922,0.3519737124443054
0.8749456405639648,0.380936861038208,0.6603533625602722,0.353446900844574
0.875880777835846,0.38329392671585083,0.6638117432594299,0.3508835434913635
0.8766157031059265,0.38065746426582336,0.6700028777122498,0.35514041781425476
0.8614146709442139,0.38794124126434326,0.6691449284553528,0.3561207950115204
0.8561596870422363,0.39093542098999023,0.6639569401741028,0.3556755483150482
0.8679785132408142,0.39978429675102234,0.6596245169639587,0.36339208483695984
0.8666086792945862,0.4024837613105774,0.6607261896133423,0.3707447052001953
0.8787020444869995,0.41520100831985474,0.6681687831878662,0.3679334223270416
0.8805190324783325,0.4169794023036957,0.6685539484024048,0.3687302768230438
0.8618359565734863,0.39905881881713867,0.6756003499031067,0.3723883628845215
0.863252580165863,0.40497320890426636,0.6724031567573547,0.3775191009044647
0.8586548566818237,0.416286826133728,0.6627365946769714,0.382694810628891
0.8609660863876343,0.4155876934528351,0.6650724411010742,0.38424134254455566
