left_x,left_y,right_x,right_y
0.7620946168899536,1.0438939332962036,0.8323268890380859,1.0007083415985107
0.7693535685539246,0.949032723903656,0.8165249824523926,0.911232590675354
0.763022780418396,0.8960118293762207,0.8050112724304199,0.8192959427833557
0.7506996989250183,0.8435215950012207,0.8132572174072266,0.7721031308174133
0.7494024634361267,0.814689576625824,0.8158029913902283,0.7403704524040222
0.7373846173286438,0.8294530510902405,0.8155863285064697,0.7692427039146423
0.7331367135047913,0.829332709312439,0.8147493004798889,0.766068160533905
0.7455987334251404,0.8564841747283936,0.8147493004798889,0.766068160533905
0.7511692643165588,0.8535940051078796,0.8264195322990417,0.7878360748291016
0.7491762638092041,0.8652780055999756,0.8264195322990417,0.7878360748291016
0.7471101880073547,0.8661848306655884,0.8305888175964355,0.7800212502479553
0.7505087852478027,0.8555446863174438,0.8283611536026001,0.7859812378883362
0.7516688704490662,0.860663115978241,0.8159533739089966,0.7823293209075928
0.7204941511154175,0.8541907668113708,0.8222678899765015,0.7762386202812195
0.679798424243927,0.8525681495666504,0.7891647219657898,0.7719166874885559
0.6642166376113892,0.8567334413528442,0.7462380528450012,0.7652716040611267
0.6655531525611877,0.8531392216682434,0.7313660979270935,0.756751298904419
0.6811851859092712,0.8506289124488831,0.7421638369560242,0.7722907662391663
0.6846128106117249,0.848963737487793,0.7429056167602539,0.784773051738739
0.680977463722229,0.8554134368896484,0.7506809234619141,0.781121551990509
0.6844185590744019,0.8553371429443359,0.7618685364723206,0.7678298950195312
0.6922664642333984,0.8524338006973267,0.7528017163276672,0.7665697932243347
0.6899132132530212,0.8475937247276306,0.7471382021903992,0.7673228979110718
0.6819000840187073,0.8521106243133545,0.7497856020927429,0.7656809091567993
0.6829710006713867,0.8517073392868042,0.7530788779258728,0.776748776435852
0.6882712244987488,0.8602885007858276,0.7575443983078003,0.7769888639450073
0.5782003402709961,0.8144546747207642,0.6964620351791382,0.7163349986076355
0.4856035113334656,0.7693629264831543,0.6372697353363037,0.6664093136787415
0.28297150135040283,0.4012008607387543,0.3622891306877136,0.3228209912776947
0.2805895507335663,0.41722938418388367,0.3622891306877136,0.3228209912776947
0.2970481812953949,0.4419507086277008,0.37781497836112976,0.35992059111595154
0.30571869015693665,0.45061150193214417,0.37781497836112976,0.35992059111595154
0.3102104365825653,0.4605342745780945,0.40191543102264404,0.3496001064777374
0.31505274772644043,0.4662812650203705,0.40191543102264404,0.3496001064777374
0.30533385276794434,0.46105098724365234,0.3982057273387909,0.3637459874153137
0.30866459012031555,0.43900051712989807,0.3982057273387909,0.3637459874153137
0.32006019353866577,0.44766002893447876,0.4070155620574951,0.3636055886745453
0.308318555355072,0.45098352432250977,0.4070155620574951,0.3636055886745453
0.31445661187171936,0.45435506105422974,0.39708566665649414,0.375019907951355
0.32717135548591614,0.4625737965106964,0.3907988965511322,0.3799295425415039
0.33123525977134705,0.4528484046459198,0.3999440371990204,0.3761073350906372
0.3351396918296814,0.46028777956962585,0.3989831507205963,0.3800809681415558
0.3413725793361664,0.47005805373191833,0.39564183354377747,0.37656694650650024
0.34608474373817444,0.476286917924881,0.40783795714378357,0.36130571365356445
0.3208726644515991,0.46370863914489746,0.3565044403076172,0.3587634563446045
