left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.694430947303772,0.12298548966646194,0.5213305354118347,0.017591796815395355
0.7602398991584778,0.0902140885591507,0.6155905723571777,0.024707889184355736
0.8002151846885681,0.16518938541412354,0.6369850635528564,0.0884663537144661
0.7815446257591248,0.2385617047548294,0.6034926176071167,0.16585692763328552
0.7936229109764099,0.22728121280670166,0.6139003038406372,0.19293367862701416
0.7973011136054993,0.23695801198482513,0.5937349200248718,0.20199669897556305
0.807593822479248,0.2706772983074188,0.5937970876693726,0.20077556371688843
0.8051800727844238,0.27547189593315125,0.5952329039573669,0.20053428411483765
0.7903763651847839,0.2602916955947876,0.6014819145202637,0.19585081934928894
0.7898805141448975,0.2619357407093048,0.6050616502761841,0.19475974142551422
0.79721599817276,0.27020710706710815,0.6017414927482605,0.19784826040267944
0.8021630644798279,0.27379199862480164,0.5988063216209412,0.18835768103599548
0.793049156665802,0.27226847410202026,0.5994523763656616,0.19658030569553375
0.7861012816429138,0.2753930687904358,0.603000819683075,0.1977798044681549
0.7901226878166199,0.27957457304000854,0.6120768785476685,0.19899779558181763
0.7911794185638428,0.27832338213920593,0.6165463328361511,0.21228893101215363
0.8008833527565002,0.28558066487312317,0.6201632618904114,0.21122756600379944
0.8032388091087341,0.2875428795814514,0.6182052493095398,0.21204021573066711
0.8039131760597229,0.2744945287704468,0.6216396689414978,0.21133185923099518
0.8011237382888794,0.269528865814209,0.6277561783790588,0.210222527384758
0.7843973636627197,0.27300921082496643,0.6257418990135193,0.2168056219816208
0.7818971276283264,0.2719517946243286,0.6243120431900024,0.22006110846996307
0.7873954772949219,0.256904661655426,0.619172215461731,0.2222326397895813
0.7838919758796692,0.26091206073760986,0.6163204312324524,0.2356964349746704
0.7930588722229004,0.2883393466472626,0.6129237413406372,0.23179855942726135
0.7900614142417908,0.2844921052455902,0.613631546497345,0.23314456641674042
0.776778519153595,0.2802216410636902,0.6306148171424866,0.22829332947731018
0.7841978669166565,0.2931612730026245,0.6352678537368774,0.22547420859336853
0.7818521857261658,0.27128276228904724,0.6333613991737366,0.22931714355945587
0.7849399447441101,0.2571426033973694,0.639532744884491,0.2319013476371765
0.7915187478065491,0.2651975154876709,0.6340339183807373,0.23045867681503296
0.77970290184021,0.26933741569519043,0.6292899250984192,0.22792091965675354
0.7795006036758423,0.2919299602508545,0.6329032778739929,0.2343098223209381
0.7896409034729004,0.28644388914108276,0.6388683319091797,0.23168820142745972
0.7992609739303589,0.2695392072200775,0.6438409686088562,0.22967275977134705
0.7967284917831421,0.27573755383491516,0.6509233117103577,0.2343771755695343
0.7759779095649719,0.2768242657184601,0.6522480249404907,0.23427477478981018
0.7702967524528503,0.27557018399238586,0.6439111232757568,0.23151707649230957
0.779408872127533,0.27201592922210693,0.6442556977272034,0.2314451038837433
0.7903578877449036,0.2793867588043213,0.6448537707328796,0.23041193187236786
