left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.3060506582260132,1.065803050994873
nan,nan,0.3060506582260132,1.065803050994873
nan,nan,0.2887957990169525,1.0810301303863525
nan,nan,0.2887957990169525,1.0810301303863525
nan,nan,0.2986465394496918,1.0539195537567139
nan,nan,0.2986465394496918,1.0539195537567139
nan,nan,0.3059578537940979,1.0851465463638306
nan,nan,0.3059578537940979,1.0851465463638306
nan,nan,0.3293917775154114,1.0560705661773682
nan,nan,0.3293917775154114,1.0560705661773682
nan,nan,0.32496002316474915,1.075486183166504
nan,nan,0.32496002316474915,1.075486183166504
nan,nan,0.31609219312667847,1.0696454048156738
nan,nan,0.2769026756286621,1.1185868978500366
nan,nan,0.29065752029418945,1.1342391967773438
nan,nan,0.2790839970111847,1.132563591003418
nan,nan,0.26412299275398254,1.0914175510406494
nan,nan,0.2574497163295746,1.0806632041931152
nan,nan,0.27122044563293457,1.1132433414459229
nan,nan,0.33385008573532104,1.0793325901031494
nan,nan,0.30078375339508057,1.0915465354919434
nan,nan,0.30078375339508057,1.0915465354919434
nan,nan,0.4585687816143036,0.5013090968132019
nan,nan,0.46362558007240295,0.5139713287353516
nan,nan,0.48945295810699463,0.42643725872039795
nan,nan,0.4970569610595703,0.37086498737335205
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.45752987265586853,0.4195021986961365
nan,nan,0.45752987265586853,0.4195021986961365
nan,nan,0.43878260254859924,0.4416789710521698
nan,nan,0.43878260254859924,0.4416789710521698
nan,nan,0.4791523218154907,0.41942623257637024
nan,nan,0.47582685947418213,0.3796035349369049
nan,nan,0.4874468445777893,0.38696637749671936
nan,nan,0.5044812560081482,0.39015504717826843
nan,nan,0.4805971682071686,0.3950478136539459
nan,nan,0.46336013078689575,0.4248304069042206
nan,nan,0.4728603661060333,0.42188945412635803
nan,nan,0.49855828285217285,0.4250767230987549
nan,nan,0.5150408148765564,0.4292241930961609
nan,nan,0.52855384349823,0.4391535520553589
nan,nan,0.5330163240432739,0.44190382957458496
nan,nan,0.5238369107246399,0.47079116106033325
nan,nan,0.5206907987594604,0.4737926423549652
nan,nan,0.5123586654663086,0.4852387011051178
nan,nan,0.4883621037006378,0.47089335322380066
nan,nan,0.42155975103378296,0.5946249961853027
nan,nan,0.4310600757598877,0.5960283875465393
nan,nan,0.42237746715545654,0.617954671382904
nan,nan,0.4442584812641144,0.6165617108345032
nan,nan,0.4620194435119629,0.56113600730896
nan,nan,0.4225686490535736,0.6137078404426575
nan,nan,0.525118887424469,0.5779566168785095
nan,nan,0.525118887424469,0.5779566168785095
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
