left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.2632649838924408,0.5093074440956116
nan,nan,0.22282825410366058,0.4912799298763275
nan,nan,0.21782410144805908,0.4883839786052704
nan,nan,0.20776855945587158,0.4645007252693176
nan,nan,0.20221184194087982,0.4604250490665436
nan,nan,0.21041859686374664,0.4574967622756958
nan,nan,0.20413589477539062,0.45346879959106445
nan,nan,0.20933108031749725,0.4649133086204529
nan,nan,0.21395471692085266,0.46498215198516846
nan,nan,0.20861859619617462,0.464277058839798
nan,nan,0.20988814532756805,0.47600382566452026
nan,nan,0.21281199157238007,0.48723921179771423
nan,nan,0.20622555911540985,0.4779182970523834
nan,nan,0.18679851293563843,0.4753188490867615
nan,nan,0.18897923827171326,0.4826820194721222
nan,nan,0.1935979425907135,0.48925918340682983
nan,nan,0.18747654557228088,0.4859962463378906
nan,nan,0.18142560124397278,0.4692018926143646
nan,nan,0.18472044169902802,0.42906275391578674
nan,nan,0.1882047951221466,0.4265371859073639
nan,nan,0.19070430099964142,0.4485114514827728
nan,nan,0.20748716592788696,0.4605019688606262
nan,nan,0.20242315530776978,0.4462934136390686
nan,nan,0.20058536529541016,0.4420585632324219
nan,nan,0.20444560050964355,0.4266887307167053
nan,nan,0.1988995522260666,0.43844300508499146
nan,nan,0.19816525280475616,0.419819176197052
nan,nan,0.1905788779258728,0.43762457370758057
nan,nan,0.1910218447446823,0.43141528964042664
nan,nan,0.1828910857439041,0.43397200107574463
nan,nan,0.18633726239204407,0.456381618976593
nan,nan,0.19438380002975464,0.4664002060890198
nan,nan,0.19508999586105347,0.4699789583683014
nan,nan,0.19185122847557068,0.46653100848197937
nan,nan,0.18352925777435303,0.4531174302101135
nan,nan,0.1766643524169922,0.4305421710014343
nan,nan,0.18159796297550201,0.4307955801486969
nan,nan,0.17733421921730042,0.41071802377700806
nan,nan,0.16773982346057892,0.4246072769165039
nan,nan,0.16682207584381104,0.46306121349334717
nan,nan,0.1724415123462677,0.46600398421287537
nan,nan,0.16511285305023193,0.4471433758735657
nan,nan,0.15894660353660583,0.4472920596599579
nan,nan,0.16559597849845886,0.43986091017723083
nan,nan,0.1773630976676941,0.45562583208084106
nan,nan,0.16122573614120483,0.4617091417312622
nan,nan,0.15091902017593384,0.45781564712524414
nan,nan,0.1603573113679886,0.4533110558986664
nan,nan,0.15844717621803284,0.4528812766075134
nan,nan,0.16134601831436157,0.4622829854488373
nan,nan,0.17310494184494019,0.4684108793735504
