left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5821747779846191,0.9184219241142273,nan,nan
0.5601732730865479,0.9373482465744019,nan,nan
0.5604496002197266,0.9395633339881897,nan,nan
0.5652346611022949,0.9263646006584167,nan,nan
0.540577232837677,0.9152798652648926,nan,nan
0.5399796962738037,0.9243749380111694,nan,nan
0.5464686155319214,0.9187496900558472,nan,nan
0.5464510917663574,0.9141360521316528,nan,nan
0.557148277759552,0.9214114546775818,nan,nan
0.5598466992378235,0.910261332988739,nan,nan
0.5454974174499512,0.9029423594474792,nan,nan
0.5509273409843445,0.9022701978683472,nan,nan
0.5764070153236389,0.9065570831298828,nan,nan
0.5621777772903442,0.9090784788131714,nan,nan
0.542172908782959,0.911197304725647,nan,nan
0.5520045757293701,0.907660186290741,nan,nan
0.5509805083274841,0.9034252762794495,nan,nan
0.5445241928100586,0.9078450202941895,nan,nan
0.5328536033630371,0.910117506980896,nan,nan
0.5320625901222229,0.9139453768730164,nan,nan
0.5493384599685669,0.9176836609840393,nan,nan
0.5522703528404236,0.9104158282279968,nan,nan
0.5379624366760254,0.9090699553489685,nan,nan
0.5467885732650757,0.9093666076660156,nan,nan
0.5462172031402588,0.9175994992256165,nan,nan
0.5355165004730225,0.9194048047065735,nan,nan
0.5484419465065002,0.9150756001472473,nan,nan
0.5530098080635071,0.891148567199707,nan,nan
0.5484371185302734,0.8771681785583496,nan,nan
0.5533174872398376,0.8795104026794434,nan,nan
0.5464189648628235,0.8780688047409058,nan,nan
0.5400083065032959,0.8790888786315918,nan,nan
0.5380426645278931,0.8794911503791809,nan,nan
0.5383000373840332,0.8748361468315125,nan,nan
0.5433432459831238,0.8763003349304199,nan,nan
0.5519816875457764,0.8779404163360596,nan,nan
0.5599339008331299,0.8822163343429565,nan,nan
0.5522371530532837,0.891892671585083,nan,nan
0.5434770584106445,0.8930057287216187,nan,nan
0.5520060062408447,0.8932012915611267,nan,nan
0.5541512966156006,0.8859044313430786,nan,nan
0.5566315650939941,0.8797447085380554,nan,nan
0.5703685283660889,0.8771445155143738,nan,nan
0.5574825406074524,0.8883135318756104,nan,nan
0.5331212282180786,0.8821167349815369,nan,nan
0.4386359751224518,0.7182545065879822,nan,nan
0.40387725830078125,0.6334999799728394,nan,nan
0.39542356133461,0.6224363446235657,nan,nan
0.3917125165462494,0.6176609992980957,nan,nan
0.40505993366241455,0.6154505610466003,nan,nan
0.40367448329925537,0.6241441965103149,nan,nan
0.40322646498680115,0.6204017400741577,nan,nan
0.3995559513568878,0.616393506526947,nan,nan
0.39684009552001953,0.6177375912666321,0.06488149613142014,0.634100615978241
0.4000438451766968,0.6166518330574036,0.06488149613142014,0.634100615978241
0.41372790932655334,0.6173438429832458,0.05209919810295105,0.6333086490631104
0.4146116077899933,0.6180891990661621,0.05209919810295105,0.6333086490631104
0.4077671468257904,0.6224701404571533,0.05569249764084816,0.6338706016540527
