left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5229637622833252,0.9527879953384399,nan,nan
0.5395933985710144,0.9527084231376648,nan,nan
0.5461989641189575,0.9502137303352356,nan,nan
0.5385128259658813,0.9430059194564819,nan,nan
0.5464076399803162,0.9296567440032959,nan,nan
0.5373597145080566,0.9155057668685913,nan,nan
0.5378271341323853,0.905305802822113,nan,nan
0.5262659192085266,0.9109047055244446,nan,nan
0.5385046005249023,0.9111233353614807,nan,nan
0.5570856332778931,0.9054465293884277,nan,nan
0.5409497022628784,0.9132500290870667,nan,nan
0.5359609127044678,0.9179596900939941,nan,nan
0.5513584017753601,0.9232290983200073,nan,nan
0.5541404485702515,0.9317105412483215,nan,nan
0.5430923700332642,0.9130020141601562,nan,nan
0.5403745174407959,0.8995773792266846,nan,nan
0.5412516593933105,0.9102283120155334,nan,nan
0.541086733341217,0.9081987142562866,nan,nan
0.5443540811538696,0.9098048210144043,nan,nan
0.5453276038169861,0.9157418012619019,nan,nan
0.541664719581604,0.9244248867034912,nan,nan
0.5562450289726257,0.9285144209861755,nan,nan
0.5587543845176697,0.9272575378417969,nan,nan
0.5564513802528381,0.9335896968841553,nan,nan
0.5603776574134827,0.932697057723999,nan,nan
0.5502637624740601,0.925093948841095,nan,nan
0.5483134388923645,0.9250345230102539,nan,nan
0.5497124791145325,0.9210363030433655,nan,nan
0.5519810914993286,0.9138085842132568,nan,nan
0.5584837794303894,0.9207583665847778,nan,nan
0.5530809760093689,0.9213701486587524,nan,nan
0.5418257117271423,0.9256255030632019,nan,nan
0.5524179935455322,0.9278417825698853,nan,nan
0.5571733117103577,0.9221668839454651,nan,nan
0.5557942390441895,0.9167611002922058,nan,nan
0.6203969120979309,0.8300495743751526,nan,nan
0.7458192110061646,0.6101143956184387,nan,nan
0.7642616629600525,0.564364492893219,nan,nan
0.7634741067886353,0.5741139650344849,nan,nan
0.7553440928459167,0.5718163847923279,nan,nan
0.7483597993850708,0.581357479095459,nan,nan
0.7389758825302124,0.5788120627403259,nan,nan
0.7446741461753845,0.5670629143714905,nan,nan
0.7576886415481567,0.5797457695007324,nan,nan
0.7595750689506531,0.5808919668197632,nan,nan
0.7601162791252136,0.571397602558136,nan,nan
0.7614148855209351,0.5775509476661682,nan,nan
0.7577499747276306,0.5772582292556763,nan,nan
0.7563942074775696,0.5698820948600769,nan,nan
0.7617220282554626,0.5760467052459717,1.0204966068267822,0.4488692283630371
0.7649092078208923,0.5771395564079285,0.38154634833335876,0.5730780959129333
0.760504961013794,0.5679564476013184,0.31893500685691833,0.5852494239807129
0.7564982175827026,0.5733453631401062,0.31000465154647827,0.6000058650970459
0.7584463953971863,0.5753334760665894,0.31000465154647827,0.6000058650970459
0.7577416300773621,0.5782984495162964,0.31023338437080383,0.5732694864273071
0.7517361044883728,0.5878704190254211,0.31023338437080383,0.5732694864273071
0.7567310333251953,0.5761069059371948,0.3227866291999817,0.5759132504463196
