left_x,left_y,right_x,right_y
0.6878589987754822,0.42791393399238586,0.4157981872558594,0.4360843002796173
0.6862168908119202,0.44273486733436584,0.42202216386795044,0.4309050142765045
0.6862168908119202,0.44273486733436584,0.4298355281352997,0.422818124294281
0.6856563687324524,0.4353114664554596,0.4227054715156555,0.42888978123664856
0.6856563687324524,0.4353114664554596,0.4149271547794342,0.4282047152519226
0.6922891736030579,0.4428795278072357,0.41722506284713745,0.41955336928367615
0.6922891736030579,0.4428795278072357,0.42514315247535706,0.42090004682540894
0.6910365223884583,0.4363948404788971,0.43640854954719543,0.4258667230606079
0.6910365223884583,0.4363948404788971,0.436343789100647,0.4259610176086426
0.6883432865142822,0.4398273825645447,0.4294133484363556,0.4259971082210541
0.6883432865142822,0.4398273825645447,0.4249115586280823,0.426033079624176
0.6974539160728455,0.4285799562931061,0.4159797430038452,0.42139869928359985
0.6974539160728455,0.4285799562931061,0.4012494683265686,0.43252891302108765
0.7103515863418579,0.43705445528030396,0.3911909759044647,0.4372551143169403
0.7103515863418579,0.43705445528030396,0.4105580151081085,0.4215819239616394
0.7170338034629822,0.42652347683906555,0.4092344641685486,0.4198535084724426
0.7170338034629822,0.42652347683906555,0.4073617458343506,0.4214934706687927
0.6896353363990784,0.437172532081604,0.40293392539024353,0.4221923351287842
0.6896353363990784,0.437172532081604,0.40527456998825073,0.4270144999027252
0.7049202919006348,0.4341631829738617,0.4131990075111389,0.42927286028862
0.7049202919006348,0.4341631829738617,0.40833401679992676,0.42421337962150574
0.6917418241500854,0.4384928345680237,0.40903979539871216,0.42047521471977234
0.6917418241500854,0.4384928345680237,0.4067084789276123,0.42449381947517395
0.6916690468788147,0.43668046593666077,0.40993568301200867,0.4349365532398224
0.6916690468788147,0.43668046593666077,0.4133252501487732,0.4331313967704773
0.6923174858093262,0.4387458860874176,0.4119800627231598,0.43580302596092224
0.6923174858093262,0.4387458860874176,0.4161577820777893,0.4371236562728882
0.6813579797744751,0.43990612030029297,0.40861356258392334,0.43198758363723755
0.6813579797744751,0.43990612030029297,0.41237589716911316,0.4366421699523926
0.6971293687820435,0.4433240294456482,0.45377615094184875,0.44386693835258484
0.6971293687820435,0.4433240294456482,0.4629087746143341,0.44098156690597534
0.7002550363540649,0.4517844021320343,0.464750736951828,0.4392130374908447
0.7002550363540649,0.4517844021320343,0.46144241094589233,0.4416443109512329
0.7075198292732239,0.4396187663078308,0.46077960729599,0.4423031806945801
0.7075198292732239,0.4396187663078308,0.46137845516204834,0.44221577048301697
0.6933760643005371,0.4604584276676178,0.4635186791419983,0.44801974296569824
0.6933760643005371,0.4604584276676178,0.4618474841117859,0.45003217458724976
0.7015487551689148,0.4587624669075012,0.45768415927886963,0.44764912128448486
0.7015487551689148,0.4587624669075012,0.45930051803588867,0.444115549325943
0.6929775476455688,0.44941312074661255,0.46394163370132446,0.44198036193847656
0.6929775476455688,0.44941312074661255,0.4593031704425812,0.44031617045402527
0.6985192894935608,0.4433337152004242,0.4614884853363037,0.4410005509853363
0.6985192894935608,0.4433337152004242,0.46755990386009216,0.4383411407470703
0.7075410485267639,0.4480736553668976,0.47910478711128235,0.43094107508659363
0.7075410485267639,0.4480736553668976,0.480922132730484,0.43260011076927185
0.7076979279518127,0.4550109803676605,0.4774317741394043,0.4392293691635132
0.7076979279518127,0.4550109803676605,0.4724602997303009,0.44162699580192566
0.6953242421150208,0.46360355615615845,0.482596755027771,0.43579235672950745
0.6953242421150208,0.46360355615615845,0.48745670914649963,0.43416839838027954
0.6973806619644165,0.4598822593688965,0.48322954773902893,0.4317408502101898
0.6973806619644165,0.4598822593688965,0.4863949716091156,0.42570018768310547
0.689955472946167,0.46188706159591675,0.4828528165817261,0.429278701543808
0.689955472946167,0.46188706159591675,0.4799826145172119,0.43343231081962585
0.6873088479042053,0.4606236517429352,0.4784070551395416,0.4317042827606201
0.6873088479042053,0.4606236517429352,0.47630369663238525,0.42938753962516785
0.6937815546989441,0.44690659642219543,0.47946324944496155,0.43340975046157837
0.6937815546989441,0.44690659642219543,0.4785485863685608,0.4388028085231781
0.6994626522064209,0.46965697407722473,0.4758082628250122,0.43159666657447815
0.6994626522064209,0.46965697407722473,0.48219093680381775,0.43071216344833374
0.6943809986114502,0.4717335104942322,0.4835503399372101,0.43339720368385315
0.6943809986114502,0.4717335104942322,0.4757568836212158,0.43158918619155884
0.6969836950302124,0.4731254279613495,0.4855705797672272,0.43637198209762573
0.6969836950302124,0.4731254279613495,0.4861657917499542,0.4528614282608032
0.7004678845405579,0.47576308250427246,0.46325165033340454,0.4400125741958618
0.7004678845405579,0.47576308250427246,0.4781027138233185,0.4316588342189789
0.7000278830528259,0.46158525347709656,0.476851224899292,0.4354771375656128
0.7000278830528259,0.46158525347709656,0.47122350335121155,0.4324650466442108
0.6916089057922363,0.4723770022392273,0.48442089557647705,0.42784836888313293
0.6916089057922363,0.4723770022392273,0.4866173267364502,0.42637139558792114
0.690646231174469,0.4583861827850342,0.48278534412384033,0.4301280081272125
0.690646231174469,0.4583861827850342,0.48521918058395386,0.4336823523044586
0.7447153329849243,0.4693715572357178,0.5031330585479736,0.44299551844596863
0.7447153329849243,0.4693715572357178,0.5146039724349976,0.44389164447784424
0.7471239566802979,0.46491923928260803,0.5261497497558594,0.4382585883140564
0.7471239566802979,0.46491923928260803,0.5302660465240479,0.43761885166168213
0.7629467844963074,0.463518887758255,0.5303098559379578,0.44597187638282776
0.7629467844963074,0.463518887758255,0.5266843438148499,0.45078516006469727
0.7491579651832581,0.45468106865882874,0.5203016400337219,0.4511806070804596
0.7491579651832581,0.45468106865882874,0.5233483910560608,0.4534420371055603
0.7383460998535156,0.44675150513648987,0.5347785949707031,0.4513080418109894
0.7383460998535156,0.44675150513648987,0.5298895835876465,0.44972968101501465
0.7633081078529358,0.43846428394317627,0.5121029019355774,0.45570269227027893
0.7633081078529358,0.43846428394317627,0.513877809047699,0.4512530565261841
0.7650529146194458,0.4359464645385742,0.5187130570411682,0.43692147731781006
0.7650529146194458,0.4359464645385742,0.5157299637794495,0.43462347984313965
0.7696790099143982,0.4464004635810852,0.5109978318214417,0.4469294846057892
0.7696790099143982,0.4464004635810852,0.5115952491760254,0.4546147584915161
0.7733743190765381,0.43705224990844727,0.5133631229400635,0.44660839438438416
0.7733743190765381,0.43705224990844727,0.5175827145576477,0.44168099761009216
0.7727949023246765,0.4480559527873993,0.5203233957290649,0.44143304228782654
