left_x,left_y,right_x,right_y
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6759925484657288,0.6953626275062561,0.07667609304189682,0.7159369587898254
0.6950206756591797,0.6853512525558472,0.12283439934253693,0.6960363388061523
0.7120051383972168,0.6351433992385864,0.13222086429595947,0.6605531573295593
0.7082504034042358,0.6055980920791626,0.1030782088637352,0.6279091238975525
0.7107406854629517,0.6021441221237183,0.1179737001657486,0.6176902651786804
0.6974942088127136,0.6253320574760437,0.11733714491128922,0.6041373014450073
0.6972891092300415,0.6209546327590942,0.12250416725873947,0.6041363477706909
0.7041298747062683,0.6221706867218018,0.12064693868160248,0.6157869696617126
0.7085344791412354,0.618224024772644,0.11482677608728409,0.6202338337898254
0.7100796699523926,0.599418044090271,0.11369161307811737,0.6303236484527588
0.7159528136253357,0.5819762349128723,0.11787647753953934,0.6328334212303162
0.72039794921875,0.5877434611320496,0.11612103134393692,0.645334005355835
0.7327345013618469,0.5887423753738403,0.11872386932373047,0.6467870473861694
0.7200840711593628,0.5872669816017151,0.1361217498779297,0.6259218454360962
0.7064619064331055,0.5886285901069641,0.132808119058609,0.6155610680580139
0.7303900122642517,0.575518012046814,0.12105477601289749,0.6162766218185425
0.738592267036438,0.5802614092826843,0.11752483248710632,0.6155274510383606
0.7152073979377747,0.5851246118545532,0.11149833351373672,0.6292402744293213
0.7132617831230164,0.5797376036643982,0.11300589889287949,0.631893515586853
0.7273463010787964,0.5867909789085388,0.11937226355075836,0.6204491257667542
0.7288918495178223,0.5830943584442139,0.1294826716184616,0.6199450492858887
0.7167641520500183,0.5907074809074402,0.13792555034160614,0.6166475415229797
0.704764723777771,0.5979892015457153,0.142843097448349,0.6215696930885315
0.7122623324394226,0.6014150977134705,0.12728337943553925,0.6319150328636169
0.7250471711158752,0.5976739525794983,0.12643098831176758,0.6271541118621826
0.7257482409477234,0.577735960483551,0.14120067656040192,0.6310301423072815
0.7298433780670166,0.5773070454597473,0.12295819818973541,0.6256828904151917
0.7062811255455017,0.587932825088501,0.11421306431293488,0.6191251873970032
0.7026488780975342,0.5850229263305664,0.1335253119468689,0.6067442893981934
0.7255516648292542,0.585891604423523,0.14766761660575867,0.5929528474807739
0.7293866872787476,0.5768125057220459,0.15411564707756042,0.5930265784263611
0.7292584776878357,0.5843791365623474,0.15438039600849152,0.5974709391593933
0.7283577919006348,0.5950051546096802,0.1531239002943039,0.6151673793792725
0.712090253829956,0.5988798141479492,0.14717184007167816,0.621867299079895
0.7240802645683289,0.5933244824409485,0.14078347384929657,0.6036462783813477
0.7206777930259705,0.5887357592582703,0.14988525211811066,0.6081385612487793
0.7103699445724487,0.588819146156311,0.14841338992118835,0.6084981560707092
0.7294159531593323,0.583155632019043,0.133135125041008,0.5957910418510437
0.7318485975265503,0.580807626247406,0.15111136436462402,0.5855052471160889
0.7290008068084717,0.5782991647720337,0.16404040157794952,0.5808535218238831
0.7240856885910034,0.566186249256134,0.15149034559726715,0.58763587474823
