left_x,left_y,right_x,right_y
0.7614959478378296,0.9056294560432434,0.21944887936115265,0.840398371219635
0.7677550911903381,0.899436891078949,0.21577653288841248,0.8359226584434509
0.7698236703872681,0.9062918424606323,0.2182694971561432,0.8378503918647766
0.7644403576850891,0.9048457741737366,0.22459185123443604,0.8410589694976807
0.7684209942817688,0.8899134993553162,0.21545590460300446,0.8426147103309631
0.7670812010765076,0.8949306607246399,0.21574294567108154,0.8409086465835571
0.7502618432044983,0.9024470448493958,0.224821999669075,0.837081253528595
0.7524988651275635,0.9050171375274658,0.22677844762802124,0.8357968330383301
0.7705696225166321,0.902497410774231,0.22773198783397675,0.8496541976928711
0.7650074362754822,0.905505359172821,0.2347618192434311,0.8547655940055847
0.7560569047927856,0.8918206691741943,0.23099356889724731,0.8624918460845947
0.7584702968597412,0.8903560042381287,0.22989490628242493,0.8590735197067261
0.7470110654830933,0.899308979511261,0.23443444073200226,0.8617781400680542
0.7472630143165588,0.8849227428436279,0.22795848548412323,0.8644323945045471
0.7568328380584717,0.8721331357955933,0.22468158602714539,0.8704102635383606
0.7538350224494934,0.8816074728965759,0.22475896775722504,0.8747255206108093
0.7457361817359924,0.8789035081863403,0.22924518585205078,0.8643437623977661
0.7083644270896912,0.8034890294075012,0.20709331333637238,0.7881320118904114
0.6866629123687744,0.6358200907707214,0.18176151812076569,0.6457517743110657
0.5985777378082275,0.44058895111083984,0.13546094298362732,0.43920740485191345
0.6010577082633972,0.4000932574272156,0.12428249418735504,0.417225182056427
0.6174853444099426,0.395447701215744,0.12540236115455627,0.4159718155860901
0.6222924590110779,0.4099366068840027,0.12791109085083008,0.4158773422241211
0.6231054663658142,0.3965913951396942,0.1475277841091156,0.3985251784324646
0.6679537892341614,0.3964705169200897,0.20279522240161896,0.3780272901058197
0.7811627984046936,0.42906123399734497,0.2758541405200958,0.3458767235279083
0.7833682298660278,0.4254155158996582,0.27850958704948425,0.3517545461654663
0.7725319266319275,0.41069868206977844,0.26486968994140625,0.35989558696746826
0.7730820775032043,0.39964160323143005,0.2549460530281067,0.3549140691757202
0.7805070281028748,0.4124048948287964,0.2609647214412689,0.35561859607696533
0.7767454385757446,0.4161079525947571,0.26624834537506104,0.3527069687843323
0.7811298370361328,0.42198270559310913,0.2686608135700226,0.3639266788959503
0.7893341779708862,0.4235936403274536,0.265098512172699,0.3654051125049591
0.7993190884590149,0.41533222794532776,0.2593823969364166,0.3752899467945099
0.756672739982605,0.4345318078994751,0.2347271740436554,0.38597041368484497
0.7315255403518677,0.4438183009624481,0.1941009759902954,0.37048280239105225
0.7345772981643677,0.4454052448272705,0.17886951565742493,0.35521918535232544
0.7375771999359131,0.4580974578857422,0.17092573642730713,0.3622315227985382
0.7347014546394348,0.4554014205932617,0.16872341930866241,0.385342538356781
0.732546865940094,0.4349135458469391,0.17065021395683289,0.3827955722808838
0.7398295998573303,0.44269657135009766,0.18286164104938507,0.3818076550960541
0.7180674076080322,0.44683584570884705,0.18906818330287933,0.3850538432598114
0.715059757232666,0.44435539841651917,0.1763550192117691,0.38545382022857666
0.7249149084091187,0.4580494165420532,0.16670608520507812,0.38295894861221313
0.726841390132904,0.44101858139038086,0.1648283749818802,0.3804221749305725
0.7332732081413269,0.4252030849456787,0.16734962165355682,0.38549381494522095
0.737275242805481,0.42727693915367126,0.17119570076465607,0.3813340365886688
0.7437787055969238,0.42334622144699097,0.17195065319538116,0.38079750537872314
0.7400186657905579,0.4308443069458008,0.17895302176475525,0.37709352374076843
0.7334201335906982,0.446777880191803,0.18189439177513123,0.37286728620529175
0.730756938457489,0.4439544677734375,0.17744891345500946,0.37662947177886963
0.7382626533508301,0.4361138343811035,0.17214550077915192,0.393879771232605
0.739332377910614,0.44020816683769226,0.1763201802968979,0.39559367299079895
0.7369949221611023,0.44382840394973755,0.17662863433361053,0.38377171754837036
0.74383544921875,0.45447155833244324,0.18019190430641174,0.37487688660621643
0.7415089011192322,0.4579211473464966,0.18734687566757202,0.3718659281730652
0.754372239112854,0.4572981297969818,0.19084736704826355,0.3703386187553406
0.7694926261901855,0.4573921263217926,0.19653058052062988,0.38086196780204773
0.777030885219574,0.45826929807662964,0.2100210189819336,0.3893486559391022
0.7841541171073914,0.4608868360519409,0.21904423832893372,0.3900170624256134
